Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-42002-6,192.168.64.25,42002,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4653652,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.3637349763153757,0.644654993540557,2326826.0,3290611.9159195907,4653640.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,1,0,0,32,64,0.2148849978468523,0.4297699956937046,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-42000-6,192.168.64.25,42000,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4653890,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.36361409487547,0.6446220258751282,2326945.0,3290778.7931199507,4653877.0,13.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,0,1,0,0,32,64,0.21487400862504272,0.42974801725008543,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41988-6,192.168.64.25,41988,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4654194,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.363459709672609,0.6445799208198024,2327097.0,3290941.427679624,4654144.0,50.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,0,1,0,0,32,64,0.21485997360660083,0.42971994721320167,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41976-6,192.168.64.25,41976,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4654295,1,2,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,7.0710678118654755,2.1485531106214797,0.6445659331864438,2327147.5,3291066.5855798936,4654283.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,1,0,0,32,64,0.21485531106214795,0.4297106221242959,0.0,10.0,5.0,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,2.0,6.666666666666667,0.0,5.0,0,0,0,0,0,0,1,0,2,10,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41966-6,192.168.64.25,41966,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4654485,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.363311945360228,0.6445396214618803,2327242.5,3291205.1785090063,4654476.0,9.0,0,0,0,0,0,9.0,9.0,0.0,9.0,9.0,0,1,0,0,32,64,0.21484654048729343,0.42969308097458686,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41960-6,192.168.64.25,41960,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4654667,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.3632195385835337,0.6445144196136909,2327333.5,3291326.8008753704,4654653.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,1,0,0,32,64,0.21483813987123032,0.42967627974246064,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41948-6,192.168.64.25,41948,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4654874,1,2,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,7.0710678118654755,2.148285861228467,0.64448575836854,2327437.0,3291473.171979076,4654860.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,1,0,0,32,64,0.2148285861228467,0.4296571722456934,0.0,10.0,5.0,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,2.0,6.666666666666667,0.0,5.0,0,0,0,0,0,0,1,0,2,10,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41942-6,192.168.64.25,41942,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4655023,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.3630388077566966,0.6444651293881899,2327511.5,3291581.3593165977,4655011.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,1,0,0,32,64,0.2148217097960633,0.4296434195921266,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41928-6,192.168.64.25,41928,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4655160,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.362969264214334,0.6444461629675456,2327580.0,3291678.23294562,4655148.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,1,0,0,32,64,0.21481538765584854,0.4296307753116971,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41926-6,192.168.64.25,41926,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4655389,1,2,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,7.0710678118654755,2.148048208216327,0.6444144624648982,2327694.5,3291840.1603985117,4655377.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,1,0,0,32,64,0.2148048208216327,0.4296096416432654,0.0,10.0,5.0,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,2.0,6.666666666666667,0.0,5.0,0,0,0,0,0,0,1,0,2,10,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41920-6,192.168.64.25,41920,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4655628,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.3627317302842923,0.6443813809866252,2327814.0,3291952.5903767203,4655576.0,52.0,0,0,0,0,0,52.0,52.0,0.0,52.0,52.0,0,1,0,0,32,64,0.2147937936622084,0.4295875873244168,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41906-6,192.168.64.25,41906,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4655733,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.3626784439743433,0.644366848356639,2327866.5,3292081.9909176775,4655720.0,13.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,0,1,0,0,32,64,0.21478894945221302,0.42957789890442605,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41902-6,192.168.64.25,41902,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4655970,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.3625581779951332,0.6443340485441272,2327985.0,3292139.2665669536,4655879.0,91.0,0,0,0,0,0,91.0,91.0,0.0,91.0,91.0,0,1,0,0,32,64,0.21477801618137574,0.42955603236275147,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41870-6,192.168.64.25,41870,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4656218,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.3624323431591905,0.6442997299525065,2328109.0,3292351.39860131,4656153.0,65.0,0,0,0,0,0,65.0,65.0,0.0,65.0,65.0,0,1,0,0,32,64,0.2147665766508355,0.429533153301671,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41864-6,192.168.64.25,41864,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4656327,1,2,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,7.0710678118654755,2.1476154917813974,0.6442846475344193,2328163.5,3292509.0834135143,4656319.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,0,1,0,0,32,64,0.21476154917813975,0.4295230983562795,0.0,10.0,5.0,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,2.0,6.666666666666667,0.0,5.0,0,0,0,0,0,0,1,0,2,10,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41848-6,192.168.64.25,41848,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4656564,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.362256805661857,0.6442518560895973,2328282.0,3292663.939798594,4656547.0,17.0,0,0,0,0,0,17.0,17.0,0.0,17.0,17.0,0,1,0,0,32,64,0.21475061869653245,0.4295012373930649,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41828-6,192.168.64.25,41828,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4656712,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.362181728223691,0.644231380424643,2328356.0,3292781.319524271,4656704.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,0,1,0,0,32,64,0.214743793474881,0.429487586949762,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41816-6,192.168.64.25,41816,192.168.64.24,80,6,10/12/2024 06:01:47 PM,4656919,1,2,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5.5,7.7781745930520225,2.362076729271005,0.6442027443466377,2328459.5,3292920.619560165,4656906.0,13.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,0,1,0,0,32,64,0.21473424811554592,0.42946849623109185,0.0,11.0,5.5,6.3508529610858835,40.333333333333336,0,0,0,1,1,0,0,0,2.0,7.333333333333333,0.0,5.5,0,0,0,0,0,0,1,0,2,11,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44382-6,192.168.64.24,80,192.168.64.25,44382,6,10/12/2024 06:01:51 PM,15,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.22E7,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,66666.66666666667,66666.66666666667,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44198-6,192.168.64.24,80,192.168.64.25,44198,6,10/12/2024 06:01:51 PM,1,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.83E8,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1000000.0,1000000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-42212-6,192.168.64.24,80,192.168.64.25,42212,6,10/12/2024 06:01:51 PM,3,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E8,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,333333.3333333333,333333.3333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56282-6,192.168.64.25,56282,192.168.64.24,80,6,10/12/2024 06:03:23 PM,16763921,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6561710711950981,0.23860766225276295,5587973.666666666,9640678.061195973,1.6720041E7,5.0,1.6720041E7,1.6720041E7,0.0,1.6720041E7,1.6720041E7,1.6763921E7,1.6763921E7,0.0,1.6763921E7,1.6763921E7,0,0,0,0,64,52,0.11930383112638147,0.11930383112638147,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43875.0,0.0,43875.0,43875.0,1.6720041E7,0.0,1.6720041E7,1.6720041E7,No Label
192.168.64.24-192.168.64.25-80-41926-6,192.168.64.24,80,192.168.64.25,41926,6,10/12/2024 06:01:51 PM,14799,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,270.2885330089871,4933.0,4476.580503017901,8737.0,0.0,0,0,0,0,0,14799.0,4933.0,4476.580503017901,8737.0,0.0,0,0,0,0,0,92,0.0,270.2885330089871,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-50114-6,192.168.64.25,50114,192.168.64.24,80,6,10/12/2024 06:01:46 PM,5788042,3,2,11.0,0.0,11.0,0.0,3.666666666666667,6.350852961085883,0.0,0.0,0.0,0.0,1.9004699689463207,0.8638499858846912,1447010.5,2207584.2128958525,4674115.0,12.0,5744839.0,2872419.5,2547999.1819293234,4674127.0,1070712.0,1113927.0,1113927.0,0.0,1113927.0,1113927.0,0,0,0,0,96,64,0.5183099915308147,0.3455399943538765,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,0.0,2.2,3.6666666666666665,0.0,0,0,0,0,0,0,3,11,2,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34288-6,192.168.64.25,34288,192.168.64.24,80,6,10/12/2024 06:01:47 PM,8,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1375000.0,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,0,1,0,0,0,52,0.0,250000.0,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55298-6,192.168.64.25,55298,192.168.64.24,80,6,10/12/2024 06:03:03 PM,17366248,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5758296207678251,0.23033184830713002,5788749.333333334,9988095.252238102,1.732198E7,8.0,1.732198E7,1.732198E7,0.0,1.732198E7,1.732198E7,1.7366248E7,1.7366248E7,0.0,1.7366248E7,1.7366248E7,0,0,0,0,64,52,0.11516592415356501,0.11516592415356501,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,44260.0,0.0,44260.0,44260.0,1.732198E7,0.0,1.732198E7,1.732198E7,No Label
192.168.64.24-192.168.64.25-80-56052-6,192.168.64.25,56052,192.168.64.24,80,6,10/12/2024 06:03:23 PM,16878936,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5924544058938312,0.2369817623575325,5626312.0,9706208.298038477,1.6834046E7,7.0,1.6834046E7,1.6834046E7,0.0,1.6834046E7,1.6834046E7,1.6878936E7,1.6878936E7,0.0,1.6878936E7,1.6878936E7,0,0,0,0,64,52,0.11849088117876624,0.11849088117876624,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,44883.0,0.0,44883.0,44883.0,1.6834046E7,0.0,1.6834046E7,1.6834046E7,No Label
192.168.64.24-34.107.243.93-45620-443-6,34.107.243.93,443,192.168.64.24,45620,6,10/12/2024 06:02:14 PM,43570,1,3,0.0,52.0,0.0,0.0,0.0,0.0,28.0,0.0,17.333333333333332,15.14375558880073,1193.4817535001148,91.80628873077806,14523.333333333334,24242.860935403918,42514.0,199.0,0,0,0,0,0,1056.0,528.0,465.2762620207483,857.0,199.0,0,1,0,0,32,96,22.951572182694516,68.85471654808354,0.0,28.0,15.2,13.971399357258385,195.2,0,0,0,1,1,0,0,0,3.0,19.0,0.0,17.333333333333332,0,0,0,0,0,0,1,0,3,52,-1,494,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-50200-6,192.168.64.25,50200,192.168.64.24,80,6,10/12/2024 06:01:46 PM,5703997,3,2,11.0,0.0,11.0,0.0,3.666666666666667,6.350852961085883,0.0,0.0,0.0,0.0,1.9284722625204747,0.8765783011456703,1425999.25,2211379.8408454354,4671299.0,15.0,5662127.0,2831063.5,2602507.215263869,4671314.0,990813.0,1032698.0,1032698.0,0.0,1032698.0,1032698.0,0,0,0,0,96,64,0.5259469806874022,0.3506313204582681,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,0.0,2.2,3.6666666666666665,0.0,0,0,0,0,0,0,3,11,2,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-42090-6,192.168.64.24,80,192.168.64.25,42090,6,10/12/2024 06:01:51 PM,14579,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,274.3672405514782,4859.666666666666,6919.525007782928,12782.0,0.0,0,0,0,0,0,14579.0,4859.666666666666,6919.525007782928,12782.0,0.0,0,0,0,0,0,92,0.0,274.3672405514782,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55820-6,192.168.64.25,55820,192.168.64.24,80,6,10/12/2024 06:03:04 PM,16391202,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.671091723474581,0.24403335399075676,5463734.0,9428700.619083364,1.6351035E7,7.0,1.6351035E7,1.6351035E7,0.0,1.6351035E7,1.6351035E7,1.6391202E7,1.6391202E7,0.0,1.6391202E7,1.6391202E7,0,0,0,0,64,52,0.12201667699537838,0.12201667699537838,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40160.0,0.0,40160.0,40160.0,1.6351035E7,0.0,1.6351035E7,1.6351035E7,No Label
192.168.64.24-192.168.64.25-80-41530-6,192.168.64.24,80,192.168.64.25,41530,6,10/12/2024 06:01:51 PM,15343,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,260.7052075865215,5114.333333333333,5136.643489024066,10273.0,0.0,0,0,0,0,0,15343.0,5114.333333333333,5136.643489024066,10273.0,0.0,0,0,0,0,0,92,0.0,260.7052075865215,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41576-6,192.168.64.24,80,192.168.64.25,41576,6,10/12/2024 06:01:51 PM,14250,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,280.7017543859649,4750.0,4249.4977350270465,8191.0,0.0,0,0,0,0,0,14250.0,4750.0,4249.4977350270465,8191.0,0.0,0,0,0,0,0,92,0.0,280.7017543859649,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54670-6,192.168.64.25,54670,192.168.64.24,80,6,10/12/2024 06:03:02 PM,18084354,2,2,9.0,0.0,9.0,0.0,4.5,6.363961030678928,0.0,0.0,0.0,0.0,0.49766776297345205,0.22118567243264536,6028118.0,1.0405466153961388E7,1.8043292E7,8.0,1.8043292E7,1.8043292E7,0.0,1.8043292E7,1.8043292E7,1.8084354E7,1.8084354E7,0.0,1.8084354E7,1.8084354E7,0,0,0,0,64,52,0.11059283621632268,0.11059283621632268,0.0,9.0,1.8,4.024922359499621,16.2,0,0,0,0,1,0,0,0,1.0,2.25,4.5,0.0,0,0,0,0,0,0,2,9,2,0,-1,0,1,0,41054.0,0.0,41054.0,41054.0,1.8043292E7,0.0,1.8043292E7,1.8043292E7,No Label
192.168.64.24-192.168.64.25-80-57420-6,192.168.64.25,57420,192.168.64.24,80,6,10/12/2024 06:03:40 PM,978,3,4,176.0,0.0,156.0,0.0,58.666666666666664,84.88423489278402,0.0,0.0,0.0,0.0,179959.100204499,7157.464212678937,163.0,170.00352937512798,333.0,6.0,650.0,325.0,24.041630560342615,342.0,308.0,978.0,326.0,312.3075407350902,630.0,6.0,0,0,0,0,96,144,3067.4846625766872,4089.97955010225,0.0,156.0,21.999999999999996,54.59460988569685,2980.571428571428,0,1,0,0,0,0,0,0,1.0,25.142857142857142,58.666666666666664,0.0,0,0,0,0,0,0,3,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44394-6,192.168.64.24,80,192.168.64.25,44394,6,10/12/2024 06:01:51 PM,2,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.415E8,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,500000.0,500000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54848-6,192.168.64.25,54848,192.168.64.24,80,6,10/12/2024 06:03:02 PM,18081650,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5530468734877625,0.221218749395105,6027216.666666666,1.040320605954421E7,1.803978E7,8.0,1.803978E7,1.803978E7,0.0,1.803978E7,1.803978E7,1.808165E7,1.808165E7,0.0,1.808165E7,1.808165E7,0,0,0,0,64,52,0.1106093746975525,0.1106093746975525,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,41862.0,0.0,41862.0,41862.0,1.803978E7,0.0,1.803978E7,1.803978E7,No Label
192.168.64.24-192.168.64.25-80-55384-6,192.168.64.25,55384,192.168.64.24,80,6,10/12/2024 06:03:03 PM,17452383,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5729876544652956,0.22919506178611826,5817461.0,1.0038104549604421E7,1.7408438E7,16.0,1.7408438E7,1.7408438E7,0.0,1.7408438E7,1.7408438E7,1.7452383E7,1.7452383E7,0.0,1.7452383E7,1.7452383E7,0,0,0,0,64,52,0.11459753089305913,0.11459753089305913,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43929.0,0.0,43929.0,43929.0,1.7408438E7,0.0,1.7408438E7,1.7408438E7,No Label
