Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-35024-6,192.168.64.25,35024,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20379114,4,7,187.0,482.0,156.0,0.0,46.75,73.29108631568599,482.0,0.0,68.85714285714285,182.17887599044752,32.82772744683601,0.5397683137745831,2037911.4,6425258.199301344,2.0324454E7,7.0,54283.0,18094.333333333332,30849.333612467763,53716.0,220.0,2.0379114E7,3396519.0,8292988.243271589,2.0324454E7,7.0,0,0,0,0,128,240,0.19627938682712112,0.34348892694746197,0.0,482.0,55.74999999999999,141.38414788344298,19989.477272727272,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,54606.0,0.0,54606.0,54606.0,2.0324454E7,0.0,2.0324454E7,2.0324454E7,No Label
192.168.64.24-192.168.64.25-80-34966-6,192.168.64.25,34966,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20386710,4,7,188.0,482.0,157.0,0.0,47.0,73.78798456840155,482.0,0.0,68.85714285714285,182.17887599044752,32.86454754102059,0.5395671984346665,2038671.0000000002,6425573.3293071985,2.0326096E7,8.0,60195.0,20065.0,34224.56473061418,59584.0,220.0,2.038671E7,3397785.0,8293178.886260877,2.0326096E7,15.0,0,0,0,0,128,240,0.19620625397624236,0.34336094445842413,0.0,482.0,55.83333333333333,141.44888786691777,20007.787878787876,0,1,0,0,0,0,0,0,1.0,60.90909090909091,47.0,68.85714285714286,0,0,0,0,0,0,4,188,7,482,-1,508,3,0,60590.0,0.0,60590.0,60590.0,2.0326096E7,0.0,2.0326096E7,2.0326096E7,No Label
192.168.64.24-192.168.64.25-80-34840-6,192.168.64.25,34840,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20421564,4,7,200.0,482.0,168.0,0.0,50.0,79.13279977354523,482.0,0.0,68.85714285714285,182.17887599044752,33.39607093756384,0.5386463054445781,2042156.4,6432418.737581571,2.034903E7,6.0,72161.0,24053.666666666668,41036.95233973076,71439.0,297.0,2.0421564E7,3403594.0,8301583.145250284,2.034903E7,6.0,0,0,0,0,128,240,0.1958713837980284,0.3427749216465497,0.0,482.0,56.833333333333336,142.1745619321757,20213.60606060606,0,1,0,0,0,0,0,0,1.0,62.0,50.0,68.85714285714286,0,0,0,0,0,0,4,200,7,482,-1,508,3,0,72458.0,0.0,72458.0,72458.0,2.034903E7,0.0,2.034903E7,2.034903E7,No Label
192.168.64.24-192.168.64.25-80-35864-6,192.168.64.25,35864,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20378744,4,7,188.0,482.0,156.0,0.0,47.0,73.17103251970687,482.0,0.0,68.85714285714285,182.17887599044752,32.877394210359576,0.5397781139014259,2037874.4,6432427.219261157,2.034486E7,6.0,33488.0,11162.666666666666,18698.021027192513,32753.0,272.0,2.0378744E7,3396457.333333333,8302997.8488789145,2.034486E7,6.0,0,0,0,0,128,240,0.19628295050960942,0.34349516339181646,0.0,482.0,55.83333333333333,141.3614537491059,19983.060606060604,0,1,0,0,0,0,0,0,1.0,60.90909090909091,47.0,68.85714285714286,0,0,0,0,0,0,4,188,7,482,-1,508,3,0,33859.0,0.0,33859.0,33859.0,2.034486E7,0.0,2.034486E7,2.034486E7,No Label
192.168.64.24-192.168.64.25-80-34968-6,192.168.64.25,34968,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20408514,4,7,193.0,482.0,162.0,0.0,48.25,76.27308393747649,482.0,0.0,68.85714285714285,182.17887599044752,33.07443158281882,0.5389907369051955,2040851.4,6432752.766426398,2.0348715E7,6.0,58155.0,19385.0,33067.588799306184,57568.0,197.0,2.0408514E7,3401419.0,8302476.886881721,2.0348715E7,6.0,0,0,0,0,128,240,0.1959966316018893,0.34299410530330626,0.0,482.0,56.25,141.780961024712,20101.840909090908,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,59750.0,0.0,59750.0,59750.0,2.0348715E7,0.0,2.0348715E7,2.0348715E7,No Label
192.168.64.24-192.168.64.25-80-35918-6,192.168.64.25,35918,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20374520,4,7,186.0,482.0,156.0,0.0,46.5,73.45520176724496,482.0,0.0,68.85714285714285,182.17887599044752,32.78604845660168,0.5398900194949378,2037451.9999999998,6432310.576318677,2.034411E7,5.0,30067.0,10022.333333333334,16856.93864061127,29487.0,252.0,2.037452E7,3395753.3333333335,8302973.409313067,2.034411E7,5.0,0,0,0,0,128,240,0.19632364345270464,0.3435663760422331,0.0,482.0,55.66666666666666,141.4132135611696,19997.696969696965,0,1,0,0,0,0,0,0,1.0,60.72727272727273,46.5,68.85714285714286,0,0,0,0,0,0,4,186,7,482,-1,508,3,0,30398.0,0.0,30398.0,30398.0,2.034411E7,0.0,2.034411E7,2.034411E7,No Label
192.168.64.24-192.168.64.25-80-34990-6,192.168.64.25,34990,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20404063,4,7,198.0,482.0,168.0,0.0,49.5,79.42082010824784,482.0,0.0,68.85714285714285,182.17887599044752,33.32669576642652,0.5391083138686643,2040406.3000000003,6432737.23551764,2.0348232E7,6.0,55428.0,18476.0,31505.16168820595,54855.0,248.0,2.0404063E7,3400677.166666667,8302601.112655128,2.0348232E7,6.0,0,0,0,0,128,240,0.19603938686133246,0.3430689270073318,0.0,482.0,56.666666666666664,142.22730420213293,20228.60606060606,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,55774.0,0.0,55774.0,55774.0,2.0348232E7,0.0,2.0348232E7,2.0348232E7,No Label
192.168.64.24-192.168.64.25-80-35032-6,192.168.64.25,35032,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20401135,4,7,199.0,482.0,167.0,0.0,49.75,78.63576370413993,482.0,0.0,68.85714285714285,182.17887599044752,33.38049574202612,0.5391856874629769,2040113.5,6432488.285359376,2.0347238E7,6.0,52360.0,17453.333333333332,29760.76385668441,51818.0,198.0,2.0401135E7,3400189.166666667,8302349.836580158,2.0347238E7,6.0,0,0,0,0,128,240,0.19606752271380978,0.3431181647491671,0.0,482.0,56.75,142.10375530832135,20193.477272727272,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,53873.0,0.0,53873.0,53873.0,2.0347238E7,0.0,2.0347238E7,2.0347238E7,No Label
192.168.64.24-192.168.64.25-80-35904-6,192.168.64.25,35904,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20376769,4,7,188.0,482.0,156.0,0.0,47.0,73.17103251970687,482.0,0.0,68.85714285714285,182.17887599044752,32.88058082220984,0.5398304314094153,2037676.9,6432380.617750726,2.0344532E7,6.0,31889.0,10629.666666666666,17818.786612262164,31205.0,312.0,2.0376769E7,3396128.166666667,8302997.493540568,2.0344532E7,6.0,0,0,0,0,128,240,0.1963019750579692,0.34352845635144613,0.0,482.0,55.83333333333333,141.3614537491059,19983.060606060604,0,1,0,0,0,0,0,0,1.0,60.90909090909091,47.0,68.85714285714286,0,0,0,0,0,0,4,188,7,482,-1,508,3,0,32216.0,0.0,32216.0,32216.0,2.0344532E7,0.0,2.0344532E7,2.0344532E7,No Label
192.168.64.24-192.168.64.25-80-34892-6,192.168.64.25,34892,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20419840,4,7,200.0,482.0,168.0,0.0,50.0,79.13279977354523,482.0,0.0,68.85714285714285,182.17887599044752,33.398890490816775,0.538691782109948,2041984.0,6433453.728953334,2.0351817E7,4.0,67567.0,22522.333333333332,38426.17781322172,66893.0,273.0,2.041984E7,3403306.666666667,8303083.182250595,2.0351817E7,4.0,0,0,0,0,128,240,0.1958879207672538,0.34280386134269414,0.0,482.0,56.833333333333336,142.1745619321757,20213.60606060606,0,1,0,0,0,0,0,0,1.0,62.0,50.0,68.85714285714286,0,0,0,0,0,0,4,200,7,482,-1,508,3,0,67941.0,0.0,67941.0,67941.0,2.0351817E7,0.0,2.0351817E7,2.0351817E7,No Label
192.168.64.24-192.168.64.25-80-34922-6,192.168.64.25,34922,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20416752,4,7,198.0,482.0,168.0,0.0,49.5,79.42082010824784,482.0,0.0,68.85714285714285,182.17887599044752,33.305983243563915,0.5387732583517693,2041675.2,6433801.375335318,2.0352508E7,7.0,63763.0,21254.333333333332,36339.007269507696,63215.0,257.0,2.0416752E7,3402792.0,8303669.287717376,2.0352508E7,18.0,0,0,0,0,128,240,0.19591754849155243,0.34285570986021674,0.0,482.0,56.666666666666664,142.22730420213293,20228.60606060606,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,64199.0,0.0,64199.0,64199.0,2.0352508E7,0.0,2.0352508E7,2.0352508E7,No Label
192.168.64.24-192.168.64.25-80-34898-6,192.168.64.25,34898,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20420668,4,7,200.0,482.0,168.0,0.0,50.0,79.13279977354523,482.0,0.0,68.85714285714285,182.17887599044752,33.39753626081184,0.5386699396905136,2042066.7999999998,6434215.584924031,2.0354072E7,5.0,66068.0,22022.666666666668,37674.24431004998,65525.0,177.0,2.0420668E7,3403444.6666666665,8304118.747443938,2.0354072E7,5.0,0,0,0,0,128,240,0.19587997806927768,0.34278996162123593,0.0,482.0,56.833333333333336,142.1745619321757,20213.60606060606,0,1,0,0,0,0,0,0,1.0,62.0,50.0,68.85714285714286,0,0,0,0,0,0,4,200,7,482,-1,508,3,0,66547.0,0.0,66547.0,66547.0,2.0354072E7,0.0,2.0354072E7,2.0354072E7,No Label
192.168.64.24-192.168.64.25-80-34824-6,192.168.64.25,34824,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20431504,4,7,206.0,482.0,175.0,0.0,51.5,82.73854402070819,482.0,0.0,68.85714285714285,182.17887599044752,33.673487766735136,0.5383842520844281,2043150.4,6435080.011792104,2.0357593E7,6.0,73541.0,24513.666666666668,42033.70174435429,73050.0,227.0,2.0431504E7,3405250.6666666665,8304968.835676042,2.0357593E7,14.0,0,0,0,0,128,240,0.19577609166706475,0.3426081604173633,0.0,482.0,57.333333333333336,142.70907044711205,20365.878787878788,0,1,0,0,0,0,0,0,1.0,62.54545454545455,51.5,68.85714285714286,0,0,0,0,0,0,4,206,7,482,-1,508,3,0,73871.0,0.0,73871.0,73871.0,2.0357593E7,0.0,2.0357593E7,2.0357593E7,No Label
192.168.64.24-192.168.64.25-80-35268-6,192.168.64.25,35268,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20385894,4,7,183.0,482.0,152.0,0.0,45.75,71.30392696058192,482.0,0.0,68.85714285714285,182.17887599044752,32.6205953979747,0.5395887960567243,2038589.4000000001,6434227.627201388,2.0350697E7,6.0,34878.0,11626.0,19498.445784215724,34140.0,198.0,2.0385894E7,3397649.0,8305274.492916318,2.0350697E7,6.0,0,0,0,0,128,240,0.19621410765699066,0.3433746883997337,0.0,482.0,55.416666666666664,141.1307957716937,19917.901515151516,0,1,0,0,0,0,0,0,1.0,60.45454545454545,45.75,68.85714285714286,0,0,0,0,0,0,4,183,7,482,-1,508,3,0,35161.0,0.0,35161.0,35161.0,2.0350697E7,0.0,2.0350697E7,2.0350697E7,No Label
192.168.64.24-192.168.64.25-80-35204-6,192.168.64.25,35204,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20395974,4,7,187.0,482.0,156.0,0.0,46.75,73.29108631568599,482.0,0.0,68.85714285714285,182.17887599044752,32.80059094015319,0.5393221230817415,2039597.4,6436252.879603373,2.0357466E7,6.0,36918.0,12306.0,20707.817678355197,36217.0,242.0,2.0395974E7,3399329.0,8307768.786202273,2.0357466E7,6.0,0,0,0,0,128,240,0.19611713566608785,0.3432049874156537,0.0,482.0,55.74999999999999,141.38414788344298,19989.477272727272,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,38461.0,0.0,38461.0,38461.0,2.0357466E7,0.0,2.0357466E7,2.0357466E7,No Label
192.168.64.24-192.168.64.25-80-34908-6,192.168.64.25,34908,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20434423,4,7,207.0,482.0,175.0,0.0,51.75000000000001,82.61305385147475,482.0,0.0,68.85714285714285,182.17887599044752,33.71761463487371,0.5383073454043699,2043442.2999999998,6438794.170978722,2.036848E7,6.0,65495.0,21831.666666666668,37356.30094553439,64967.0,242.0,2.0434423E7,3405737.166666667,8310053.249725887,2.036848E7,13.0,0,0,0,0,128,240,0.19574812560158905,0.34255921980278087,0.0,482.0,57.41666666666667,142.68557825661375,20359.174242424244,0,1,0,0,0,0,0,0,1.0,62.63636363636363,51.75,68.85714285714286,0,0,0,0,0,0,4,207,7,482,-1,508,3,0,65891.0,0.0,65891.0,65891.0,2.036848E7,0.0,2.036848E7,2.036848E7,No Label
192.168.64.24-192.168.64.25-80-35190-6,192.168.64.25,35190,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20405324,4,7,194.0,482.0,162.0,0.0,48.5,76.1511654539837,482.0,0.0,68.85714285714285,182.17887599044752,33.128608984596376,0.5390749982700593,2040532.4000000001,6438218.487243349,2.0363988E7,4.0,40950.0,13650.0,23178.609384516578,40414.0,149.0,2.0405324E7,3400887.3333333335,8310203.762537611,2.0363988E7,7.0,0,0,0,0,128,240,0.1960272720982034,0.3430477261718559,0.0,482.0,56.33333333333333,141.75800976781994,20095.333333333332,0,1,0,0,0,0,0,0,1.0,61.45454545454545,48.5,68.85714285714286,0,0,0,0,0,0,4,194,7,482,-1,508,3,0,41310.0,0.0,41310.0,41310.0,2.0363988E7,0.0,2.0363988E7,2.0363988E7,No Label
192.168.64.24-192.168.64.25-80-35172-6,192.168.64.25,35172,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20406454,4,7,193.0,482.0,161.0,0.0,48.25,75.65436757605825,482.0,0.0,68.85714285714285,182.17887599044752,33.07777039558171,0.5390451471872575,2040645.4,6438225.99399968,2.0364121E7,2.0,41677.0,13892.333333333334,23661.50925730084,41213.0,2.0,2.0406454E7,3401075.666666667,8310177.234309884,2.0364121E7,23.0,0,0,0,0,128,240,0.19601641715900273,0.3430287300282548,0.0,482.0,56.25,141.69052383788602,20076.204545454544,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,42310.0,0.0,42310.0,42310.0,2.0364121E7,0.0,2.0364121E7,2.0364121E7,No Label
192.168.64.24-192.168.64.25-80-35192-6,192.168.64.25,35192,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20404695,4,7,192.0,482.0,160.0,0.0,48.0,75.1576121671429,482.0,0.0,68.85714285714285,182.17887599044752,33.03161355756604,0.5390916159246684,2040469.4999999998,6438223.810209187,2.0363944E7,6.0,38919.0,12973.0,22001.498153534907,38378.0,197.0,2.0404695E7,3400782.5,8310231.787191949,2.0363944E7,6.0,0,0,0,0,128,240,0.19603331488169756,0.34305830104297075,0.0,482.0,56.16666666666666,141.6235941651052,20057.242424242424,0,1,0,0,0,0,0,0,1.0,61.27272727272727,48.0,68.85714285714286,0,0,0,0,0,0,4,192,7,482,-1,508,3,0,40484.0,0.0,40484.0,40484.0,2.0363944E7,0.0,2.0363944E7,2.0363944E7,No Label
192.168.64.24-192.168.64.25-80-35036-6,192.168.64.25,35036,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20420951,4,7,199.0,482.0,167.0,0.0,49.75,78.63576370413993,482.0,0.0,68.85714285714285,182.17887599044752,33.34810411131196,0.5386624746320581,2042095.1,6439467.399805644,2.0369087E7,6.0,50311.0,16770.333333333332,28610.59764026843,49807.0,235.0,2.0420951E7,3403491.833333333,8311433.685011207,2.0369087E7,6.0,0,0,0,0,128,240,0.19587726350256657,0.3427852111294915,0.0,482.0,56.75,142.10375530832135,20193.477272727272,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,51857.0,0.0,51857.0,51857.0,2.0369087E7,0.0,2.0369087E7,2.0369087E7,No Label
192.168.64.24-192.168.64.25-80-35938-6,192.168.64.25,35938,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20393544,4,7,187.0,482.0,156.0,0.0,46.75,73.29108631568599,482.0,0.0,68.85714285714285,182.17887599044752,32.80449930625104,0.5393863862014371,2039354.4,6439275.092193155,2.0365837E7,5.0,27377.0,9125.666666666666,15348.11012253083,26848.0,204.0,2.0393544E7,3398924.0,8312062.699145766,2.0365837E7,5.0,0,0,0,0,128,240,0.19614050407324987,0.34324588212818724,0.0,482.0,55.74999999999999,141.38414788344298,19989.477272727272,0,1,0,0,0,0,0,0,1.0,60.81818181818182,46.75,68.85714285714286,0,0,0,0,0,0,4,187,7,482,-1,508,3,0,27674.0,0.0,27674.0,27674.0,2.0365837E7,0.0,2.0365837E7,2.0365837E7,No Label
192.168.64.24-192.168.64.25-80-35084-6,192.168.64.25,35084,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20416576,4,7,199.0,482.0,167.0,0.0,49.75,78.63576370413993,482.0,0.0,68.85714285714285,182.17887599044752,33.35525016535584,0.5387779028177888,2041657.6,6439358.331867033,2.0368344E7,6.0,47886.0,15962.0,27186.30348171667,47354.0,223.0,2.0416576E7,3402762.666666667,8311424.879062378,2.0368344E7,6.0,0,0,0,0,128,240,0.19591923738828687,0.342858665429502,0.0,482.0,56.75,142.10375530832135,20193.477272727272,0,1,0,0,0,0,0,0,1.0,61.90909090909091,49.75,68.85714285714286,0,0,0,0,0,0,4,199,7,482,-1,508,3,0,48219.0,0.0,48219.0,48219.0,2.0368344E7,0.0,2.0368344E7,2.0368344E7,No Label
192.168.64.24-192.168.64.25-80-35866-6,192.168.64.25,35866,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20404304,4,7,192.0,482.0,162.0,0.0,48.0,76.4373381709925,482.0,0.0,68.85714285714285,182.17887599044752,33.0322465299478,0.5391019463344596,2040430.4,6440798.484352976,2.0371242E7,8.0,32619.0,10873.0,18354.763060306715,32067.0,186.0,2.0404304E7,3400717.333333333,8313834.958836017,2.0371242E7,10.0,0,0,0,0,128,240,0.19603707139434895,0.3430648749401107,0.0,482.0,56.16666666666666,141.81026590184337,20110.151515151516,0,1,0,0,0,0,0,0,1.0,61.27272727272727,48.0,68.85714285714286,0,0,0,0,0,0,4,192,7,482,-1,508,3,0,33042.0,0.0,33042.0,33042.0,2.0371242E7,0.0,2.0371242E7,2.0371242E7,No Label
192.168.64.24-192.168.64.25-80-35112-6,192.168.64.25,35112,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20417962,4,7,198.0,482.0,167.0,0.0,49.5,78.75912645528771,482.0,0.0,68.85714285714285,182.17887599044752,33.304009479496536,0.5387413298153851,2041796.2000000002,6440783.501661111,2.0372547E7,6.0,43776.0,14592.0,24845.446323219876,43281.0,201.0,2.0417962E7,3402993.666666667,8313366.975413624,2.0372547E7,6.0,0,0,0,0,128,240,0.19590593811468549,0.3428353917006996,0.0,482.0,56.666666666666664,142.1269172467362,20200.060606060604,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,45369.0,0.0,45369.0,45369.0,2.0372547E7,0.0,2.0372547E7,2.0372547E7,No Label
192.168.64.24-192.168.64.25-80-35142-6,192.168.64.25,35142,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20415662,4,7,198.0,482.0,166.0,0.0,49.5,78.13876545394524,482.0,0.0,68.85714285714285,182.17887599044752,33.30776146274365,0.5388020236620297,2041566.2000000002,6440841.153556054,2.0372483E7,5.0,42774.0,14258.0,24142.521595724007,42135.0,193.0,2.0415662E7,3402610.333333333,8313522.681698576,2.0372483E7,5.0,0,0,0,0,128,240,0.19592800860437443,0.34287401505765525,0.0,482.0,56.666666666666664,142.033500103022,20173.515151515152,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,43151.0,0.0,43151.0,43151.0,2.0372483E7,0.0,2.0372483E7,2.0372483E7,No Label
192.168.64.24-192.168.64.25-80-35934-6,192.168.64.25,35934,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20407026,4,7,193.0,482.0,162.0,0.0,48.25,76.27308393747649,482.0,0.0,68.85714285714285,182.17887599044752,33.076843240166404,0.539030037987897,2040702.5999999999,6443231.749975649,2.0378445E7,6.0,28188.0,9396.0,15877.931949721917,27730.0,145.0,2.0407026E7,3401171.0,8317138.989913491,2.0378445E7,6.0,0,0,0,0,128,240,0.1960109229046898,0.34301911508320715,0.0,482.0,56.25,141.780961024712,20101.840909090908,0,1,0,0,0,0,0,0,1.0,61.36363636363637,48.25,68.85714285714286,0,0,0,0,0,0,4,193,7,482,-1,508,3,0,28543.0,0.0,28543.0,28543.0,2.0378445E7,0.0,2.0378445E7,2.0378445E7,No Label
192.168.64.24-192.168.64.25-80-35908-6,192.168.64.25,35908,192.168.64.24,80,6,10/12/2024 05:18:58 PM,20414057,4,7,198.0,482.0,166.0,0.0,49.5,78.13876545394524,482.0,0.0,68.85714285714285,182.17887599044752,33.31038019537224,0.5388443855133744,2041405.7,6444487.583203995,2.0382719E7,5.0,30922.0,10307.333333333334,17347.932278324508,30339.0,290.0,2.0414057E7,3402342.833333333,8318660.158901106,2.0382719E7,31.0,0,0,0,0,128,240,0.19594341291395434,0.3429009725994201,0.0,482.0,56.666666666666664,142.033500103022,20173.515151515152,0,1,0,0,0,0,0,0,1.0,61.81818181818182,49.5,68.85714285714286,0,0,0,0,0,0,4,198,7,482,-1,508,3,0,31303.0,0.0,31303.0,31303.0,2.0382719E7,0.0,2.0382719E7,2.0382719E7,No Label
192.168.64.24-192.168.64.25-80-34954-6,192.168.64.25,34954,192.168.64.24,80,6,10/12/2024 05:19:19 PM,16716411,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6580359863130908,0.23928581320476028,5572137.0,9613832.011384794,1.6673206E7,10.0,1.6673206E7,1.6673206E7,0.0,1.6673206E7,1.6673206E7,1.6716411E7,1.6716411E7,0.0,1.6716411E7,1.6716411E7,0,0,0,0,64,52,0.11964290660238014,0.11964290660238014,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43195.0,0.0,43195.0,43195.0,1.6673206E7,0.0,1.6673206E7,1.6673206E7,No Label
192.168.64.1-192.168.64.24-53-54731-17,192.168.64.24,54731,192.168.64.1,53,17,10/12/2024 05:19:48 PM,3612,2,4,69.0,127.0,40.0,29.0,34.5,7.7781745930520225,40.0,29.0,31.75,5.499999999999999,54263.56589147286,1661.1295681063123,722.4,482.1911446719029,1148.0,197.0,1177.0,1177.0,0.0,1177.0,1177.0,3612.0,1204.0,75.6042326857432,1290.0,1148.0,0,0,0,0,16,32,553.7098560354374,1107.4197120708748,29.0,40.0,33.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,39.333333333333336,34.5,31.75,0,0,0,0,0,0,2,69,4,127,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-38767-17,192.168.64.24,38767,192.168.64.1,53,17,10/12/2024 05:19:50 PM,2553,2,4,97.0,183.0,54.0,43.0,48.5,7.7781745930520225,54.0,43.0,45.75,5.499999999999999,109674.89228358793,2350.1762632197415,510.6,272.9776547631692,836.0,211.0,1047.0,1047.0,0.0,1047.0,1047.0,2553.0,851.0,214.3758381907812,1078.0,652.0,0,0,0,0,16,32,783.3920877399138,1566.7841754798276,43.0,54.0,47.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,55.666666666666664,48.5,45.75,0,0,0,0,0,0,2,97,4,183,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-36620-17,192.168.64.24,36620,192.168.64.1,53,17,10/12/2024 05:19:34 PM,2383,2,4,121.0,231.0,66.0,55.0,60.5,7.7781745930520225,66.0,55.0,57.75,5.499999999999999,147712.96684851026,2517.834662190516,476.6,379.38805990700337,1037.0,52.0,1262.0,1262.0,0.0,1262.0,1262.0,2383.0,794.3333333333334,316.9626686746143,1089.0,459.0,0,0,0,0,16,32,839.278220730172,1678.556441460344,55.0,66.0,59.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,69.66666666666667,60.5,57.75,0,0,0,0,0,0,2,121,4,231,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-36586-17,192.168.64.24,36586,192.168.64.1,53,17,10/12/2024 05:20:04 PM,2176,2,4,115.0,219.0,63.0,52.0,57.5,7.7781745930520225,63.0,52.0,54.75,5.499999999999999,153492.64705882352,2757.3529411764707,435.2,254.29451429395797,720.0,147.0,717.0,717.0,0.0,717.0,717.0,2176.0,725.3333333333334,52.204725201205044,780.0,676.0,0,0,0,0,16,32,919.1176470588235,1838.235294117647,52.0,63.0,56.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,66.16666666666667,57.5,54.75,0,0,0,0,0,0,2,115,4,219,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
