Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-58514-6,192.168.64.25,58514,192.168.64.24,80,6,10/12/2024 05:00:50 PM,40963399,8,11,236.0,482.0,161.0,0.0,29.5,53.43086320524068,482.0,0.0,43.81818181818182,145.32846808648208,17.5278423550741,0.46382869741839533,2275744.388888889,3895582.5290695634,9158226.0,3.0,3.6856823E7,5265260.428571429,4835403.228886669,9158229.0,188.0,4.0963399E7,4096339.9,4514264.6992028,9158234.0,5.0,0,0,0,0,256,368,0.19529629364985068,0.2685324037685447,0.0,482.0,35.9,110.85642682506528,12289.147368421054,0,1,0,0,0,0,0,0,1.0,37.78947368421053,29.5,43.81818181818182,0,0,0,0,0,0,8,236,11,482,-1,508,7,0,72870.0,145730.00001601136,291465.0,3.0,9141415.0,16649.578232896165,9158226.0,9122531.0,No Label
192.168.64.24-192.168.64.25-80-52178-6,192.168.64.25,52178,192.168.64.24,80,6,10/12/2024 05:02:04 PM,9096479,4,5,146.0,0.0,115.0,0.0,36.5,52.968544124477,0.0,0.0,0.0,0.0,16.050166223656426,0.9893938083075879,1137059.875,3215817.445417103,9095802.0,4.0,9096199.0,3032066.3333333335,5251353.459328493,9095807.0,177.0,9096479.0,2274119.75,4547790.837035814,9095806.0,6.0,0,0,0,0,128,176,0.43973058147003913,0.5496632268375489,0.0,115.0,14.6,35.923375243549835,1290.488888888889,0,1,0,0,0,0,0,0,1.0,16.22222222222222,36.5,0.0,0,0,0,0,0,0,4,146,5,0,-1,509,3,0,673.0,0.0,673.0,673.0,9095802.0,0.0,9095802.0,9095802.0,No Label
192.168.64.24-192.168.64.25-80-54120-6,192.168.64.25,54120,192.168.64.24,80,6,10/12/2024 05:01:45 PM,27603033,6,7,221.0,0.0,168.0,0.0,36.833333333333336,64.60159956739977,0.0,0.0,0.0,0.0,8.006366546748685,0.4709627380440403,2300252.75,4161240.4094235287,9264958.0,3.0,2.7602682E7,5520536.4,5039535.7727652155,9264961.0,201.0,2.7603033E7,4600505.5,5039472.718480566,9264964.0,5.0,0,0,0,0,192,240,0.21736741755878783,0.25359532048525246,0.0,168.0,15.785714285714286,44.30519777013245,1962.9505494505493,0,1,0,0,0,0,0,0,1.0,17.0,36.833333333333336,0.0,0,0,0,0,0,0,6,221,7,0,-1,508,5,0,297.66666666666663,509.51185789276127,886.0,3.0,9200711.333333334,70087.01758052866,9264958.0,9125968.0,No Label
192.168.64.24-192.168.64.25-80-52690-6,192.168.64.25,52690,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1458024,2,3,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,6.858597663687292,3.429298831843646,364506.0,699491.5191708903,1413280.0,216.0,1413280.0,1413280.0,0.0,1413280.0,1413280.0,1458024.0,729012.0,1030667.5305490127,1457804.0,220.0,0,0,0,0,64,96,1.3717195327374583,2.0575792991061874,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,0,0,0,0,1,0,0,0,1.0,2.0,5.0,0.0,0,0,0,0,0,0,2,10,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54022-6,192.168.64.25,54022,192.168.64.24,80,6,10/12/2024 05:01:45 PM,27615012,7,8,214.0,0.0,128.0,0.0,30.571428571428573,44.1846773699403,0.0,0.0,0.0,0.0,7.749408184215166,0.5431828166505956,1972500.8571428573,3919532.5216069375,9264963.0,3.0,2.7614701E7,4602450.166666666,5041649.093141625,9264967.0,198.0,2.7615012E7,3945001.714285714,4920115.475655008,9264971.0,6.0,0,0,0,0,224,272,0.25348531443694466,0.28969750221365104,0.0,128.0,13.375,32.03513695928269,1026.2499999999998,0,1,0,0,0,0,0,0,1.0,14.266666666666667,30.571428571428573,0.0,0,0,0,0,0,0,7,214,8,0,-1,508,6,0,362.0,620.074189109658,1078.0,4.0,9204639.333333334,70838.64324175988,9264963.0,9126635.0,No Label
192.168.64.24-192.168.64.25-80-57232-6,192.168.64.25,57232,192.168.64.24,80,6,10/12/2024 05:01:11 PM,6203564,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.7731742591839144,0.6447906397032416,2067854.6666666665,3546520.747162539,6162957.0,4.0,6162957.0,6162957.0,0.0,6162957.0,6162957.0,6203564.0,6203564.0,0.0,6203564.0,6203564.0,0,0,0,0,64,52,0.3223953198516208,0.3223953198516208,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40603.0,0.0,40603.0,40603.0,6162957.0,0.0,6162957.0,6162957.0,No Label
192.168.64.24-192.168.64.25-80-57692-6,192.168.64.25,57692,192.168.64.24,80,6,10/12/2024 05:01:31 PM,5571545,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.7948342874373264,0.7179337149749306,1857181.6666666665,3179012.775134182,5527903.0,6.0,5527903.0,5527903.0,0.0,5527903.0,5527903.0,5571545.0,5571545.0,0.0,5571545.0,5571545.0,0,0,0,0,64,52,0.3589668574874653,0.3589668574874653,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43636.0,0.0,43636.0,43636.0,5527903.0,0.0,5527903.0,5527903.0,No Label
192.168.64.24-192.168.64.25-80-60172-6,192.168.64.25,60172,192.168.64.24,80,6,10/12/2024 05:01:52 PM,2154345,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,5.105960280270801,1.8567128291893822,718115.0,1203997.9984248313,2108116.0,4.0,2108116.0,2108116.0,0.0,2108116.0,2108116.0,2154345.0,2154345.0,0.0,2154345.0,2154345.0,0,0,0,0,64,52,0.9283564145946911,0.9283564145946911,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53392-6,192.168.64.25,53392,192.168.64.24,80,6,10/12/2024 05:02:13 PM,197225,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,55.77386233996704,25.351755609075926,49306.24999999999,72926.37712275305,154556.0,126.0,154556.0,154556.0,0.0,154556.0,154556.0,197225.0,98612.5,139153.66479004425,197009.0,216.0,0,0,0,0,64,96,10.14070224363037,15.211053365445556,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52034-6,192.168.64.25,52034,192.168.64.24,80,6,10/12/2024 05:02:04 PM,9107084,4,5,192.0,0.0,161.0,0.0,48.0,75.77598564189053,0.0,0.0,0.0,0.0,21.08248919193015,0.9882416808717257,1138385.5,3219610.5171316247,9106515.0,3.0,9106886.0,3035628.6666666665,5257544.386233019,9106518.0,179.0,9107084.0,2276771.0,4553164.669318327,9106518.0,5.0,0,0,0,0,128,176,0.4392185248318781,0.5490231560398476,0.0,161.0,19.199999999999996,50.28319798899032,2528.3999999999996,0,1,0,0,0,0,0,0,1.0,21.333333333333332,48.0,0.0,0,0,0,0,0,0,4,192,5,0,-1,508,3,0,566.0,0.0,566.0,566.0,9106515.0,0.0,9106515.0,9106515.0,No Label
192.168.64.24-192.168.64.25-80-57790-6,192.168.64.25,57790,192.168.64.24,80,6,10/12/2024 05:01:31 PM,5556249,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.979752887244614,0.7199101408162233,1852083.0,3172314.332801212,5515079.0,7.0,5515079.0,5515079.0,0.0,5515079.0,5515079.0,5556249.0,5556249.0,0.0,5556249.0,5556249.0,0,0,0,0,64,52,0.35995507040811164,0.35995507040811164,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41163.0,0.0,41163.0,41163.0,5515079.0,0.0,5515079.0,5515079.0,No Label
192.168.64.24-192.168.64.25-80-59450-6,192.168.64.25,59450,192.168.64.24,80,6,10/12/2024 05:01:51 PM,3436348,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,2.9100661516237585,1.1640264606495034,1145449.3333333335,1948171.8137182698,3394877.0,4.0,3394877.0,3394877.0,0.0,3394877.0,3394877.0,3436348.0,3436348.0,0.0,3436348.0,3436348.0,0,0,0,0,64,52,0.5820132303247517,0.5820132303247517,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58598-6,192.168.64.25,58598,192.168.64.24,80,6,10/12/2024 05:01:32 PM,4344378,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.5320080342916755,0.9207301942878819,1448126.0,2471886.1556360153,4302311.0,6.0,4302311.0,4302311.0,0.0,4302311.0,4302311.0,4344378.0,4344378.0,0.0,4344378.0,4344378.0,0,0,0,0,64,52,0.46036509714394097,0.46036509714394097,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51864-6,192.168.64.25,51864,192.168.64.24,80,6,10/12/2024 05:02:04 PM,9121104,4,5,193.0,0.0,162.0,0.0,48.25,76.27308393747649,0.0,0.0,0.0,0.0,21.159719262054242,0.9867226598885397,1140137.9999999998,3224546.324717855,9120483.0,3.0,9120888.0,3040296.0,5265598.999857471,9120486.0,186.0,9121104.0,2280276.0,4560140.669491312,9120487.0,6.0,0,0,0,0,128,176,0.4385434043949065,0.5481792554936332,0.0,162.0,19.299999999999997,50.59655236388257,2560.011111111111,0,1,0,0,0,0,0,0,1.0,21.444444444444443,48.25,0.0,0,0,0,0,0,0,4,193,5,0,-1,508,3,0,617.0,0.0,617.0,617.0,9120483.0,0.0,9120483.0,9120483.0,No Label
192.168.64.24-192.168.64.25-80-54362-6,192.168.64.25,54362,192.168.64.24,80,6,10/12/2024 05:01:45 PM,27576702,6,7,214.0,0.0,162.0,0.0,35.66666666666667,62.214682082822435,0.0,0.0,0.0,0.0,7.760173787278841,0.47141242633002306,2298058.5,4157265.5613422696,9265141.0,3.0,2.7576327E7,5515265.4,5034722.951767088,9265145.0,212.0,2.7576702E7,4596117.0,5034657.564132798,9265151.0,7.0,0,0,0,0,192,240,0.21757496599847218,0.25383746033155086,0.0,162.0,15.285714285714281,42.7108859685652,1824.2197802197795,0,1,0,0,0,0,0,0,1.0,16.46153846153846,35.666666666666664,0.0,0,0,0,0,0,0,6,214,7,0,-1,508,5,0,307.66666666666663,525.9660952317491,915.0,4.0,9191923.0,70552.32716218509,9265141.0,9124379.0,No Label
192.168.64.24-192.168.64.25-80-56794-6,192.168.64.25,56794,192.168.64.24,80,6,10/12/2024 05:01:10 PM,7488220,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.3354308500551533,0.5341723400220613,2496073.333333333,4285289.250389562,7444234.0,5.0,7444234.0,7444234.0,0.0,7444234.0,7444234.0,7488220.0,7488220.0,0.0,7488220.0,7488220.0,0,0,0,0,64,52,0.26708617001103063,0.26708617001103063,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43981.0,0.0,43981.0,43981.0,7444234.0,0.0,7444234.0,7444234.0,No Label
192.168.64.24-192.168.64.25-80-52700-6,192.168.64.25,52700,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1481592,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,7.42444613631823,3.374748243781014,370398.0,711839.8118467384,1437711.0,55.0,1437711.0,1437711.0,0.0,1437711.0,1437711.0,1481592.0,740796.0,1047565.9684058088,1481537.0,55.0,0,0,0,0,64,96,1.3498992975124056,2.0248489462686083,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53500-6,192.168.64.25,53500,192.168.64.24,80,6,10/12/2024 05:02:13 PM,194449,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,56.57010321472468,25.71368327942031,48612.25,72010.13681593724,152504.0,14.0,152504.0,152504.0,0.0,152504.0,152504.0,194449.0,97224.5,137383.06940995314,194369.0,80.0,0,0,0,0,64,96,10.285473311768124,15.428209967652185,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59790-6,192.168.64.25,59790,192.168.64.24,80,6,10/12/2024 05:01:51 PM,3153088,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.488643513913979,1.2685976414232651,1051029.3333333335,1784532.4461004718,3111490.0,4.0,3111490.0,3111490.0,0.0,3111490.0,3111490.0,3153088.0,3153088.0,0.0,3153088.0,3153088.0,0,0,0,0,64,52,0.6342988207116326,0.6342988207116326,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53960-6,192.168.64.25,53960,192.168.64.24,80,6,10/12/2024 05:01:27 PM,45979350,8,9,237.0,0.0,162.0,0.0,29.625,53.78246527845828,0.0,0.0,0.0,0.0,5.154487829862754,0.3697311945471174,2873709.3749999995,4402223.775235464,9336846.0,3.0,4.597782E7,6568259.999999999,4487592.817086758,9336849.0,177.0,4.597935E7,5747418.75,4759393.497337562,9336850.0,6.0,0,0,0,0,256,304,0.17399115037511406,0.1957400441720033,0.0,162.0,13.166666666666664,37.689521090085506,1420.5,0,1,0,0,0,0,0,0,1.0,13.941176470588236,29.625,0.0,0,0,0,0,0,0,8,237,9,0,-1,508,7,0,379.20000000000005,840.6498676619178,1883.0,3.0,9195488.4,99830.77978409271,9336846.0,9121378.0,No Label
192.168.64.24-192.168.64.25-80-59376-6,192.168.64.25,59376,192.168.64.24,80,6,10/12/2024 05:01:51 PM,3536234,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.110653876412025,1.1311468641498272,1178744.6666666665,2004601.020094855,3493326.0,2.0,3493326.0,3493326.0,0.0,3493326.0,3493326.0,3536234.0,3536234.0,0.0,3536234.0,3536234.0,0,0,0,0,64,52,0.5655734320749136,0.5655734320749136,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57508-6,192.168.64.25,57508,192.168.64.24,80,6,10/12/2024 05:01:11 PM,6285621,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.750025971976357,0.6363730807186753,2095207.0,3593506.3220588607,6244563.0,4.0,6244563.0,6244563.0,0.0,6244563.0,6244563.0,6285621.0,6285621.0,0.0,6285621.0,6285621.0,0,0,0,0,64,52,0.31818654035933763,0.31818654035933763,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41054.0,0.0,41054.0,41054.0,6244563.0,0.0,6244563.0,6244563.0,No Label
192.168.64.24-192.168.64.25-80-51962-6,192.168.64.25,51962,192.168.64.24,80,6,10/12/2024 05:02:04 PM,9112480,5,6,151.0,0.0,87.0,0.0,30.2,33.98087697514589,0.0,0.0,0.0,0.0,16.570681087914597,1.2071357083911296,911248.0,2881340.563018271,9111687.0,4.0,9112254.0,2278063.5,4555751.666721567,9111691.0,158.0,9112480.0,1822496.0,4074783.8824985554,9111691.0,5.0,0,0,0,0,160,208,0.5486980492686953,0.6584376591224343,0.0,87.0,12.583333333333332,25.723912940485878,661.7196969696969,0,1,0,0,0,0,0,0,1.0,13.727272727272727,30.2,0.0,0,0,0,0,0,0,5,151,6,0,-1,509,4,0,789.0,0.0,789.0,789.0,9111687.0,0.0,9111687.0,9111687.0,No Label
192.168.64.24-192.168.64.25-80-53668-6,192.168.64.25,53668,192.168.64.24,80,6,10/12/2024 05:02:13 PM,189075,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,58.17797170435013,26.44453259288642,47268.75,68953.34167573026,146208.0,15.0,146208.0,146208.0,0.0,146208.0,146208.0,189075.0,94537.5,133496.81054055187,188934.0,141.0,0,0,0,0,64,96,10.577813037154568,15.866719555731853,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54264-6,192.168.64.25,54264,192.168.64.24,80,6,10/12/2024 05:01:45 PM,27586076,6,7,170.0,0.0,120.0,0.0,28.333333333333332,45.35048695071164,0.0,0.0,0.0,0.0,6.16252924120125,0.4712522360918603,2298839.666666667,4158687.8285740637,9264977.0,3.0,2.7585741E7,5517148.2,5036444.070994505,9264980.0,187.0,2.7586076E7,4597679.333333333,5036386.6236147,9264991.0,7.0,0,0,0,0,192,240,0.21750103204239704,0.2537512040494632,0.0,120.0,12.142857142857142,31.666184688832548,1002.7472527472528,0,1,0,0,0,0,0,0,1.0,13.076923076923077,28.333333333333332,0.0,0,0,0,0,0,0,6,170,7,0,-1,509,5,0,288.33333333333337,493.34605839444316,858.0,3.0,9195065.666666666,69988.12597386312,9264977.0,9125001.0,No Label
192.168.64.24-192.168.64.25-80-58526-6,192.168.64.25,58526,192.168.64.24,80,6,10/12/2024 05:00:50 PM,40964490,8,11,235.0,482.0,161.0,0.0,29.374999999999996,53.48147209214475,482.0,0.0,43.81818181818182,145.32846808648208,17.502964152611202,0.46381634435092445,2275805.0,3895654.477578318,9158251.0,2.0,3.6856014E7,5265144.857142857,4835499.791432679,9158255.0,173.0,4.096449E7,4096449.0,4514331.070492184,9158256.0,5.0,0,0,0,0,256,368,0.19529109235828399,0.2685252519926405,0.0,482.0,35.85,110.86847352179353,12291.818421052632,0,1,0,0,0,0,0,0,1.0,37.73684210526316,29.375,43.81818181818182,0,0,0,0,0,0,8,235,11,482,-1,508,7,0,72695.75,145384.1666720165,290772.0,2.0,9141380.75,16720.599159420097,9158251.0,9122359.0,No Label
192.168.64.24-192.168.64.25-80-58356-6,192.168.64.25,58356,192.168.64.24,80,6,10/12/2024 05:01:31 PM,5264300,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.0895465683946584,0.7598351157798757,1754766.6666666665,3001288.578826157,5220263.0,7.0,5220263.0,5220263.0,0.0,5220263.0,5220263.0,5264300.0,5264300.0,0.0,5264300.0,5264300.0,0,0,0,0,64,52,0.37991755788993786,0.37991755788993786,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44030.0,0.0,44030.0,44030.0,5220263.0,0.0,5220263.0,5220263.0,No Label
192.168.64.24-192.168.64.25-80-53208-6,192.168.64.25,53208,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1156358,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,9.512624982920514,4.323920446782052,289089.5,549095.3443926353,1112140.0,14.0,1112140.0,1112140.0,0.0,1112140.0,1112140.0,1156358.0,578179.0,817648.7842894405,1156344.0,14.0,0,0,0,0,64,96,1.7295681787128208,2.594352268069231,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53402-6,192.168.64.25,53402,192.168.64.24,80,6,10/12/2024 05:02:13 PM,189810,2,3,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,52.684263210579,26.3421316052895,47452.5,68707.2803347651,145727.0,2.0,145727.0,145727.0,0.0,145727.0,145727.0,189810.0,94905.0,134047.6467230962,189691.0,119.0,0,0,0,0,64,96,10.5368526421158,15.8052789631737,0.0,10.0,1.6666666666666667,4.0824829046386295,16.666666666666664,0,0,0,0,1,0,0,0,1.0,2.0,5.0,0.0,0,0,0,0,0,0,2,10,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59822-6,192.168.64.25,59822,192.168.64.24,80,6,10/12/2024 05:01:51 PM,3154436,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.487152695442228,1.2680555256153556,1051478.6666666665,1784977.8088772795,3112451.0,3.0,3112451.0,3112451.0,0.0,3112451.0,3112451.0,3154436.0,3154436.0,0.0,3154436.0,3154436.0,0,0,0,0,64,52,0.6340277628076778,0.6340277628076778,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-51430-6,192.168.64.25,51430,192.168.64.24,80,6,10/12/2024 05:02:04 PM,9165804,4,5,188.0,0.0,157.0,0.0,47.0,73.83314522173178,0.0,0.0,0.0,0.0,20.511021182648026,0.9819105885310225,1145725.5,3240355.0099581024,9165195.0,3.0,9165608.0,3055202.6666666665,5291411.17567869,9165198.0,196.0,9165804.0,2291451.0,4582498.002713004,9165198.0,5.0,0,0,0,0,128,176,0.4364047060137878,0.5455058825172348,0.0,157.0,18.8,49.05280601329324,2406.1777777777775,0,1,0,0,0,0,0,0,1.0,20.88888888888889,47.0,0.0,0,0,0,0,0,0,4,188,5,0,-1,508,3,0,606.0,0.0,606.0,606.0,9165195.0,0.0,9165195.0,9165195.0,No Label
192.168.64.24-192.168.64.25-80-53766-6,192.168.64.25,53766,192.168.64.24,80,6,10/12/2024 05:01:27 PM,46000792,9,10,235.0,0.0,129.0,0.0,26.11111111111111,39.618317873316016,0.0,0.0,0.0,0.0,5.108607695276204,0.4130363668521186,2555599.5555555555,4240391.370075952,9334879.0,2.0,4.6000568E7,5750071.0,4761887.489727246,9334883.0,193.0,4.6000792E7,5111199.111111111,4849188.541318058,9334883.0,5.0,0,0,0,0,288,336,0.19564880535100354,0.21738756150111505,0.0,129.0,11.75,28.957091668445173,838.5131578947369,0,1,0,0,0,0,0,0,1.0,12.368421052631579,26.11111111111111,0.0,0,0,0,0,0,0,9,235,10,0,-1,508,8,0,159.60000000000002,349.05128563006326,784.0,2.0,9199990.6,94987.83540169754,9334879.0,9123219.0,No Label
192.168.64.24-192.168.64.25-80-54144-6,192.168.64.25,54144,192.168.64.24,80,6,10/12/2024 05:01:45 PM,27601110,7,8,207.0,0.0,122.0,0.0,29.57142857142857,42.01926995580775,0.0,0.0,0.0,0.0,7.499698381695519,0.5434564044706898,1971507.857142857,3917572.317280825,9264954.0,3.0,2.7600784E7,4600130.666666667,5039139.6483596545,9264958.0,176.0,2.760111E7,3943015.7142857146,4917660.038529934,9264960.0,5.0,0,0,0,0,224,272,0.25361298875298854,0.2898434157177012,0.0,122.0,12.937499999999998,30.5907802014485,935.7958333333335,0,1,0,0,0,0,0,0,1.0,13.8,29.571428571428573,0.0,0,0,0,0,0,0,7,207,8,0,-1,509,6,0,334.66666666666663,573.5977103627013,997.0,3.0,9200033.333333334,70043.46362319138,9264954.0,9125799.0,No Label
192.168.64.24-192.168.64.25-80-53098-6,192.168.64.25,53098,192.168.64.24,80,6,10/12/2024 05:02:12 PM,1289458,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,8.530716006259995,3.877598184663634,322364.5,616659.51166723,1246872.0,19.0,1246872.0,1246872.0,0.0,1246872.0,1246872.0,1289458.0,644729.0,911460.6409494597,1289229.0,229.0,0,0,0,0,64,96,1.5510392738654535,2.3265589107981803,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58258-6,192.168.64.25,58258,192.168.64.24,80,6,10/12/2024 05:01:31 PM,5541413,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.9850532707091133,0.7218375529851321,1847137.6666666665,3162301.3017802928,5498565.0,15.0,5498565.0,5498565.0,0.0,5498565.0,5498565.0,5541413.0,5541413.0,0.0,5541413.0,5541413.0,0,0,0,0,64,52,0.36091877649256604,0.36091877649256604,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42833.0,0.0,42833.0,42833.0,5498565.0,0.0,5498565.0,5498565.0,No Label
