Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-56130-6,192.168.64.25,56130,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5346004,4,5,199.0,0.0,168.0,0.0,49.75,79.25644032716416,0.0,0.0,0.0,0.0,37.224064927747904,1.6835004238679956,668250.5,1889791.9695862972,5345247.0,5.0,5345727.0,1781909.0,3085945.560412076,5345252.0,228.0,5346004.0,1336501.0,2672504.0074350997,5345257.0,10.0,0,0,0,0,128,176,0.7482224106079981,0.9352780132599976,0.0,168.0,19.899999999999995,52.477402544121574,2753.8777777777777,0,1,0,0,0,0,0,0,1.0,22.11111111111111,49.75,0.0,0,0,0,0,0,0,4,199,5,0,-1,508,3,0,747.0,0.0,747.0,747.0,5345247.0,0.0,5345247.0,5345247.0,No Label
192.168.64.24-192.168.64.25-80-56820-6,192.168.64.25,56820,192.168.64.24,80,6,10/12/2024 06:14:04 PM,4182923,4,5,193.0,0.0,161.0,0.0,48.25,75.65436757605825,0.0,0.0,0.0,0.0,46.13998392989783,2.1516054682335777,522865.375,1478539.526809667,4182064.0,5.0,4182638.0,1394212.6666666667,2414356.139051224,4182071.0,250.0,4182923.0,1045730.75,2090892.1776993307,4182069.0,9.0,0,0,0,0,128,176,0.9562690969927011,1.1953363712408764,0.0,161.0,19.299999999999997,50.28596004629699,2528.6777777777775,0,1,0,0,0,0,0,0,1.0,21.444444444444443,48.25,0.0,0,0,0,0,0,0,4,193,5,0,-1,508,3,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56308-6,192.168.64.25,56308,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5302942,4,5,183.0,0.0,152.0,0.0,45.75,71.30392696058192,0.0,0.0,0.0,0.0,34.50914605515203,1.6971711174664932,662867.75,1874435.9394579593,5301860.0,4.0,5302390.0,1767463.3333333333,3060883.3625632212,5301867.0,259.0,5302942.0,1325735.5,2650752.3554332647,5301864.0,12.0,0,0,0,0,128,176,0.7542982744295526,0.9428728430369406,0.0,152.0,18.299999999999997,47.46472374300728,2252.8999999999996,0,1,0,0,0,0,0,0,1.0,20.333333333333332,45.75,0.0,0,0,0,0,0,0,4,183,5,0,-1,508,3,0,1078.0,0.0,1078.0,1078.0,5301860.0,0.0,5301860.0,5301860.0,No Label
192.168.64.24-192.168.64.25-80-42300-6,192.168.64.25,42300,192.168.64.24,80,6,10/12/2024 06:12:35 PM,1754416,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,6.26989265943767,2.849951208835305,438604.0,826791.2236669343,1677619.0,2.0,1677619.0,1677619.0,0.0,1677619.0,1677619.0,1754416.0,877208.0,1240023.4636820385,1754037.0,379.0,0,0,0,0,64,96,1.1399804835341218,1.7099707253011829,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-43354-6,192.168.64.25,43354,192.168.64.24,80,6,10/12/2024 06:12:55 PM,684649,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,16.066626840906803,7.303012200412183,171162.25,313952.743470919,641092.0,63.0,641092.0,641092.0,0.0,641092.0,641092.0,684649.0,342324.5,484028.0267510343,684584.0,65.0,0,0,0,0,64,96,2.921204880164873,4.38180732024731,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56078-6,192.168.64.25,56078,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5356317,4,5,188.0,0.0,156.0,0.0,47.0,73.17103251970687,0.0,0.0,0.0,0.0,35.09874415573238,1.6802590287318693,669539.625,1893131.899773037,5354802.0,4.0,5355709.0,1785236.3333333333,3091348.4067235664,5354818.0,321.0,5356317.0,1339079.25,2677151.193252182,5354806.0,16.0,0,0,0,0,128,176,0.7467817905474975,0.9334772381843719,0.0,156.0,18.8,48.72097426502607,2373.733333333333,0,1,0,0,0,0,0,0,1.0,20.88888888888889,47.0,0.0,0,0,0,0,0,0,4,188,5,0,-1,508,3,0,1511.0,0.0,1511.0,1511.0,5354802.0,0.0,5354802.0,5354802.0,No Label
192.168.64.24-192.168.64.25-80-55716-6,192.168.64.25,55716,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5402996,4,5,194.0,0.0,162.0,0.0,48.5,76.1511654539837,0.0,0.0,0.0,0.0,35.90600474255395,1.6657424880566263,675374.5,1909909.3606657283,5402159.0,5.0,5402667.0,1800889.0,3118795.636118051,5402164.0,226.0,5402996.0,1350749.0,2700944.009166548,5402165.0,7.0,0,0,0,0,128,176,0.7403299946918339,0.9254124933647925,0.0,162.0,19.400000000000002,50.5990777254553,2560.266666666667,0,1,0,0,0,0,0,0,1.0,21.555555555555557,48.5,0.0,0,0,0,0,0,0,4,194,5,0,-1,508,3,0,831.0,0.0,831.0,831.0,5402159.0,0.0,5402159.0,5402159.0,No Label
192.168.64.24-192.168.64.25-80-54854-6,192.168.64.25,54854,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5521751,4,5,146.0,0.0,115.0,0.0,36.5,52.968544124477,0.0,0.0,0.0,0.0,26.440888044390267,1.6299177561610438,690218.875,1951895.189660803,5520913.0,4.0,5521444.0,1840481.3333333333,3187351.6509367665,5520918.0,202.0,5521751.0,1380437.75,2760319.507722778,5520917.0,6.0,0,0,0,0,128,176,0.7244078916271306,0.9055098645339132,0.0,115.0,14.6,35.923375243549835,1290.488888888889,0,1,0,0,0,0,0,0,1.0,16.22222222222222,36.5,0.0,0,0,0,0,0,0,4,146,5,0,-1,509,3,0,834.0,0.0,834.0,834.0,5520913.0,0.0,5520913.0,5520913.0,No Label
192.168.64.24-192.168.64.25-80-53824-6,192.168.64.25,53824,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5660233,4,5,143.0,0.0,112.0,0.0,35.75,51.48705338885365,0.0,0.0,0.0,0.0,25.263977648976642,1.5900405513341942,707529.125,2000817.9893757338,5659301.0,5.0,5659865.0,1886621.6666666667,3267241.3393964847,5659307.0,239.0,5660233.0,1415058.25,2829498.5104309414,5659306.0,8.0,0,0,0,0,128,176,0.7066846894818641,0.8833558618523302,0.0,112.0,14.3,34.99222135783259,1224.4555555555555,0,1,0,0,0,0,0,0,1.0,15.88888888888889,35.75,0.0,0,0,0,0,0,0,4,143,5,0,-1,509,3,0,927.0,0.0,927.0,927.0,5659301.0,0.0,5659301.0,5659301.0,No Label
192.168.64.24-192.168.64.25-80-55004-6,192.168.64.25,55004,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5498954,4,5,196.0,0.0,164.0,0.0,49.0,77.14488533489005,0.0,0.0,0.0,0.0,35.64314231397462,1.636674902172304,687369.25,1943775.4340753423,5497968.0,5.0,5498550.0,1832850.0,3174089.6267123586,5497973.0,221.0,5498954.0,1374738.5,2748823.011565071,5497973.0,6.0,0,0,0,0,128,176,0.727411067632135,0.9092638345401689,0.0,164.0,19.6,51.225427713631085,2624.044444444444,0,1,0,0,0,0,0,0,1.0,21.77777777777778,49.0,0.0,0,0,0,0,0,0,4,196,5,0,-1,508,3,0,981.0,0.0,981.0,981.0,5497968.0,0.0,5497968.0,5497968.0,No Label
192.168.64.24-192.168.64.25-80-42072-6,192.168.64.25,42072,192.168.64.24,80,6,10/12/2024 06:12:34 PM,2438696,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,4.510607308167971,1.6402208393338078,812898.6666666667,1372011.393874458,2396978.0,8.0,2396978.0,2396978.0,0.0,2396978.0,2396978.0,2438696.0,2438696.0,0.0,2438696.0,2438696.0,0,0,0,0,64,52,0.8201104196669039,0.8201104196669039,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53014-6,192.168.64.25,53014,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5787820,4,5,150.0,0.0,120.0,0.0,37.5,55.66866263886712,0.0,0.0,0.0,0.0,25.916493602081612,1.5549896161248968,723477.5,2045854.4817549605,5786709.0,4.0,5787442.0,1929147.3333333333,3340751.5984706692,5786715.0,239.0,5787820.0,1446955.0,2893172.011801695,5786713.0,8.0,0,0,0,0,128,176,0.6911064960555097,0.8638831200693871,0.0,120.0,15.000000000000002,37.52332607858744,1408.0,0,1,0,0,0,0,0,0,1.0,16.666666666666668,37.5,0.0,0,0,0,0,0,0,4,150,5,0,-1,509,3,0,1107.0,0.0,1107.0,1107.0,5786709.0,0.0,5786709.0,5786709.0,No Label
192.168.64.24-192.168.64.25-80-39882-6,192.168.64.24,80,192.168.64.25,39882,6,10/12/2024 06:13:12 PM,12404,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,241.8574653337633,6202.0,8770.952513837936,12404.0,0.0,0,0,0,0,0,12404.0,6202.0,8770.952513837936,12404.0,0.0,0,0,0,0,0,72,0.0,241.8574653337633,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58066-6,192.168.64.25,58066,192.168.64.24,80,6,10/12/2024 06:12:57 PM,6069382,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.6476142052024407,0.6590456820809762,2023127.3333333335,3467411.4272230994,6026874.0,6.0,6026874.0,6026874.0,0.0,6026874.0,6026874.0,6069382.0,6069382.0,0.0,6069382.0,6069382.0,0,0,0,0,64,52,0.3295228410404881,0.3295228410404881,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42502.0,0.0,42502.0,42502.0,6026874.0,0.0,6026874.0,6026874.0,No Label
192.168.64.24-192.168.64.25-80-54336-6,192.168.64.24,80,192.168.64.25,54336,6,10/12/2024 06:13:12 PM,17015,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,176.31501616220982,8507.5,11761.307091475845,16824.0,191.0,0,0,0,0,0,17015.0,8507.5,11761.307091475845,16824.0,191.0,0,0,0,0,0,72,0.0,176.31501616220982,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-48618-6,192.168.64.24,80,192.168.64.25,48618,6,10/12/2024 06:13:12 PM,13861,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,144.28973378544117,13861.0,0.0,13861.0,13861.0,0,0,0,0,0,13861.0,13861.0,0.0,13861.0,13861.0,0,0,0,0,0,52,0.0,144.28973378544117,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55814-6,192.168.64.25,55814,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5389675,4,5,192.0,0.0,161.0,0.0,48.0,75.77598564189053,0.0,0.0,0.0,0.0,35.62366933071103,1.6698594998770797,673709.375,1905182.3016016032,5388795.0,4.0,5389335.0,1796445.0,3111071.5555820954,5388801.0,237.0,5389675.0,1347418.75,2694253.50991196,5388799.0,12.0,0,0,0,0,128,176,0.7421597777231466,0.9276997221539331,0.0,161.0,19.199999999999996,50.28319798899032,2528.3999999999996,0,1,0,0,0,0,0,0,1.0,21.333333333333332,48.0,0.0,0,0,0,0,0,0,4,192,5,0,-1,508,3,0,876.0,0.0,876.0,876.0,5388795.0,0.0,5388795.0,5388795.0,No Label
192.168.64.24-192.168.64.25-80-34824-6,192.168.64.25,34824,192.168.64.24,80,6,10/12/2024 06:12:26 PM,46260076,10,10,231.0,0.0,124.0,0.0,23.1,36.658938579530336,0.0,0.0,0.0,0.0,4.993506711921529,0.43233824345640937,2434740.842105263,4113450.570328115,1.1294766E7,2.0,4.6259857E7,5139984.111111111,4735844.785371704,1.129477E7,178.0,4.4420736E7,4935637.333333333,4931698.978646558,1.129477E7,6.0,0,0,0,0,320,336,0.21616912172820468,0.21616912172820468,0.0,124.0,11.000000000000002,27.285527299284503,744.4999999999998,0,1,0,0,0,0,0,0,1.0,11.55,23.1,0.0,0,0,0,0,0,0,10,231,10,0,-1,509,8,0,164.8,338.6638451326034,770.0,4.0,8883981.6,2190378.961007958,1.1294766E7,7255906.0,No Label
192.168.64.24-192.168.64.25-80-55462-6,192.168.64.25,55462,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5439000,4,5,198.0,0.0,167.0,0.0,49.5,78.80143822714574,0.0,0.0,0.0,0.0,36.40375068946498,1.654715940430226,679875.0,1922600.3122659537,5438068.0,3.0,5438622.0,1812874.0,3139515.294151153,5438074.0,227.0,5439000.0,1359750.0,2718880.676877282,5438071.0,17.0,0,0,0,0,128,176,0.7354293068578783,0.9192866335723479,0.0,167.0,19.8,52.18514049889,2723.2888888888892,0,1,0,0,0,0,0,0,1.0,22.0,49.5,0.0,0,0,0,0,0,0,4,198,5,0,-1,508,3,0,929.0,0.0,929.0,929.0,5438068.0,0.0,5438068.0,5438068.0,No Label
192.168.64.24-192.168.64.25-80-51934-6,192.168.64.25,51934,192.168.64.24,80,6,10/12/2024 06:14:23 PM,40960,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82812499999999,40960.0,0.0,40960.0,40960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.414062499999996,24.414062499999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-43210-6,192.168.64.25,43210,192.168.64.24,80,6,10/12/2024 06:12:55 PM,730602,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,15.056077043314966,6.843671383324985,182650.5,336214.63897288387,685997.0,9.0,685997.0,685997.0,0.0,685997.0,685997.0,730602.0,365301.0,516374.62645641295,730433.0,169.0,0,0,0,0,64,96,2.7374685533299936,4.106202829994991,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55780-6,192.168.64.24,80,192.168.64.25,55780,6,10/12/2024 06:13:12 PM,9568,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,313.54515050167225,4784.0,6765.597682392887,9568.0,0.0,0,0,0,0,0,9568.0,4784.0,6765.597682392887,9568.0,0.0,0,0,0,0,0,72,0.0,313.54515050167225,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53968-6,192.168.64.25,53968,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5646025,4,5,192.0,0.0,160.0,0.0,48.0,75.1576121671429,0.0,0.0,0.0,0.0,34.00622561890888,1.5940418258863538,705753.125,1995273.9369466063,5643804.0,3.0,5644398.0,1881466.0,3258285.482207015,5643810.0,241.0,5646025.0,1411506.25,2821533.949861124,5643807.0,8.0,0,0,0,0,128,176,0.7084630337272683,0.8855787921590854,0.0,160.0,19.2,49.97288153477733,2497.2888888888892,0,1,0,0,0,0,0,0,1.0,21.333333333333332,48.0,0.0,0,0,0,0,0,0,4,192,5,0,-1,508,3,0,2218.0,0.0,2218.0,2218.0,5643804.0,0.0,5643804.0,5643804.0,No Label
192.168.64.24-192.168.64.25-80-54538-6,192.168.64.24,80,192.168.64.25,54538,6,10/12/2024 06:13:12 PM,19674,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,152.48551387618176,9837.0,13911.618813064137,19674.0,0.0,0,0,0,0,0,19674.0,9837.0,13911.618813064137,19674.0,0.0,0,0,0,0,0,72,0.0,152.48551387618176,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52346-6,192.168.64.25,52346,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5880052,4,5,206.0,0.0,175.0,0.0,51.5,82.73854402070819,0.0,0.0,0.0,0.0,35.03370378357198,1.530598708991009,735006.4999999999,2078552.3075588658,5879161.0,5.0,5879768.0,1959922.6666666667,3394164.290379052,5879166.0,275.0,5880052.0,1470013.0,2939439.343622862,5879172.0,9.0,0,0,0,0,128,176,0.6802660928848928,0.8503326161061161,0.0,175.0,20.599999999999998,54.673170344836926,2989.1555555555556,0,1,0,0,0,0,0,0,1.0,22.88888888888889,51.5,0.0,0,0,0,0,0,0,4,206,5,0,-1,508,3,0,880.0,0.0,880.0,880.0,5879161.0,0.0,5879161.0,5879161.0,No Label
192.168.64.24-192.168.64.25-80-55364-6,192.168.64.25,55364,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5448367,4,5,191.0,0.0,160.0,0.0,47.75,75.27892578050425,0.0,0.0,0.0,0.0,35.05637560759031,1.6518711019283392,681045.875,1925977.0991588687,5447596.0,4.0,5448084.0,1816028.0,3145033.608385926,5447600.0,175.0,5448367.0,1362091.75,2723672.1731224526,5447600.0,5.0,0,0,0,0,128,176,0.734164934190373,0.9177061677379662,0.0,160.0,19.099999999999994,49.969879816634425,2496.988888888888,0,1,0,0,0,0,0,0,1.0,21.22222222222222,47.75,0.0,0,0,0,0,0,0,4,191,5,0,-1,508,3,0,767.0,0.0,767.0,767.0,5447596.0,0.0,5447596.0,5447596.0,No Label
192.168.64.24-192.168.64.25-80-53430-6,192.168.64.25,53430,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5707506,4,5,186.0,0.0,156.0,0.0,46.5,73.50510186374821,0.0,0.0,0.0,0.0,32.58866482137732,1.5768708784537413,713438.25,2017526.266145446,5706561.0,3.0,5707188.0,1902396.0,3294508.7271824004,5706567.0,236.0,5707506.0,1426876.5,2853125.0091510187,5706564.0,8.0,0,0,0,0,128,176,0.7008315015349962,0.8760393769187452,0.0,156.0,18.6,48.760639864546484,2377.6,0,1,0,0,0,0,0,0,1.0,20.666666666666668,46.5,0.0,0,0,0,0,0,0,4,186,5,0,-1,508,3,0,942.0,0.0,942.0,942.0,5706561.0,0.0,5706561.0,5706561.0,No Label
192.168.64.24-192.168.64.25-80-56646-6,192.168.64.25,56646,192.168.64.24,80,6,10/12/2024 06:14:04 PM,4225102,4,5,186.0,0.0,155.0,0.0,46.5,72.84000732198389,0.0,0.0,0.0,0.0,44.02260584478198,2.1301260892636438,528137.75,1493108.2147517211,4223392.0,5.0,4224586.0,1408195.3333333333,2438044.8208661657,4223407.0,540.0,4225102.0,1056275.5,2111414.390416765,4223397.0,21.0,0,0,0,0,128,176,0.9467227063393974,1.1834033829242467,0.0,155.0,18.6,48.426806167199956,2345.1555555555556,0,1,0,0,0,0,0,0,1.0,20.666666666666668,46.5,0.0,0,0,0,0,0,0,4,186,5,0,-1,508,3,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53332-6,192.168.64.25,53332,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5726799,4,5,160.0,0.0,129.0,0.0,40.0,59.894351430943246,0.0,0.0,0.0,0.0,27.93881887595496,1.5715585617724668,715849.875,2024130.8069801528,5725318.0,3.0,5726299.0,1908766.3333333333,3305235.0376202194,5725323.0,240.0,5726799.0,1431699.75,2862414.1867651246,5725321.0,13.0,0,0,0,0,128,176,0.6984704718988741,0.8730880898735925,0.0,129.0,16.0,40.27957850380816,1622.4444444444446,0,1,0,0,0,0,0,0,1.0,17.77777777777778,40.0,0.0,0,0,0,0,0,0,4,160,5,0,-1,508,3,0,1478.0,0.0,1478.0,1478.0,5725318.0,0.0,5725318.0,5725318.0,No Label
192.168.64.24-192.168.64.25-80-42542-6,192.168.64.25,42542,192.168.64.24,80,6,10/12/2024 06:12:36 PM,735156,2,3,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,14.962810614345798,6.801277551975363,183789.0,341426.54352681286,695162.0,33.0,695162.0,695162.0,0.0,695162.0,695162.0,735156.0,367578.0,519526.9084869426,734939.0,217.0,0,0,0,0,64,96,2.7205110207901453,4.080766531185217,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,1.0,2.2,5.5,0.0,0,0,0,0,0,0,2,11,3,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-54636-6,192.168.64.24,80,192.168.64.25,54636,6,10/12/2024 06:13:12 PM,22293,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,134.57139012245997,11146.5,15763.531472991705,22293.0,0.0,0,0,0,0,0,22293.0,11146.5,15763.531472991705,22293.0,0.0,0,0,0,0,0,72,0.0,134.57139012245997,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55682-6,192.168.64.24,80,192.168.64.25,55682,6,10/12/2024 06:13:12 PM,29159,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,137.17891560067218,9719.666666666666,16459.19257841445,28724.0,40.0,0,0,0,0,0,29159.0,9719.666666666666,16459.19257841445,28724.0,40.0,0,0,0,0,0,92,0.0,137.17891560067218,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-46701-17,192.168.64.24,46701,192.168.64.1,53,17,10/12/2024 06:13:20 PM,64219,0,2,0.0,242.0,0,0,0,0,181.0,61.0,121.0,84.8528137423857,3768.355159687943,31.14343107180118,64219.0,0.0,64219.0,64219.0,0,0,0,0,0,64219.0,64219.0,0.0,64219.0,64219.0,0,0,0,0,0,16,0.0,31.14343107180118,61.0,181.0,101.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,0.0,151.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34806-6,192.168.64.25,34806,192.168.64.24,80,6,10/12/2024 06:12:26 PM,46261086,10,10,244.0,0.0,135.0,0.0,24.399999999999995,40.00888790145398,0.0,0.0,0.0,0.0,5.274411413515022,0.43232880438647725,2434794.0,4113538.762610877,1.1294694E7,2.0,4.6260869E7,5140096.555555556,4735940.618139023,1.1294698E7,178.0,4.4421518E7,4935724.222222222,4931811.483283241,1.1294699E7,7.0,0,0,0,0,320,336,0.21616440219323863,0.21616440219323863,0.0,135.0,11.619047619047619,29.60148001447933,876.2476190476191,0,1,0,0,0,0,0,0,1.0,12.2,24.4,0.0,0,0,0,0,0,0,10,244,10,0,-1,508,8,0,160.0,340.4599829642244,769.0,4.0,8884142.8,2190539.792518433,1.1294694E7,7255673.0,No Label
192.168.64.24-192.168.64.25-80-51738-6,192.168.64.25,51738,192.168.64.24,80,6,10/12/2024 06:14:23 PM,42960,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55493482309125,42960.0,0.0,42960.0,42960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.277467411545626,23.277467411545626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56350-6,192.168.64.25,56350,192.168.64.24,80,6,10/12/2024 06:14:03 PM,5298454,5,6,151.0,0.0,87.0,0.0,30.2,33.98087697514589,0.0,0.0,0.0,0.0,28.498879106999887,2.0760772859403893,529845.3999999999,1675262.1294684468,5297725.0,2.0,5298257.0,1324564.25,2648775.166668848,5297727.0,172.0,5298454.0,1059690.8,2369135.939098409,5297730.0,7.0,0,0,0,0,160,208,0.9436714936092678,1.1324057923311215,0.0,87.0,12.583333333333332,25.723912940485878,661.7196969696969,0,1,0,0,0,0,0,0,1.0,13.727272727272727,30.2,0.0,0,0,0,0,0,0,5,151,6,0,-1,509,4,0,724.0,0.0,724.0,724.0,5297725.0,0.0,5297725.0,5297725.0,No Label
