Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-59068-6,192.168.64.25,59068,192.168.64.24,80,6,10/12/2024 05:55:34 PM,843,3,4,186.0,0.0,167.0,0.0,62.0,91.42756695876797,0.0,0.0,0.0,0.0,220640.56939501778,8303.67734282325,140.5,157.7234922261107,362.0,6.0,468.0,234.0,82.02438661763951,292.0,176.0,843.0,281.0,269.6126851615109,546.0,7.0,0,0,0,0,96,144,3558.7188612099644,4744.958481613286,0.0,167.0,23.25,58.46305304573626,3417.9285714285716,0,1,0,0,0,0,0,0,1.0,26.571428571428573,62.0,0.0,0,0,0,0,0,0,3,186,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-40054-6,192.168.64.25,40054,192.168.64.24,80,6,10/12/2024 05:55:34 PM,282567,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,35.38983674668309,14.155934698673235,94189.0,128173.65646262886,240155.0,18.0,240155.0,240155.0,0.0,240155.0,240155.0,282567.0,282567.0,0.0,282567.0,282567.0,0,0,0,0,64,64,7.0779673493366175,7.0779673493366175,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,509,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59716-6,192.168.64.25,59716,192.168.64.24,80,6,10/12/2024 05:55:34 PM,795,3,4,133.0,0.0,112.0,0.0,44.333333333333336,59.53430383680768,0.0,0.0,0.0,0.0,167295.59748427672,8805.031446540881,132.5,139.42273846112764,274.0,5.0,510.0,255.0,33.94112549695428,279.0,231.0,795.0,265.0,253.21334877924585,512.0,6.0,0,0,0,0,96,144,3773.5849056603774,5031.446540880503,0.0,112.0,16.625,39.231683624336085,1539.125,0,1,0,0,0,0,0,0,1.0,19.0,44.333333333333336,0.0,0,0,0,0,0,0,3,133,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37404-6,192.168.64.25,37404,192.168.64.24,80,6,10/12/2024 05:54:34 PM,5917508,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.8588906005703754,0.6759602183892274,1972502.6666666665,3380900.4129695,5876358.0,14.0,5876358.0,5876358.0,0.0,5876358.0,5876358.0,5917508.0,5917508.0,0.0,5917508.0,5917508.0,0,0,0,0,64,52,0.3379801091946137,0.3379801091946137,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41136.0,0.0,41136.0,41136.0,5876358.0,0.0,5876358.0,5876358.0,No Label
192.168.64.24-192.168.64.25-80-38642-6,192.168.64.25,38642,192.168.64.24,80,6,10/12/2024 05:54:54 PM,12519527,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.7987522212300832,0.3195008884920333,4173175.666666667,7190136.13867445,1.2475591E7,4.0,1.2475591E7,1.2475591E7,0.0,1.2475591E7,1.2475591E7,1.2519527E7,1.2519527E7,0.0,1.2519527E7,1.2519527E7,0,0,0,0,64,52,0.15975044424601664,0.15975044424601664,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43932.0,0.0,43932.0,43932.0,1.2475591E7,0.0,1.2475591E7,1.2475591E7,No Label
192.168.64.24-192.168.64.25-80-38688-6,192.168.64.25,38688,192.168.64.24,80,6,10/12/2024 05:54:54 PM,12500215,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8799848642603346,0.3199944960946672,4166738.333333333,7178223.931349407,1.2455397E7,5.0,1.2455397E7,1.2455397E7,0.0,1.2455397E7,1.2455397E7,1.2500215E7,1.2500215E7,0.0,1.2500215E7,1.2500215E7,0,0,0,0,64,52,0.1599972480473336,0.1599972480473336,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44813.0,0.0,44813.0,44813.0,1.2455397E7,0.0,1.2455397E7,1.2455397E7,No Label
192.168.64.24-192.168.64.25-80-37980-6,192.168.64.25,37980,192.168.64.24,80,6,10/12/2024 05:54:12 PM,40585513,5,8,198.0,482.0,156.0,0.0,39.6,65.45456439393665,482.0,0.0,60.25,170.41273426595797,16.754746946281053,0.3203113386789025,3382126.083333333,8355129.163250695,2.7084668E7,3.0,2.7492407E7,6873101.75,1.3475744712075504E7,2.7084671E7,136.0,4.0585513E7,5797930.428571429,1.0566025466470713E7,2.7084705E7,6.0,0,0,0,0,160,272,0.1231966687226548,0.19711466995624768,0.0,482.0,48.57142857142857,131.34611603622773,17251.802197802197,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,204209.0,288742.81145683955,408381.0,37.0,2.0088522E7,9894044.55754228,2.7084668E7,1.3092376E7,No Label
192.168.64.24-192.168.64.25-80-39528-6,192.168.64.25,39528,192.168.64.24,80,6,10/12/2024 05:55:33 PM,671520,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,16.380748153442934,5.9566356921610675,223840.0,352307.00812217745,629942.0,26.0,629942.0,629942.0,0.0,629942.0,629942.0,671520.0,671520.0,0.0,671520.0,671520.0,0,0,0,0,64,64,2.9783178460805337,2.9783178460805337,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-39254-6,192.168.64.25,39254,192.168.64.24,80,6,10/12/2024 05:55:13 PM,21046255,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.522658306667861,0.19005756606104032,7015418.333333334,1.2113946512956474E7,2.1003377E7,6.0,2.1003377E7,2.1003377E7,0.0,2.1003377E7,2.1003377E7,2.1046255E7,2.1046255E7,0.0,2.1046255E7,2.1046255E7,0,0,0,0,64,52,0.09502878303052016,0.09502878303052016,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42872.0,0.0,42872.0,42872.0,2.1003377E7,0.0,2.1003377E7,2.1003377E7,No Label
192.168.64.24-192.168.64.25-80-41520-6,192.168.64.25,41520,192.168.64.24,80,6,10/12/2024 05:55:35 PM,42653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89001945935807,42653.0,0.0,42653.0,42653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.445009729679036,23.445009729679036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36770-6,192.168.64.25,36770,192.168.64.24,80,6,10/12/2024 05:54:33 PM,6859187,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6036886004128477,0.5831594910592174,2286395.666666667,3921112.197988261,6814031.0,4.0,6814031.0,6814031.0,0.0,6814031.0,6814031.0,6859187.0,6859187.0,0.0,6859187.0,6859187.0,0,0,0,0,64,52,0.2915797455296087,0.2915797455296087,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45152.0,0.0,45152.0,45152.0,6814031.0,0.0,6814031.0,6814031.0,No Label
192.168.64.24-192.168.64.25-80-59486-6,192.168.64.25,59486,192.168.64.24,80,6,10/12/2024 05:55:34 PM,885,3,4,178.0,0.0,157.0,0.0,59.333333333333336,85.231058501777,0.0,0.0,0.0,0.0,201129.94350282484,7909.604519774011,147.5,164.60953799825816,387.0,5.0,487.0,243.5,43.1335136523794,274.0,213.0,885.0,295.0,301.7167545894659,608.0,6.0,0,0,0,0,96,144,3389.830508474576,4519.774011299435,0.0,157.0,22.25,54.940877313708775,3018.4999999999995,0,1,0,0,0,0,0,0,1.0,25.428571428571427,59.333333333333336,0.0,0,0,0,0,0,0,3,178,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36902-6,192.168.64.25,36902,192.168.64.24,80,6,10/12/2024 05:54:34 PM,5800294,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.8964555934578489,0.6896202158028542,1933431.3333333335,3308542.038985803,5753712.0,7.0,5753712.0,5753712.0,0.0,5753712.0,5753712.0,5800294.0,5800294.0,0.0,5800294.0,5800294.0,0,0,0,0,64,52,0.3448101079014271,0.3448101079014271,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,46575.0,0.0,46575.0,46575.0,5753712.0,0.0,5753712.0,5753712.0,No Label
192.168.64.24-192.168.64.25-80-37722-6,192.168.64.25,37722,192.168.64.24,80,6,10/12/2024 05:54:52 PM,14053818,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7827054541335315,0.28462016513946603,4684606.0,8078286.156820084,1.4012577E7,5.0,1.4012577E7,1.4012577E7,0.0,1.4012577E7,1.4012577E7,1.4053818E7,1.4053818E7,0.0,1.4053818E7,1.4053818E7,0,0,0,0,64,52,0.14231008256973302,0.14231008256973302,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41236.0,0.0,41236.0,41236.0,1.4012577E7,0.0,1.4012577E7,1.4012577E7,No Label
192.168.64.24-192.168.64.25-80-36672-6,192.168.64.25,36672,192.168.64.24,80,6,10/12/2024 05:54:33 PM,6804350,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6166129020406064,0.587859237105675,2268116.666666667,3890862.1032118746,6760827.0,6.0,6760827.0,6760827.0,0.0,6760827.0,6760827.0,6804350.0,6804350.0,0.0,6804350.0,6804350.0,0,0,0,0,64,52,0.2939296185528375,0.2939296185528375,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43517.0,0.0,43517.0,43517.0,6760827.0,0.0,6760827.0,6760827.0,No Label
192.168.64.24-192.168.64.25-80-39846-6,192.168.64.25,39846,192.168.64.24,80,6,10/12/2024 05:55:33 PM,604151,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,16.55215335239038,6.620861340956152,201383.6666666667,312556.3207972818,561450.0,5.0,561450.0,561450.0,0.0,561450.0,561450.0,604151.0,604151.0,0.0,604151.0,604151.0,0,0,0,0,64,64,3.310430670478076,3.310430670478076,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,508,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38566-6,192.168.64.25,38566,192.168.64.24,80,6,10/12/2024 05:54:54 PM,12534186,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8775998696684412,0.3191272253339786,4178062.0,7201280.44698462,1.2493351E7,4.0,1.2493351E7,1.2493351E7,0.0,1.2493351E7,1.2493351E7,1.2534186E7,1.2534186E7,0.0,1.2534186E7,1.2534186E7,0,0,0,0,64,52,0.1595636126669893,0.1595636126669893,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40831.0,0.0,40831.0,40831.0,1.2493351E7,0.0,1.2493351E7,1.2493351E7,No Label
192.168.64.24-192.168.64.25-80-36430-6,192.168.64.25,36430,192.168.64.24,80,6,10/12/2024 05:54:32 PM,7290342,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.5088455383848933,0.5486711048672339,2430114.0,4170620.0387787665,7245863.0,43.0,7245863.0,7245863.0,0.0,7245863.0,7245863.0,7290342.0,7290342.0,0.0,7290342.0,7290342.0,0,0,0,0,64,52,0.27433555243361696,0.27433555243361696,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44436.0,0.0,44436.0,44436.0,7245863.0,0.0,7245863.0,7245863.0,No Label
192.168.64.24-192.168.64.25-80-38236-6,192.168.64.25,38236,192.168.64.24,80,6,10/12/2024 05:54:53 PM,13507821,2,2,9.0,0.0,9.0,0.0,4.5,6.363961030678928,0.0,0.0,0.0,0.0,0.6662806680663003,0.2961247413628001,4502607.0,7759732.064407056,1.3462736E7,5.0,1.3462736E7,1.3462736E7,0.0,1.3462736E7,1.3462736E7,1.3507821E7,1.3507821E7,0.0,1.3507821E7,1.3507821E7,0,0,0,0,64,52,0.14806237068140005,0.14806237068140005,0.0,9.0,1.8,4.024922359499621,16.2,0,0,0,0,1,0,0,0,1.0,2.25,4.5,0.0,0,0,0,0,0,0,2,9,2,0,-1,0,1,0,45080.0,0.0,45080.0,45080.0,1.3462736E7,0.0,1.3462736E7,1.3462736E7,No Label
192.168.64.24-192.168.64.25-80-39934-6,192.168.64.25,39934,192.168.64.24,80,6,10/12/2024 05:55:14 PM,19563305,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.5622771816929706,0.20446442970653475,6521101.666666666,1.1257531080273211E7,1.9520155E7,3.0,1.9520155E7,1.9520155E7,0.0,1.9520155E7,1.9520155E7,1.9563305E7,1.9563305E7,0.0,1.9563305E7,1.9563305E7,0,0,0,0,64,52,0.10223221485326738,0.10223221485326738,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43147.0,0.0,43147.0,43147.0,1.9520155E7,0.0,1.9520155E7,1.9520155E7,No Label
192.168.64.24-192.168.64.25-80-47700-6,192.168.64.25,47700,192.168.64.24,80,6,10/12/2024 05:54:32 PM,7447567,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4769924191350008,0.5370881524127276,2482522.333333333,4262292.534209065,7404130.0,13.0,7404130.0,7404130.0,0.0,7404130.0,7404130.0,7447567.0,7447567.0,0.0,7447567.0,7447567.0,0,0,0,0,64,52,0.2685440762063638,0.2685440762063638,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43424.0,0.0,43424.0,43424.0,7404130.0,0.0,7404130.0,7404130.0,No Label
192.168.64.24-192.168.64.25-80-41224-6,192.168.64.24,80,192.168.64.25,41224,6,10/12/2024 05:55:35 PM,3703,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,810.1539292465568,1851.5,1977.7776669787734,3250.0,453.0,0,0,0,0,0,3703.0,1851.5,1977.7776669787734,3250.0,453.0,0,0,0,0,0,108,0.0,810.1539292465568,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59000-6,192.168.64.25,59000,192.168.64.24,80,6,10/12/2024 05:55:34 PM,980,3,4,132.0,0.0,112.0,0.0,44.0,59.732738092272314,0.0,0.0,0.0,0.0,134693.8775510204,7142.857142857143,163.33333333333334,172.64839028113371,367.0,7.0,651.0,325.5,71.4177848998413,376.0,275.0,980.0,326.6666666666667,298.4498841235046,598.0,7.0,0,0,0,0,96,144,3061.2244897959185,4081.6326530612246,0.0,112.0,16.5,39.21734310225516,1538.0,0,1,0,0,0,0,0,0,1.0,18.857142857142858,44.0,0.0,0,0,0,0,0,0,3,132,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37912-6,192.168.64.25,37912,192.168.64.24,80,6,10/12/2024 05:54:12 PM,40597934,5,8,205.0,482.0,162.0,0.0,41.0,68.04777733328254,482.0,0.0,60.25,170.41273426595797,16.92204337294602,0.320213338934932,3383161.166666667,8354953.958466317,2.7084103E7,3.0,2.7502215E7,6875553.75,1.347379814259044E7,2.7084106E7,454.0,4.0597934E7,5799704.857142857,1.0565286093249967E7,2.7084112E7,27.0,0,0,0,0,160,272,0.12315897651343538,0.1970543624214966,0.0,482.0,49.07142857142856,131.71616587058838,17349.14835164835,0,1,0,0,0,0,0,0,1.0,52.84615384615385,41.0,60.25,0,0,0,0,0,0,5,205,8,482,-1,508,4,0,209293.5,295972.97829447204,418578.0,9.0,2.008966E7,9891636.151845558,2.7084103E7,1.3095217E7,No Label
192.168.64.24-192.168.64.25-80-37942-6,192.168.64.25,37942,192.168.64.24,80,6,10/12/2024 05:54:53 PM,14000346,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.785694867826838,0.2857072246643047,4666782.0,8046447.422525608,1.3957987E7,5.0,1.3957987E7,1.3957987E7,0.0,1.3957987E7,1.3957987E7,1.4000346E7,1.4000346E7,0.0,1.4000346E7,1.4000346E7,0,0,0,0,64,52,0.14285361233215235,0.14285361233215235,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42354.0,0.0,42354.0,42354.0,1.3957987E7,0.0,1.3957987E7,1.3957987E7,No Label
192.168.64.24-192.168.64.25-80-37428-6,192.168.64.25,37428,192.168.64.24,80,6,10/12/2024 05:54:52 PM,14137852,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7780531299945705,0.28292841090711657,4712617.333333334,8124044.6332508745,1.4093421E7,9.0,1.4093421E7,1.4093421E7,0.0,1.4093421E7,1.4093421E7,1.4137852E7,1.4137852E7,0.0,1.4137852E7,1.4137852E7,0,0,0,0,64,52,0.14146420545355828,0.14146420545355828,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44422.0,0.0,44422.0,44422.0,1.4093421E7,0.0,1.4093421E7,1.4093421E7,No Label
192.168.64.24-192.168.64.25-80-40030-6,192.168.64.25,40030,192.168.64.24,80,6,10/12/2024 05:55:14 PM,19518599,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.5635650386587685,0.2049327413304613,6506199.666666666,1.1233374147145031E7,1.9477361E7,4.0,1.9477361E7,1.9477361E7,0.0,1.9477361E7,1.9477361E7,1.9518599E7,1.9518599E7,0.0,1.9518599E7,1.9518599E7,0,0,0,0,64,52,0.10246637066523065,0.10246637066523065,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41234.0,0.0,41234.0,41234.0,1.9477361E7,0.0,1.9477361E7,1.9477361E7,No Label
192.168.64.24-192.168.64.25-80-47602-6,192.168.64.25,47602,192.168.64.24,80,6,10/12/2024 05:54:32 PM,7374512,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4916241237386283,0.5424087722685922,2458170.666666667,4222286.326740565,7333590.0,51.0,7333590.0,7333590.0,0.0,7333590.0,7333590.0,7374512.0,7374512.0,0.0,7374512.0,7374512.0,0,0,0,0,64,52,0.2712043861342961,0.2712043861342961,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40871.0,0.0,40871.0,40871.0,7333590.0,0.0,7333590.0,7333590.0,No Label
192.168.64.24-192.168.64.25-80-37250-6,192.168.64.25,37250,192.168.64.24,80,6,10/12/2024 05:54:34 PM,5909414,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.861436683908083,0.6768860668756665,1969804.6666666665,3373908.116478772,5865576.0,4.0,5865576.0,5865576.0,0.0,5865576.0,5865576.0,5909414.0,5909414.0,0.0,5909414.0,5909414.0,0,0,0,0,64,52,0.3384430334378333,0.3384430334378333,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43834.0,0.0,43834.0,43834.0,5865576.0,0.0,5865576.0,5865576.0,No Label
192.168.64.24-192.168.64.25-80-36378-6,192.168.64.25,36378,192.168.64.24,80,6,10/12/2024 05:54:32 PM,7311069,2,2,9.0,0.0,9.0,0.0,4.5,6.363961030678928,0.0,0.0,0.0,0.0,1.2310101299823597,0.5471156133254932,2437023.0,4184303.799849624,7268579.0,73.0,7268579.0,7268579.0,0.0,7268579.0,7268579.0,7311069.0,7311069.0,0.0,7311069.0,7311069.0,0,0,0,0,64,52,0.2735578066627466,0.2735578066627466,0.0,9.0,1.8,4.024922359499621,16.2,0,0,0,0,1,0,0,0,1.0,2.25,4.5,0.0,0,0,0,0,0,0,2,9,2,0,-1,0,1,0,42417.0,0.0,42417.0,42417.0,7268579.0,0.0,7268579.0,7268579.0,No Label
192.168.64.24-192.168.64.25-80-41542-6,192.168.64.25,41542,192.168.64.24,80,6,10/12/2024 05:55:07 PM,27136624,4,5,142.0,0.0,112.0,0.0,35.5,51.64945950023743,0.0,0.0,0.0,0.0,5.232780614125029,0.33165510934595255,3392078.0,9593950.460583318,2.7135894E7,4.0,2.7136357E7,9045452.333333334,1.5666785513145138E7,2.7135898E7,199.0,2.7136624E7,6784156.0,1.3567830001274657E7,2.7135901E7,7.0,0,0,0,0,128,176,0.14740227082042334,0.18425283852552918,0.0,112.0,14.200000000000001,35.004126740841414,1225.2888888888888,0,1,0,0,0,0,0,0,1.0,15.777777777777779,35.5,0.0,0,0,0,0,0,0,4,142,5,0,-1,509,3,0,723.0,0.0,723.0,723.0,2.7135894E7,0.0,2.7135894E7,2.7135894E7,No Label
192.168.64.24-192.168.64.25-80-41588-6,192.168.64.25,41588,192.168.64.24,80,6,10/12/2024 05:55:07 PM,27128849,4,5,199.0,0.0,168.0,0.0,49.75,79.25644032716416,0.0,0.0,0.0,0.0,7.335364651850877,0.33175016013395925,3391106.125,9591170.874483595,2.7128043E7,5.0,2.7128546E7,9042848.666666666,1.5662242055223139E7,2.7128048E7,209.0,2.7128849E7,6782212.25,1.3563896501490893E7,2.7128057E7,7.0,0,0,0,0,128,176,0.147444515615093,0.18430564451886625,0.0,168.0,19.899999999999995,52.477402544121574,2753.8777777777777,0,1,0,0,0,0,0,0,1.0,22.11111111111111,49.75,0.0,0,0,0,0,0,0,4,199,5,0,-1,508,3,0,792.0,0.0,792.0,792.0,2.7128043E7,0.0,2.7128043E7,2.7128043E7,No Label
192.168.64.24-192.168.64.25-80-58752-6,192.168.64.25,58752,192.168.64.24,80,6,10/12/2024 05:55:34 PM,807,3,4,181.0,0.0,161.0,0.0,60.333333333333336,87.751543196307,0.0,0.0,0.0,0.0,224287.48451053284,8674.101610904585,134.5,133.85925444286622,284.0,9.0,505.0,252.5,57.27564927611035,293.0,212.0,807.0,269.0,234.66785037580243,489.0,22.0,0,0,0,0,96,144,3717.472118959108,4956.629491945477,0.0,161.0,22.624999999999996,56.34824753264293,3175.125,0,1,0,0,0,0,0,0,1.0,25.857142857142858,60.333333333333336,0.0,0,0,0,0,0,0,3,181,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37746-6,192.168.64.25,37746,192.168.64.24,80,6,10/12/2024 05:54:52 PM,14025515,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7842849264358563,0.28519451870394774,4675171.666666666,8059149.906144279,1.3981041E7,7.0,1.3981041E7,1.3981041E7,0.0,1.3981041E7,1.3981041E7,1.4025515E7,1.4025515E7,0.0,1.4025515E7,1.4025515E7,0,0,0,0,64,52,0.14259725935197387,0.14259725935197387,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44467.0,0.0,44467.0,44467.0,1.3981041E7,0.0,1.3981041E7,1.3981041E7,No Label
192.168.64.24-192.168.64.25-80-37198-6,192.168.64.25,37198,192.168.64.24,80,6,10/12/2024 05:54:34 PM,5804367,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.8951248258423357,0.6891363003063039,1934789.0,3312223.603619176,5759327.0,3.0,5759327.0,5759327.0,0.0,5759327.0,5759327.0,5804367.0,5804367.0,0.0,5804367.0,5804367.0,0,0,0,0,64,52,0.34456815015315195,0.34456815015315195,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45037.0,0.0,45037.0,45037.0,5759327.0,0.0,5759327.0,5759327.0,No Label
