Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-59354-6,192.168.64.24,80,192.168.64.25,59354,6,10/12/2024 06:25:45 PM,34,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,1.4176470588235294E7,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,29411.764705882353,29411.764705882353,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59442-6,192.168.64.24,80,192.168.64.25,59442,6,10/12/2024 06:25:45 PM,18,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,2.6777777777777776E7,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,55555.555555555555,55555.555555555555,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59384-6,192.168.64.24,80,192.168.64.25,59384,6,10/12/2024 06:25:45 PM,27,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,1.785185185185185E7,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,37037.03703703704,37037.03703703704,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59542-6,192.168.64.24,80,192.168.64.25,59542,6,10/12/2024 06:25:45 PM,34,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,1.4176470588235294E7,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,29411.764705882353,29411.764705882353,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59560-6,192.168.64.24,80,192.168.64.25,59560,6,10/12/2024 06:25:45 PM,16,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,3.0125E7,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,62500.0,62500.0,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59590-6,192.168.64.24,80,192.168.64.25,59590,6,10/12/2024 06:25:45 PM,26,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,1.853846153846154E7,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,38461.53846153846,38461.53846153846,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59572-6,192.168.64.24,80,192.168.64.25,59572,6,10/12/2024 06:25:45 PM,11,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,4.381818181818182E7,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,90909.09090909091,90909.09090909091,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59610-6,192.168.64.24,80,192.168.64.25,59610,6,10/12/2024 06:25:45 PM,17,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,2.835294117647059E7,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,58823.529411764706,58823.529411764706,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59658-6,192.168.64.24,80,192.168.64.25,59658,6,10/12/2024 06:25:45 PM,34,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,1.4176470588235294E7,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,29411.764705882353,29411.764705882353,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59244-6,192.168.64.24,80,192.168.64.25,59244,6,10/12/2024 06:25:45 PM,22,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,2.190909090909091E7,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,45454.545454545456,45454.545454545456,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59502-6,192.168.64.24,80,192.168.64.25,59502,6,10/12/2024 06:25:45 PM,13,1,1,0.0,482.0,0.0,0.0,0.0,0.0,482.0,482.0,482.0,0.0,3.707692307692308E7,153846.15384615384,13.0,0.0,13.0,13.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,76923.07692307692,76923.07692307692,0.0,482.0,321.33333333333337,278.2828297493996,77441.33333333333,0,0,0,1,1,0,0,0,1.0,482.0,0.0,482.0,0,0,0,0,0,0,1,0,1,482,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59694-6,192.168.64.25,59694,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11456880,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,42.94362863187884,0.3491351921290962,3818960.0,6614492.456328225,1.1456718E7,11.0,0,0,0,0,0,1.145688E7,3818960.0,6614492.456328225,1.1456718E7,11.0,0,1,0,0,0,128,0.0,0.3491351921290962,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,509,0,0,11.0,0.0,11.0,11.0,1.1456718E7,0.0,1.1456718E7,1.1456718E7,No Label
192.168.64.24-192.168.64.25-80-59708-6,192.168.64.25,59708,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11479447,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.946319626720694,0.3484488407847521,3826482.333333333,6627552.696633753,1.1479321E7,7.0,0,0,0,0,0,1.1479447E7,3826482.333333333,6627552.696633753,1.1479321E7,7.0,0,1,0,0,0,128,0.0,0.3484488407847521,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,7.0,0.0,7.0,7.0,1.1479321E7,0.0,1.1479321E7,1.1479321E7,No Label
192.168.64.24-192.168.64.25-80-59792-6,192.168.64.25,59792,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11489091,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,42.82323118513031,0.3481563510986204,3829697.0,6633190.810460906,1.1489046E7,11.0,0,0,0,0,0,1.1489091E7,3829697.0,6633190.810460906,1.1489046E7,11.0,0,1,0,0,0,128,0.0,0.3481563510986204,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,509,0,0,11.0,0.0,11.0,11.0,1.1489046E7,0.0,1.1489046E7,1.1489046E7,No Label
192.168.64.24-192.168.64.25-80-59730-6,192.168.64.25,59730,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11490590,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,42.81764469883618,0.3481109325108633,3830196.666666667,6633963.594094961,1.1490438E7,12.0,0,0,0,0,0,1.149059E7,3830196.666666667,6633963.594094961,1.1490438E7,12.0,0,1,0,0,0,128,0.0,0.3481109325108633,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,509,0,0,12.0,0.0,12.0,12.0,1.1490438E7,0.0,1.1490438E7,1.1490438E7,No Label
192.168.64.24-192.168.64.25-80-59680-6,192.168.64.25,59680,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11539935,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.721211168000515,0.3466224029858054,3846645.0,6662396.65174275,1.1539718E7,21.0,0,0,0,0,0,1.1539935E7,3846645.0,6662396.65174275,1.1539718E7,21.0,0,1,0,0,0,128,0.0,0.3466224029858054,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,21.0,0.0,21.0,21.0,1.1539718E7,0.0,1.1539718E7,1.1539718E7,No Label
192.168.64.24-192.168.64.25-80-59974-6,192.168.64.25,59974,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11534514,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.74128931656765,0.3467853088565327,3844838.0,6659340.447753666,1.1534382E7,10.0,0,0,0,0,0,1.1534514E7,3844838.0,6659340.447753666,1.1534382E7,10.0,0,1,0,0,0,128,0.0,0.3467853088565327,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,10.0,0.0,10.0,10.0,1.1534382E7,0.0,1.1534382E7,1.1534382E7,No Label
192.168.64.24-192.168.64.25-80-59684-6,192.168.64.25,59684,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11544461,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.70446233912523,0.34648650985091467,3848153.666666667,6665149.168587326,1.1544405E7,16.0,0,0,0,0,0,1.1544461E7,3848153.666666667,6665149.168587326,1.1544405E7,16.0,0,1,0,0,0,128,0.0,0.34648650985091467,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,16.0,0.0,16.0,16.0,1.1544405E7,0.0,1.1544405E7,1.1544405E7,No Label
192.168.64.24-192.168.64.25-80-59842-6,192.168.64.25,59842,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11540033,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,42.6341935070723,0.3466194594070918,3846677.666666667,6662529.441952983,1.1539904E7,10.0,0,0,0,0,0,1.1540033E7,3846677.666666667,6662529.441952983,1.1539904E7,10.0,0,1,0,0,0,128,0.0,0.3466194594070918,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,509,0,0,10.0,0.0,10.0,10.0,1.1539904E7,0.0,1.1539904E7,1.1539904E7,No Label
192.168.64.24-192.168.64.25-80-60004-6,192.168.64.25,60004,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11543628,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.70754393679353,0.3465115126717528,3847876.0,6664633.5948888445,1.1543532E7,11.0,0,0,0,0,0,1.1543628E7,3847876.0,6664633.5948888445,1.1543532E7,11.0,0,1,0,0,0,128,0.0,0.3465115126717528,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,11.0,0.0,11.0,11.0,1.1543532E7,0.0,1.1543532E7,1.1543532E7,No Label
192.168.64.24-192.168.64.25-80-59918-6,192.168.64.25,59918,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11547472,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.693327162863,0.34639616359320896,3849157.333333333,6666834.7428566385,1.1547355E7,11.0,0,0,0,0,0,1.1547472E7,3849157.333333333,6666834.7428566385,1.1547355E7,11.0,0,1,0,0,0,128,0.0,0.34639616359320896,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,11.0,0.0,11.0,11.0,1.1547355E7,0.0,1.1547355E7,1.1547355E7,No Label
192.168.64.24-192.168.64.25-80-60060-6,192.168.64.25,60060,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11545572,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.70035300113325,0.34645316836619267,3848524.0,6665755.963835535,1.1545476E7,7.0,0,0,0,0,0,1.1545572E7,3848524.0,6665755.963835535,1.1545476E7,7.0,0,1,0,0,0,128,0.0,0.34645316836619267,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,7.0,0.0,7.0,7.0,1.1545476E7,0.0,1.1545476E7,1.1545476E7,No Label
192.168.64.24-192.168.64.25-80-59728-6,192.168.64.25,59728,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11555833,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.662437229752285,0.3461455353326757,3851944.333333333,6671699.207423648,1.1555759E7,13.0,0,0,0,0,0,1.1555833E7,3851944.333333333,6671699.207423648,1.1555759E7,13.0,0,1,0,0,0,128,0.0,0.3461455353326757,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,13.0,0.0,13.0,13.0,1.1555759E7,0.0,1.1555759E7,1.1555759E7,No Label
192.168.64.24-192.168.64.25-80-60126-6,192.168.64.25,60126,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11552442,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.67495997815873,0.34624713978222094,3850814.0,6669740.546666639,1.1552367E7,6.0,0,0,0,0,0,1.1552442E7,3850814.0,6669740.546666639,1.1552367E7,6.0,0,1,0,0,0,128,0.0,0.34624713978222094,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,6.0,0.0,6.0,6.0,1.1552367E7,0.0,1.1552367E7,1.1552367E7,No Label
192.168.64.24-192.168.64.25-80-59702-6,192.168.64.25,59702,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11564714,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.629675061570914,0.3458797165239019,3854904.666666667,6676856.099990948,1.1564674E7,11.0,0,0,0,0,0,1.1564714E7,3854904.666666667,6676856.099990948,1.1564674E7,11.0,0,1,0,0,0,128,0.0,0.3458797165239019,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,11.0,0.0,11.0,11.0,1.1564674E7,0.0,1.1564674E7,1.1564674E7,No Label
192.168.64.24-192.168.64.25-80-60156-6,192.168.64.25,60156,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11553874,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.66967079613297,0.3462042255264338,3851291.333333333,6670528.341186351,1.1553754E7,15.0,0,0,0,0,0,1.1553874E7,3851291.333333333,6670528.341186351,1.1553754E7,15.0,0,1,0,0,0,128,0.0,0.3462042255264338,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,15.0,0.0,15.0,15.0,1.1553754E7,0.0,1.1553754E7,1.1553754E7,No Label
192.168.64.24-192.168.64.25-80-59722-6,192.168.64.25,59722,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11565400,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.627146488664465,0.34585920071938714,3855133.333333333,6677227.04759366,1.1565331E7,6.0,0,0,0,0,0,1.15654E7,3855133.333333333,6677227.04759366,1.1565331E7,6.0,0,1,0,0,0,128,0.0,0.34585920071938714,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,6.0,0.0,6.0,6.0,1.1565331E7,0.0,1.1565331E7,1.1565331E7,No Label
192.168.64.24-192.168.64.25-80-59894-6,192.168.64.25,59894,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11561346,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,42.5555986301249,0.3459804766676821,3853782.0,6674894.263800139,1.1561286E7,10.0,0,0,0,0,0,1.1561346E7,3853782.0,6674894.263800139,1.1561286E7,10.0,0,1,0,0,0,128,0.0,0.3459804766676821,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,508,0,0,10.0,0.0,10.0,10.0,1.1561286E7,0.0,1.1561286E7,1.1561286E7,No Label
192.168.64.24-192.168.64.25-80-60084-6,192.168.64.25,60084,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11558946,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,42.564434508129025,0.34605231307421974,3852982.0,6673495.632799725,1.1558871E7,10.0,0,0,0,0,0,1.1558946E7,3852982.0,6673495.632799725,1.1558871E7,10.0,0,1,0,0,0,128,0.0,0.34605231307421974,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,509,0,0,10.0,0.0,10.0,10.0,1.1558871E7,0.0,1.1558871E7,1.1558871E7,No Label
192.168.64.24-192.168.64.25-80-59744-6,192.168.64.25,59744,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11571370,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.60515392732235,0.3456807620878081,3857123.333333333,6680646.115883578,1.1571269E7,23.0,0,0,0,0,0,1.157137E7,3857123.333333333,6680646.115883578,1.1571269E7,23.0,0,1,0,0,0,128,0.0,0.3456807620878081,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,23.0,0.0,23.0,23.0,1.1571269E7,0.0,1.1571269E7,1.1571269E7,No Label
192.168.64.24-192.168.64.25-80-59782-6,192.168.64.25,59782,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11575364,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.59045331101467,0.3455614873104638,3858454.666666667,6682986.693859589,1.1575303E7,7.0,0,0,0,0,0,1.1575364E7,3858454.666666667,6682986.693859589,1.1575303E7,7.0,0,1,0,0,0,128,0.0,0.3455614873104638,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,7.0,0.0,7.0,7.0,1.1575303E7,0.0,1.1575303E7,1.1575303E7,No Label
192.168.64.24-192.168.64.25-80-59762-6,192.168.64.25,59762,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11576964,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.584567076480496,0.3455137288152576,3858988.0,6683911.320301385,1.1576904E7,11.0,0,0,0,0,0,1.1576964E7,3858988.0,6683911.320301385,1.1576904E7,11.0,0,1,0,0,0,128,0.0,0.3455137288152576,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,11.0,0.0,11.0,11.0,1.1576904E7,0.0,1.1576904E7,1.1576904E7,No Label
192.168.64.24-192.168.64.25-80-60236-6,192.168.64.25,60236,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11567150,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.62069740601618,0.3458068755052022,3855716.666666667,6678244.338755833,1.1567089E7,5.0,0,0,0,0,0,1.156715E7,3855716.666666667,6678244.338755833,1.1567089E7,5.0,0,1,0,0,0,128,0.0,0.3458068755052022,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,5.0,0.0,5.0,5.0,1.1567089E7,0.0,1.1567089E7,1.1567089E7,No Label
192.168.64.24-192.168.64.25-80-60116-6,192.168.64.25,60116,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11574991,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.59182577334185,0.34557262290743895,3858330.333333333,6682752.289698035,1.1574908E7,7.0,0,0,0,0,0,1.1574991E7,3858330.333333333,6682752.289698035,1.1574908E7,7.0,0,1,0,0,0,128,0.0,0.34557262290743895,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,7.0,0.0,7.0,7.0,1.1574908E7,0.0,1.1574908E7,1.1574908E7,No Label
192.168.64.24-192.168.64.25-80-60172-6,192.168.64.25,60172,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11574541,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.59348167672481,0.3455860582290045,3858180.333333333,6682515.864697991,1.1574485E7,10.0,0,0,0,0,0,1.1574541E7,3858180.333333333,6682515.864697991,1.1574485E7,10.0,0,1,0,0,0,128,0.0,0.3455860582290045,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,509,0,0,10.0,0.0,10.0,10.0,1.1574485E7,0.0,1.1574485E7,1.1574485E7,No Label
192.168.64.24-192.168.64.25-80-60212-6,192.168.64.25,60212,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11578757,0,4,0.0,492.0,0,0,0,0,482.0,0.0,123.0,239.37975408682053,42.49160769156828,0.3454602251347014,3859585.666666667,6684948.241390828,1.1578699E7,8.0,0,0,0,0,0,1.1578757E7,3859585.666666667,6684948.241390828,1.1578699E7,8.0,0,1,0,0,0,128,0.0,0.3454602251347014,0.0,482.0,100.4,213.3794741768758,45530.799999999996,0,0,0,1,1,0,0,0,0.0,125.5,0.0,123.0,0,0,0,0,0,0,0,0,4,492,-1,509,0,0,8.0,0.0,8.0,8.0,1.1578699E7,0.0,1.1578699E7,1.1578699E7,No Label
192.168.64.24-192.168.64.25-80-59772-6,192.168.64.25,59772,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11590493,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.53486025141467,0.34511042800336444,3863497.666666667,6691729.220282104,1.1590441E7,13.0,0,0,0,0,0,1.1590493E7,3863497.666666667,6691729.220282104,1.1590441E7,13.0,0,1,0,0,0,128,0.0,0.34511042800336444,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,13.0,0.0,13.0,13.0,1.1590441E7,0.0,1.1590441E7,1.1590441E7,No Label
192.168.64.24-192.168.64.25-80-59756-6,192.168.64.25,59756,192.168.64.24,80,6,10/12/2024 06:25:52 PM,11594107,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,42.52160170679812,0.3450028536048529,3864702.333333333,6693819.22826553,1.1594059E7,7.0,0,0,0,0,0,1.1594107E7,3864702.333333333,6693819.22826553,1.1594059E7,7.0,0,1,0,0,0,128,0.0,0.3450028536048529,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,7.0,0.0,7.0,7.0,1.1594059E7,0.0,1.1594059E7,1.1594059E7,No Label
