Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-39278-6,192.168.64.25,39278,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20431453,6,9,215.0,482.0,162.0,0.0,35.833333333333336,62.1656389548653,482.0,0.0,53.55555555555556,160.66666666666666,34.11406912665487,0.7341621763268623,1459389.5,2851900.443767137,7150006.0,10.0,1.4616081E7,2923216.2,3840988.5091917026,7150038.0,122.0,2.0431453E7,2553931.625,3451104.350119453,7150024.0,10.0,0,0,0,0,192,304,0.2936648705307449,0.44049730579611734,0.0,482.0,43.5625,123.55509904492003,15265.8625,0,1,0,0,0,0,0,0,1.0,46.46666666666667,35.833333333333336,53.55555555555556,0,0,0,0,0,0,6,215,9,482,-1,508,5,0,120405.0,208514.66852238477,361177.0,18.0,6690071.0,758268.4874231555,7150006.0,5814878.0,No Label
192.168.64.24-192.168.64.25-80-39152-6,192.168.64.25,39152,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20449634,6,9,221.0,482.0,168.0,0.0,36.833333333333336,64.60159956739977,482.0,0.0,53.55555555555556,160.66666666666666,34.37714337576897,0.7335094603649142,1460688.1428571427,2851641.8955878965,7146591.0,10.0,1.4629635E7,2925927.0,3838062.382658403,7146626.0,602.0,2.0449634E7,2556204.2499999995,3449882.1803771686,7146613.0,10.0,0,0,0,0,192,304,0.29340378414596563,0.44010567621894847,0.0,482.0,43.93750000000001,123.94701488942765,15362.8625,0,1,0,0,0,0,0,0,1.0,46.86666666666667,36.833333333333336,53.55555555555556,0,0,0,0,0,0,6,221,9,482,-1,508,5,0,125667.0,217632.1840284658,376967.0,12.0,6690869.666666667,755561.7986011027,7146591.0,5818717.0,No Label
192.168.64.24-192.168.64.25-80-39274-6,192.168.64.25,39274,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20434346,6,9,214.0,482.0,160.0,0.0,35.66666666666667,61.2720708534212,482.0,0.0,53.55555555555556,160.66666666666666,34.060302199052515,0.7340582370485456,1459596.1428571427,2851978.973482903,7149698.0,12.0,1.4616948E7,2923389.6,3840559.159717345,7149721.0,493.0,2.0434346E7,2554293.25,3451089.829639648,7149711.0,13.0,0,0,0,0,192,304,0.29362329481941823,0.4404349422291273,0.0,482.0,43.5,123.41042635585265,15230.133333333331,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,120933.0,209440.44967722925,362774.0,12.0,6690505.666666667,756992.9210344924,7149698.0,5816786.0,No Label
192.168.64.24-192.168.64.25-80-39384-6,192.168.64.25,39384,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20424374,6,9,209.0,482.0,157.0,0.0,34.83333333333333,60.21766075385747,482.0,0.0,53.55555555555556,160.66666666666666,33.83212626247443,0.7344166337729616,1458883.8571428573,2852555.317554066,7150025.0,7.0,1.4607182E7,2921436.4,3842904.761076288,7150037.0,289.0,2.0424374E7,2553046.75,3452445.297899602,7150093.0,7.0,0,0,0,0,192,304,0.2937666535091847,0.440649980263777,0.0,482.0,43.1875,123.25919505930041,15192.829166666666,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,117111.0,202763.3950618306,351242.0,23.0,6691005.0,757467.3206343624,7150025.0,5816722.0,No Label
192.168.64.24-192.168.64.25-80-39310-6,192.168.64.25,39310,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20434100,6,9,214.0,482.0,161.0,0.0,35.66666666666667,61.759749567713335,482.0,0.0,53.55555555555556,160.66666666666666,34.060712240813146,0.7340670741554558,1459578.5714285716,2852679.240571645,7149507.0,7.0,1.4612833E7,2922566.6,3841568.0534435157,7149694.0,278.0,2.04341E7,2554262.5,3452181.3163567837,7149524.0,7.0,0,0,0,0,192,304,0.29362682966218234,0.44044024449327346,0.0,482.0,43.5,123.49143020199148,15250.133333333331,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,119324.33333333334,206644.63100050128,357937.0,17.0,6692026.333333333,754824.363928678,7149507.0,5820796.0,No Label
192.168.64.24-192.168.64.25-80-39308-6,192.168.64.25,39308,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20435170,6,9,215.0,482.0,162.0,0.0,35.83333333333333,62.13345851203413,482.0,0.0,53.55555555555556,160.66666666666666,34.10786404027958,0.7340286378826308,1459655.0,2852687.5187175553,7149373.0,8.0,1.4613694E7,2922738.8,3841306.2135356637,7149388.0,258.0,2.043517E7,2554396.2499999995,3452141.2480555456,7149392.0,8.0,0,0,0,0,192,304,0.2936114551530523,0.44041718272957847,0.0,482.0,43.5625,123.54970322370939,15264.529166666667,0,1,0,0,0,0,0,0,1.0,46.46666666666667,35.833333333333336,53.55555555555556,0,0,0,0,0,0,6,215,9,482,-1,508,5,0,119599.66666666666,207126.7185114787,358769.0,11.0,6692114.0,754576.7791398036,7149373.0,5821167.0,No Label
192.168.64.24-192.168.64.25-80-39828-6,192.168.64.25,39828,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20367084,6,9,181.0,482.0,129.0,0.0,30.166666666666668,48.832025010915395,482.0,0.0,53.55555555555556,160.66666666666666,32.55252445563636,0.736482453747429,1454791.7142857143,2850479.5954233445,7136865.0,7.0,1.4563427E7,2912685.4,3845923.203422398,7137003.0,199.0,2.0367084E7,2545885.5,3451835.652541123,7136882.0,7.0,0,0,0,0,192,304,0.2945929814989716,0.44188947224845737,0.0,482.0,41.43749999999999,121.71933220870599,14815.595833333333,0,1,0,0,0,0,0,0,1.0,44.2,30.166666666666668,53.55555555555556,0,0,0,0,0,0,6,181,9,482,-1,508,5,0,105803.33333333334,183229.03613328683,317378.0,15.0,6683211.0,762247.7968397153,7136865.0,5803184.0,No Label
192.168.64.24-192.168.64.25-80-39356-6,192.168.64.25,39356,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20433849,6,9,214.0,482.0,162.0,0.0,35.66666666666667,62.214682082822435,482.0,0.0,53.55555555555556,160.66666666666666,34.06113062693181,0.7340760910976685,1459560.642857143,2853104.9872205113,7149761.0,7.0,1.4610129E7,2922025.8,3842154.4189547743,7149823.0,198.0,2.0433849E7,2554231.125,3452879.686177919,7149901.0,7.0,0,0,0,0,192,304,0.2936304364390674,0.4404456546586011,0.0,482.0,43.49999999999999,123.56752539940796,15268.93333333333,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,118306.0,204776.91226307716,354762.0,16.0,6692943.0,753495.786273553,7149761.0,5823251.0,No Label
192.168.64.24-192.168.64.25-80-39258-6,192.168.64.25,39258,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20446465,6,9,220.0,482.0,166.0,0.0,36.666666666666664,63.70766568213488,482.0,0.0,53.55555555555556,160.66666666666666,34.3335632834331,0.7336231470819039,1460461.7857142857,2853178.146904314,7148950.0,1.0,1.4618341E7,2923668.2,3840325.715159093,7148977.0,302.0,2.0446465E7,2555808.1249999995,3452449.7248633024,7149182.0,1.0,0,0,0,0,192,304,0.2934492588327616,0.44017388824914233,0.0,482.0,43.875,123.79654007012205,15325.583333333336,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,121438.66666666666,210115.397632666,364059.0,25.0,6694049.333333333,750634.1821588818,7148950.0,5827654.0,No Label
192.168.64.24-192.168.64.25-80-39864-6,192.168.64.25,39864,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20360196,6,9,177.0,482.0,123.0,0.0,29.500000000000004,46.2849867667692,482.0,0.0,53.55555555555556,160.66666666666666,32.36707544465682,0.7367316110316424,1454299.714285714,2849830.6793172397,7132726.0,14.0,1.4557743E7,2911548.6,3845351.3062826004,7133107.0,394.0,2.0360196E7,2545024.5,3451154.640340492,7132743.0,18.0,0,0,0,0,192,304,0.29469264441265697,0.44203896661898545,0.0,482.0,41.1875,121.4123655152143,14740.9625,0,1,0,0,0,0,0,0,1.0,43.93333333333333,29.5,53.55555555555556,0,0,0,0,0,0,6,177,9,482,-1,509,5,0,105140.0,182080.1090976167,315388.0,15.0,6681582.0,761841.2658769542,7132726.0,5801981.0,No Label
192.168.64.24-192.168.64.25-80-39286-6,192.168.64.25,39286,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20445531,6,9,219.0,482.0,167.0,0.0,36.5,64.24562241896331,482.0,0.0,53.55555555555556,160.66666666666666,34.28622127740287,0.7336566607147548,1460395.0714285714,2853530.682125525,7149273.0,8.0,1.4614171E7,2922834.2,3841055.8323338907,7149416.0,151.0,2.0445531E7,2555691.3750000005,3452964.7537284307,7149281.0,8.0,0,0,0,0,192,304,0.2934626642859019,0.4401939964288529,0.0,482.0,43.8125,123.89308226585266,15349.495833333332,0,1,0,0,0,0,0,0,1.0,46.733333333333334,36.5,53.55555555555556,0,0,0,0,0,0,6,219,9,482,-1,508,5,0,120381.0,208488.68776746618,361123.0,8.0,6694788.666666667,749512.5026204254,7149273.0,5829697.0,No Label
192.168.64.24-192.168.64.25-80-39392-6,192.168.64.25,39392,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20434184,6,9,214.0,482.0,160.0,0.0,35.66666666666667,61.2720708534212,482.0,0.0,53.55555555555556,160.66666666666666,34.06057222544341,0.734064056582832,1459584.5714285716,2853651.2073170324,7149088.0,9.0,1.4606112E7,2921222.4,3842664.582538502,7149187.0,383.0,2.0434184E7,2554273.0,3453681.9304264667,7149153.0,9.0,0,0,0,0,192,304,0.2936256226331328,0.4404384339496992,0.0,482.0,43.5,123.41042635585265,15230.133333333331,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,117148.0,202833.54317518589,351360.0,19.0,6694238.333333333,750979.1954217729,7149088.0,5827436.0,No Label
192.168.64.24-192.168.64.25-80-39400-6,192.168.64.25,39400,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20435553,6,9,215.0,482.0,162.0,0.0,35.83333333333333,62.1656389548653,482.0,0.0,53.55555555555556,160.66666666666666,34.10722479592307,0.734014880830482,1459682.357142857,2854091.099723305,7149803.0,12.0,1.4606481E7,2921296.2,3843275.4909686996,7149823.0,339.0,2.0435553E7,2554444.125,3454286.374651125,7149823.0,21.0,0,0,0,0,192,304,0.29360595233219283,0.4404089284982893,0.0,482.0,43.5625,123.55509904492003,15265.8625,0,1,0,0,0,0,0,0,1.0,46.46666666666667,35.833333333333336,53.55555555555556,0,0,0,0,0,0,6,215,9,482,-1,508,5,0,116663.33333333334,202015.72543822753,349931.0,20.0,6695180.666666667,750757.5902755384,7149803.0,5828631.0,No Label
192.168.64.24-192.168.64.25-80-39448-6,192.168.64.25,39448,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20433796,6,9,214.0,482.0,162.0,0.0,35.66666666666667,62.214682082822435,482.0,0.0,53.55555555555556,160.66666666666666,34.06121897272538,0.73407799510184,1459556.857142857,2854342.349200165,7149625.0,10.0,1.4603705E7,2920741.0,3843931.8763145376,7149785.0,270.0,2.0433796E7,2554224.5,3454759.678880056,7149687.0,21.0,0,0,0,0,192,304,0.293631198040736,0.44044679706110407,0.0,482.0,43.5,123.56752539940796,15268.93333333333,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,115643.66666666666,200231.4254165248,346851.0,18.0,6695614.666666667,750222.5590532008,7149625.0,5829673.0,No Label
192.168.64.24-192.168.64.25-80-39412-6,192.168.64.25,39412,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20437874,6,9,216.0,482.0,164.0,0.0,36.0,63.05870280936645,482.0,0.0,53.55555555555556,160.66666666666666,34.152280222492806,0.7339315234060059,1459848.1428571427,2854593.4966493202,7150031.0,8.0,1.4605185E7,2921037.0,3843570.781331144,7150047.0,153.0,2.0437874E7,2554734.25,3454946.548085048,7150050.0,8.0,0,0,0,0,192,304,0.29357260936240237,0.44035891404360356,0.0,482.0,43.625,123.70172459051113,15302.116666666667,0,1,0,0,0,0,0,0,1.0,46.53333333333333,36.0,53.55555555555556,0,0,0,0,0,0,6,216,9,482,-1,508,5,0,116166.33333333334,201171.35044864943,348459.0,19.0,6696452.333333333,748708.8502631269,7150031.0,5832274.0,No Label
192.168.64.24-192.168.64.25-80-39528-6,192.168.64.25,39528,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20425768,6,9,210.0,482.0,157.0,0.0,35.0,60.103244504768625,482.0,0.0,53.55555555555556,160.66666666666666,33.87877508449131,0.734366511947066,1458983.4285714286,2853900.345718435,7147969.0,10.0,1.4598498E7,2919699.6,3844092.940753618,7148027.0,277.0,2.0425768E7,2553221.0,3454428.5847651935,7147981.0,21.0,0,0,0,0,192,304,0.2937466047788264,0.4406199071682396,0.0,482.0,43.25,123.23608778816914,15187.133333333333,0,1,0,0,0,0,0,0,1.0,46.13333333333333,35.0,53.55555555555556,0,0,0,0,0,0,6,210,9,482,-1,508,5,0,114395.0,198111.97139244262,343155.0,12.0,6694187.333333333,751407.9536459096,7147969.0,5826847.0,No Label
192.168.64.24-192.168.64.25-80-39890-6,192.168.64.25,39890,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20371295,6,9,182.0,482.0,129.0,0.0,30.333333333333336,48.751068364361686,482.0,0.0,53.55555555555556,160.66666666666666,32.594884124941494,0.7363302136658469,1455092.4999999998,2851481.6932379543,7132266.0,15.0,1.4554717E7,2910943.4,3845631.0297586787,7132336.0,306.0,2.0371295E7,2546411.875,3453181.41129284,7132283.0,21.0,0,0,0,0,192,304,0.2945320854663388,0.4417981281995082,0.0,482.0,41.5,121.70236919085292,14811.466666666667,0,1,0,0,0,0,0,0,1.0,44.266666666666666,30.333333333333332,53.55555555555556,0,0,0,0,0,0,6,182,9,482,-1,508,5,0,104340.33333333334,180695.04580185184,312989.0,15.0,6686084.333333333,753865.3527536157,7132266.0,5815688.0,No Label
192.168.64.24-192.168.64.25-80-39614-6,192.168.64.25,39614,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20423447,6,9,209.0,482.0,156.0,0.0,34.833333333333336,59.73078491587623,482.0,0.0,53.55555555555556,160.66666666666666,33.83366186912523,0.7344499682154536,1458817.6428571432,2854268.599085361,7147203.0,8.0,1.4592887E7,2918577.4,3844562.160279152,7147232.0,327.0,2.0423447E7,2552930.875,3455099.3569527445,7147220.0,8.0,0,0,0,0,192,304,0.29377998728618143,0.4406699809292721,0.0,482.0,43.1875,123.18020336076735,15173.3625,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,112869.0,195465.39773576293,338573.0,17.0,6694939.666666667,749190.7641137424,7147203.0,5830153.0,No Label
192.168.64.24-192.168.64.25-80-39532-6,192.168.64.25,39532,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20431372,6,9,212.0,482.0,161.0,0.0,35.333333333333336,61.892379714038036,482.0,0.0,53.55555555555556,160.66666666666666,33.9673713542096,0.7341650869065475,1459383.7142857143,2854451.580062041,7146710.0,9.0,1.4596099E7,2919219.8,3843893.792781832,7146746.0,355.0,2.0431372E7,2553921.5,3455023.406399648,7146731.0,9.0,0,0,0,0,192,304,0.293666034762619,0.4404990521439285,0.0,482.0,43.375,123.52213027092218,15257.716666666669,0,1,0,0,0,0,0,0,1.0,46.266666666666666,35.333333333333336,53.55555555555556,0,0,0,0,0,0,6,212,9,482,-1,508,5,0,114507.0,198297.30080865952,343481.0,19.0,6695945.0,747182.1838407284,7146710.0,5833468.0,No Label
192.168.64.24-192.168.64.25-80-39514-6,192.168.64.25,39514,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20433799,6,9,214.0,482.0,162.0,0.0,35.66666666666667,62.214682082822435,482.0,0.0,53.55555555555556,160.66666666666666,34.06121397200785,0.7340778873277554,1459557.0714285714,2854673.297417128,7147753.0,8.0,1.4598974E7,2919794.8,3843773.1663951892,7147797.0,203.0,2.0433799E7,2554224.875,3455251.197973494,7147771.0,8.0,0,0,0,0,192,304,0.29363115493110215,0.4404467323966532,0.0,482.0,43.5,123.56752539940796,15268.93333333333,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,114750.66666666666,198727.13809727482,344221.0,13.0,6696512.0,746908.4127126967,7147753.0,5834371.0,No Label
192.168.64.24-192.168.64.25-80-39416-6,192.168.64.25,39416,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20445888,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.16437225335152,482.0,0.0,53.55555555555556,160.66666666666666,34.33453220520429,0.7336438505385533,1460420.5714285714,2855577.694528881,7149602.0,0.0,1.4604718E7,2920943.6,3843657.9886635076,7149651.0,0.0,2.0445888E7,2555736.0,3456094.3933087243,7149620.0,8.0,0,0,0,0,192,304,0.2934575402154213,0.440186310323132,0.0,482.0,43.875,123.87513874866094,15345.05,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,116073.66666666666,201010.847081279,348181.0,18.0,6699215.333333333,743897.5820731866,7149602.0,5840581.0,No Label
192.168.64.24-192.168.64.25-80-39432-6,192.168.64.25,39432,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20447788,6,9,221.0,482.0,168.0,0.0,36.833333333333336,64.57063315987126,482.0,0.0,53.55555555555556,160.66666666666666,34.38024690005589,0.7335756806555311,1460556.285714286,2855861.847611126,7149320.0,8.0,1.460413E7,2920826.0,3843712.878444096,7149503.0,141.0,2.0447788E7,2555973.5,3456452.8161723423,7149363.0,8.0,0,0,0,0,192,304,0.2934302722622124,0.44014540839331867,0.0,482.0,43.9375,123.94163613034429,15361.529166666667,0,1,0,0,0,0,0,0,1.0,46.86666666666667,36.833333333333336,53.55555555555556,0,0,0,0,0,0,6,221,9,482,-1,508,5,0,115906.33333333334,200701.9650360537,347657.0,19.0,6700009.666666667,742308.2633127111,7149320.0,5843206.0,No Label
192.168.64.24-192.168.64.25-80-39460-6,192.168.64.25,39460,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20445954,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.16437225335152,482.0,0.0,53.55555555555556,160.66666666666666,34.334421372561046,0.7336414823196804,1460425.2857142857,2856016.7818297734,7149749.0,9.0,1.4601953E7,2920390.6,3844066.609567048,7149769.0,200.0,2.0445954E7,2555744.25,3456763.5579963583,7149766.0,15.0,0,0,0,0,192,304,0.2934565929278722,0.4401848893918083,0.0,482.0,43.875,123.87513874866094,15345.05,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,115100.0,199327.87103914996,345264.0,17.0,6700213.0,742102.9408653493,7149749.0,5843658.0,No Label
192.168.64.24-192.168.64.25-80-39472-6,192.168.64.25,39472,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20445934,6,9,220.0,482.0,168.0,0.0,36.666666666666664,64.68590779038868,482.0,0.0,53.55555555555556,160.66666666666666,34.33445495813495,0.7336421999601486,1460423.857142857,2856022.920587887,7149193.0,7.0,1.4601176E7,2920235.2,3843995.5105423443,7149212.0,130.0,2.0445934E7,2555741.75,3456775.6353468946,7149213.0,7.0,0,0,0,0,192,304,0.2934568799840594,0.4401853199760891,0.0,482.0,43.875,123.96551939954918,15367.450000000003,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,115040.33333333334,199219.32918854366,345079.0,20.0,6700264.666666667,741608.5616970271,7149193.0,5844270.0,No Label
192.168.64.24-192.168.64.25-80-39362-6,192.168.64.25,39362,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20462732,6,9,228.0,482.0,175.0,0.0,38.0,67.41513183254929,482.0,0.0,53.55555555555556,160.66666666666666,34.69722420251607,0.7330399479404803,1461623.7142857143,2856618.111146342,7149828.0,8.0,1.4608525E7,2921705.0,3842492.613143973,7149848.0,168.0,2.0462732E7,2557841.5000000005,3456928.0345862815,7149851.0,8.0,0,0,0,0,192,304,0.29321597917619213,0.4398239687642882,0.0,482.0,44.37499999999999,124.4201886083337,15480.383333333331,0,1,0,0,0,0,0,0,1.0,47.333333333333336,38.0,53.55555555555556,0,0,0,0,0,0,6,228,9,482,-1,508,5,0,118094.66666666666,204510.45574330262,354243.0,18.0,6702808.333333333,736687.647094977,7149828.0,5852530.0,No Label
192.168.64.24-192.168.64.25-80-39596-6,192.168.64.25,39596,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20435807,6,9,215.0,482.0,162.0,0.0,35.83333333333333,62.1656389548653,482.0,0.0,53.55555555555556,160.66666666666666,34.106800871626945,0.7340057576390303,1459700.5,2855684.8929193513,7147701.0,7.0,1.4593404E7,2918680.8,3844557.658501326,7147713.0,257.0,2.0435807E7,2554475.875,3456710.1845891993,7147714.0,7.0,0,0,0,0,192,304,0.29360230305561213,0.4404034545834182,0.0,482.0,43.5625,123.55509904492003,15265.8625,0,1,0,0,0,0,0,0,1.0,46.46666666666667,35.833333333333336,53.55555555555556,0,0,0,0,0,0,6,215,9,482,-1,508,5,0,112942.0,195599.6316739886,338801.0,12.0,6698947.0,742433.6689907052,7147701.0,5841978.0,No Label
192.168.64.24-192.168.64.25-80-39626-6,192.168.64.25,39626,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20433058,6,9,214.0,482.0,161.0,0.0,35.66666666666667,61.759749567713335,482.0,0.0,53.55555555555556,160.66666666666666,34.062449193850476,0.7341045084881568,1459504.142857143,2854757.3709631236,7142598.0,7.0,1.4591512E7,2918302.4,3842801.030144782,7142720.0,251.0,2.0433058E7,2554132.25,3455441.980789795,7142704.0,7.0,0,0,0,0,192,304,0.29364180339526275,0.4404627050928941,0.0,482.0,43.5,123.49143020199148,15250.133333333331,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,113946.0,197253.74521412767,341715.0,17.0,6697065.0,741397.8181158884,7142598.0,5841214.0,No Label
192.168.64.24-192.168.64.25-80-39578-6,192.168.64.25,39578,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20437512,6,9,216.0,482.0,162.0,0.0,36.0,62.0838143158102,482.0,0.0,53.55555555555556,160.66666666666666,34.15288514570658,0.7339445231885368,1459822.2857142857,2855747.219185211,7147412.0,6.0,1.4594079E7,2918815.8,3844382.554875061,7147563.0,249.0,2.0437512E7,2554689.0,3456735.0245725475,7147430.0,6.0,0,0,0,0,192,304,0.2935778092754147,0.44036671391312204,0.0,482.0,43.625,123.53724134850997,15261.45,0,1,0,0,0,0,0,0,1.0,46.53333333333333,36.0,53.55555555555556,0,0,0,0,0,0,6,216,9,482,-1,508,5,0,113270.66666666666,196155.9086679097,339772.0,18.0,6699227.333333333,741700.9928544881,7147412.0,5843100.0,No Label
192.168.64.24-192.168.64.25-80-39562-6,192.168.64.25,39562,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20444376,6,9,219.0,482.0,167.0,0.0,36.5,64.24562241896331,482.0,0.0,53.55555555555556,160.66666666666666,34.2881582690516,0.7336981084675805,1460312.5714285714,2856300.6847193562,7146923.0,9.0,1.4595036E7,2919007.2,3844006.207438757,7147021.0,236.0,2.0444376E7,2555546.9999999995,3457311.5508842166,7147077.0,9.0,0,0,0,0,192,304,0.29347924338703224,0.44021886508054836,0.0,482.0,43.81249999999999,123.89308226585266,15349.495833333332,0,1,0,0,0,0,0,0,1.0,46.733333333333334,36.5,53.55555555555556,0,0,0,0,0,0,6,219,9,482,-1,508,5,0,113798.66666666666,196956.99406807908,341225.0,17.0,6700983.333333333,738158.2430904185,7146923.0,5848942.0,No Label
192.168.64.24-192.168.64.25-80-39704-6,192.168.64.25,39704,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20424547,6,9,209.0,482.0,156.0,0.0,34.833333333333336,59.69729195421403,482.0,0.0,53.55555555555556,160.66666666666666,33.83183969759525,0.7344104131171183,1458896.2142857146,2854895.4422912607,7139381.0,6.0,1.4581066E7,2916213.2,3843579.9723228994,7139433.0,392.0,2.0424547E7,2553068.3750000005,3456013.0604375796,7139404.0,16.0,0,0,0,0,192,304,0.29376416524684734,0.440646247870271,0.0,482.0,43.1875,123.17479111679738,15172.029166666667,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,111212.66666666666,192592.21415294372,333599.0,16.0,6696964.333333333,739762.8957506138,7139381.0,5842945.0,No Label
192.168.64.24-192.168.64.25-80-39564-6,192.168.64.25,39564,192.168.64.24,80,6,10/12/2024 05:59:52 PM,20446313,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.16437225335152,482.0,0.0,53.55555555555556,160.66666666666666,34.33381852268426,0.7336286009120568,1460450.9285714286,2856626.793055201,7147177.0,6.0,1.4594303E7,2918860.6,3844033.2713758214,7147291.0,237.0,2.0446313E7,2555789.125,3457690.2208108082,7147222.0,6.0,0,0,0,0,192,304,0.29345144036482274,0.4401771605472341,0.0,482.0,43.875,123.87513874866094,15345.05,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,113578.66666666666,196676.3907039514,340681.0,10.0,6701853.333333333,736552.3225001285,7147177.0,5851677.0,No Label
