Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-53634-6,192.168.64.25,53634,192.168.64.24,80,6,10/12/2024 04:56:03 PM,7824845,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.4057786448166065,0.511192234478766,2608281.666666667,4478071.764340801,7779046.0,11.0,7779046.0,7779046.0,0.0,7779046.0,7779046.0,7824845.0,7824845.0,0.0,7824845.0,7824845.0,0,0,0,0,64,52,0.255596117239383,0.255596117239383,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45788.0,0.0,45788.0,45788.0,7779046.0,0.0,7779046.0,7779046.0,No Label
192.168.64.24-192.168.64.25-80-41568-6,192.168.64.25,41568,192.168.64.24,80,6,10/12/2024 04:55:27 PM,84872779,9,10,207.0,0.0,123.0,0.0,23.0,37.83516882478523,0.0,0.0,0.0,0.0,2.4389445289637566,0.2238644736730018,4715154.388888889,6921770.995941838,1.7426658E7,3.0,8.4872475E7,1.0609059374999998E7,6700290.525352293,1.7426661E7,186.0,8.4872779E7,9430308.777777778,7196336.1080998145,1.7426661E7,5.0,0,0,0,0,288,336,0.10604106647668507,0.11782340719631675,0.0,123.0,10.350000000000001,27.21314504348762,740.5552631578948,0,1,0,0,0,0,0,0,1.0,10.894736842105264,23.0,0.0,0,0,0,0,0,0,9,207,10,0,-1,509,8,0,146.00000000000003,349.29758086766077,859.0,3.0,1.41453155E7,1681314.1182860208,1.7426658E7,1.3156396E7,No Label
192.168.64.24-192.168.64.25-80-53874-6,192.168.64.25,53874,192.168.64.24,80,6,10/12/2024 04:55:09 PM,53728886,7,10,194.0,482.0,129.0,0.0,27.714285714285715,45.07295673207415,482.0,0.0,48.2,152.42178322011588,12.581686506584186,0.3164033588933893,3358055.3750000005,5899605.843900906,1.7419046E7,6.0,4.8235429E7,8039238.166666667,7543951.075397969,1.7419053E7,256.0,5.3728886E7,5969876.222222222,6907886.902753453,1.7419056E7,6.0,0,0,0,0,224,336,0.130283736014925,0.18611962287846429,0.0,482.0,37.55555555555556,114.91747536293533,13206.02614379085,0,1,0,0,0,0,0,0,1.0,39.76470588235294,27.714285714285715,48.2,0,0,0,0,0,0,7,194,10,482,-1,508,6,0,1091328.5,2182634.333337355,4365280.0,7.0,1.23408845E7,4975507.47853178,1.7419046E7,5493098.0,No Label
192.168.64.24-192.168.64.25-80-55270-6,192.168.64.25,55270,192.168.64.24,80,6,10/12/2024 04:56:25 PM,13430197,1,2,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7445907159813069,0.22337721479439207,6715098.5,9496573.47187629,1.343019E7,7.0,0,0,0,0,0,1.3430197E7,1.3430197E7,0.0,1.3430197E7,1.3430197E7,0,0,0,0,32,64,0.07445907159813069,0.14891814319626137,0.0,10.0,2.5,5.0,25.0,0,0,0,0,1,0,0,0,2.0,3.3333333333333335,10.0,0.0,0,0,0,0,0,0,1,10,2,0,-1,0,1,0,0,0,0,0,1.343019E7,0.0,1.343019E7,1.343019E7,No Label
192.168.64.24-192.168.64.25-80-54276-6,192.168.64.25,54276,192.168.64.24,80,6,10/12/2024 04:56:04 PM,6602842,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6659492988019402,0.6057997450188873,2200947.333333333,3772994.7781835496,6557548.0,7.0,6557548.0,6557548.0,0.0,6557548.0,6557548.0,6602842.0,6602842.0,0.0,6602842.0,6602842.0,0,0,0,0,64,52,0.30289987250944367,0.30289987250944367,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45287.0,0.0,45287.0,45287.0,6557548.0,0.0,6557548.0,6557548.0,No Label
192.168.64.24-192.168.64.25-80-49736-6,192.168.64.25,49736,192.168.64.24,80,6,10/12/2024 04:56:11 PM,41054369,7,8,173.0,0.0,87.0,0.0,24.714285714285715,29.341178604561232,0.0,0.0,0.0,0.0,4.213924223265981,0.36536915230629896,2932454.9285714286,5833255.21680663,1.4478882E7,3.0,4.1054079E7,6842346.5,7507774.526165813,1.4478886E7,199.0,4.1054369E7,5864909.857142856,7325292.370358478,1.4478885E7,6.0,0,0,0,0,224,272,0.1705056044096062,0.1948635478966928,0.0,87.0,10.8125,22.465436415376697,504.6958333333333,0,1,0,0,0,0,0,0,1.0,11.533333333333333,24.714285714285715,0.0,0,0,0,0,0,0,7,173,8,0,-1,509,6,0,350.33333333333337,600.7331631709151,1044.0,3.0,1.3684438333333334E7,688401.2154160779,1.4478882E7,1.3263964E7,No Label
192.168.64.24-192.168.64.25-80-36606-6,192.168.64.25,36606,192.168.64.24,80,6,10/12/2024 04:55:02 PM,44467,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.977174084152296,44467.0,0.0,44467.0,44467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.488587042076148,22.488587042076148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41666-6,192.168.64.25,41666,192.168.64.24,80,6,10/12/2024 04:55:27 PM,84862409,9,10,241.0,0.0,156.0,0.0,26.77777777777778,48.74366055647077,0.0,0.0,0.0,0.0,2.8398910994855213,0.22389182942002037,4714578.277777778,6921031.98009677,1.7426783E7,3.0,8.4862068E7,1.06077585E7,6699747.688830336,1.7426786E7,233.0,8.4862409E7,9429156.555555556,7195674.920845979,1.7426786E7,5.0,0,0,0,0,288,336,0.1060540244621149,0.11783780495790545,0.0,156.0,12.05,34.45588331093606,1187.207894736842,0,1,0,0,0,0,0,0,1.0,12.68421052631579,26.77777777777778,0.0,0,0,0,0,0,0,9,241,10,0,-1,508,8,0,157.83333333333334,378.7729751007411,931.0,3.0,1.4143575166666668E7,1682722.8646062212,1.7426783E7,1.3156299E7,No Label
192.168.64.24-192.168.64.25-80-49638-6,192.168.64.25,49638,192.168.64.24,80,6,10/12/2024 04:56:11 PM,41063960,7,8,218.0,0.0,133.0,0.0,31.142857142857142,46.06310371446462,0.0,0.0,0.0,0.0,5.308791456060253,0.36528381578396235,2933140.0,5834572.576173814,1.4478162E7,3.0,4.1063701E7,6843950.166666667,7509431.470408087,1.4478166E7,187.0,4.106396E7,5866280.0,7326926.002526617,1.4478166E7,5.0,0,0,0,0,224,272,0.17046578069918245,0.19481803508477993,0.0,133.0,13.625,33.21621090170681,1103.3166666666664,0,1,0,0,0,0,0,0,1.0,14.533333333333333,31.142857142857142,0.0,0,0,0,0,0,0,7,218,8,0,-1,508,6,0,320.33333333333337,547.9054054609549,953.0,4.0,1.3687665E7,685166.7178045063,1.4478162E7,1.3264322E7,No Label
192.168.64.24-192.168.64.25-80-41222-6,192.168.64.25,41222,192.168.64.24,80,6,10/12/2024 04:56:46 PM,6248083,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.7605399928265997,0.6401963610278545,2082694.3333333335,3570306.46705312,6205255.0,3.0,6205255.0,6205255.0,0.0,6205255.0,6205255.0,6248083.0,6248083.0,0.0,6248083.0,6248083.0,0,0,0,0,64,52,0.32009818051392724,0.32009818051392724,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42825.0,0.0,42825.0,42825.0,6205255.0,0.0,6205255.0,6205255.0,No Label
192.168.64.24-192.168.64.25-80-37528-6,192.168.64.25,37528,192.168.64.24,80,6,10/12/2024 04:56:52 PM,775,3,4,180.0,0.0,160.0,0.0,60.0,87.17797887081348,0.0,0.0,0.0,0.0,232258.06451612903,9032.258064516129,129.16666666666666,139.79186910069794,292.0,5.0,473.0,236.5,67.17514421272202,284.0,189.0,775.0,258.3333333333333,242.36817722905235,488.0,5.0,0,0,0,0,96,144,3870.967741935484,5161.290322580645,0.0,160.0,22.499999999999996,55.997448921484676,3135.7142857142853,0,1,0,0,0,0,0,0,1.0,25.714285714285715,60.0,0.0,0,0,0,0,0,0,3,180,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38080-6,192.168.64.25,38080,192.168.64.24,80,6,10/12/2024 04:56:03 PM,40985,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79834085641088,40985.0,0.0,40985.0,40985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.39917042820544,24.39917042820544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36330-6,192.168.64.25,36330,192.168.64.24,80,6,10/12/2024 04:55:02 PM,43444,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03627658594972,43444.0,0.0,43444.0,43444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.01813829297486,23.01813829297486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36890-6,192.168.64.25,36890,192.168.64.24,80,6,10/12/2024 04:55:43 PM,68538785,8,9,235.0,0.0,161.0,0.0,29.375000000000004,53.454753897906166,0.0,0.0,0.0,0.0,3.428715580528601,0.2480347441233456,4283674.062500001,6569672.308030231,1.447114E7,3.0,6.8538469E7,9791209.857142858,6707367.69762566,1.4471143E7,205.0,6.8538785E7,8567348.125,7109467.498558212,1.4471143E7,7.0,0,0,0,0,256,304,0.11672223252863323,0.13131251159471238,0.0,161.0,13.055555555555554,37.445603248103495,1402.1732026143789,0,1,0,0,0,0,0,0,1.0,13.823529411764707,29.375,0.0,0,0,0,0,0,0,8,235,9,0,-1,508,7,0,163.40000000000003,357.54761920616954,803.0,3.0,1.3707592E7,615698.1201814736,1.447114E7,1.3156483E7,No Label
192.168.64.24-192.168.64.25-80-49384-6,192.168.64.25,49384,192.168.64.24,80,6,10/12/2024 04:56:11 PM,41100857,7,8,172.0,0.0,86.0,0.0,24.57142857142857,28.93012929373771,0.0,0.0,0.0,0.0,4.184827581575733,0.36495589374206966,2935775.5,5839440.7589914575,1.4476706E7,4.0,4.110043E7,6850071.666666667,7515453.619453843,1.447671E7,312.0,4.1100857E7,5871551.0,7332863.573167125,1.447671E7,9.0,0,0,0,0,224,272,0.17031275041296584,0.19464314332910382,0.0,86.0,10.750000000000002,22.20960753067615,493.26666666666665,0,1,0,0,0,0,0,0,1.0,11.466666666666667,24.571428571428573,0.0,0,0,0,0,0,0,7,172,8,0,-1,509,6,0,642.0,1105.0484152289437,1918.0,4.0,1.3699642333333334E7,674602.3847796073,1.4476706E7,1.3264021E7,No Label
192.168.64.24-192.168.64.25-80-34044-6,192.168.64.25,34044,192.168.64.24,80,6,10/12/2024 04:56:24 PM,27701410,6,7,195.0,0.0,119.0,0.0,32.5,43.807533598685964,0.0,0.0,0.0,0.0,7.039352870485654,0.46929019136571026,2308450.8333333335,5396606.050492187,1.4433488E7,3.0,2.769995E7,5539990.0,7596825.210787991,1.4433491E7,201.0,2.770141E7,4616901.666666667,7161142.06235633,1.4433492E7,6.0,0,0,0,0,192,240,0.21659547293802012,0.25269471842769015,0.0,119.0,13.928571428571427,31.885526703926548,1016.686813186813,0,1,0,0,0,0,0,0,1.0,15.0,32.5,0.0,0,0,0,0,0,0,6,195,7,0,-1,509,5,0,1111.5,1566.2415203282028,2219.0,4.0,1.3849592E7,825753.6422154007,1.4433488E7,1.3265696E7,No Label
192.168.64.24-192.168.64.25-80-37252-6,192.168.64.25,37252,192.168.64.24,80,6,10/12/2024 04:56:52 PM,729,3,4,181.0,0.0,160.0,0.0,60.333333333333336,86.95017730478376,0.0,0.0,0.0,0.0,248285.3223593964,9602.194787379973,121.49999999999999,128.43013665024264,254.0,3.0,472.0,236.0,33.94112549695428,260.0,212.0,729.0,243.0,230.3193435211207,466.0,6.0,0,0,0,0,96,144,4115.226337448559,5486.968449931413,0.0,160.0,22.625,55.99218695496721,3135.1250000000005,0,1,0,0,0,0,0,0,1.0,25.857142857142858,60.333333333333336,0.0,0,0,0,0,0,0,3,181,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37888-6,192.168.64.25,37888,192.168.64.24,80,6,10/12/2024 04:55:44 PM,44258,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.18957024718695,44258.0,0.0,44258.0,44258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.594785123593475,22.594785123593475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-49932-6,192.168.64.25,49932,192.168.64.24,80,6,10/12/2024 04:56:11 PM,41029590,7,8,221.0,0.0,134.0,0.0,31.571428571428573,46.31722913005175,0.0,0.0,0.0,0.0,5.386356529519306,0.36558980969588045,2930685.0,5829904.9654098535,1.4480207E7,3.0,4.1029332E7,6838222.0,7503581.33334082,1.448021E7,191.0,4.102959E7,5861370.0,7321164.946931783,1.448021E7,6.0,0,0,0,0,224,272,0.17060857785807756,0.19498123183780292,0.0,134.0,13.8125,33.46285253829984,1119.7625,0,1,0,0,0,0,0,0,1.0,14.733333333333333,31.571428571428573,0.0,0,0,0,0,0,0,7,221,8,0,-1,508,6,0,317.66666666666663,545.0186541150067,947.0,3.0,1.3676211333333334E7,696358.1060448233,1.4480207E7,1.3263829E7,No Label
192.168.64.24-192.168.64.25-80-36232-6,192.168.64.25,36232,192.168.64.24,80,6,10/12/2024 04:56:52 PM,774,3,4,177.0,0.0,156.0,0.0,59.0,84.65813605318746,0.0,0.0,0.0,0.0,228682.17054263566,9043.927648578812,129.0,138.27219532501826,306.0,4.0,459.0,229.5,6.363961030678928,234.0,225.0,774.0,258.0,268.0988623623756,539.0,5.0,0,0,0,0,96,144,3875.9689922480625,5167.958656330749,0.0,156.0,22.125,54.59052115523353,2980.1249999999995,0,1,0,0,0,0,0,0,1.0,25.285714285714285,59.0,0.0,0,0,0,0,0,0,3,177,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56192-6,192.168.64.25,56192,192.168.64.24,80,6,10/12/2024 04:56:44 PM,8096659,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.3585850657660152,0.49403093300582374,2698886.333333333,4637108.922161775,8053300.0,3.0,8053300.0,8053300.0,0.0,8053300.0,8053300.0,8096659.0,8096659.0,0.0,8096659.0,8096659.0,0,0,0,0,64,52,0.24701546650291187,0.24701546650291187,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43356.0,0.0,43356.0,43356.0,8053300.0,0.0,8053300.0,8053300.0,No Label
192.168.64.24-192.168.64.25-80-55546-6,192.168.64.24,80,192.168.64.25,55546,6,10/12/2024 04:56:25 PM,13440399,1,4,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,2.75,5.5,0.8184280838686412,0.3720127653948369,3360099.75,6717872.320519465,1.3436908E7,5.0,0,0,0,0,0,1.3440394E7,4480131.333333333,7756796.264323134,1.3436908E7,296.0,0,0,0,0,20,140,0.07440255307896737,0.2976102123158695,0.0,11.0,1.8333333333333335,4.4907311951024935,20.166666666666668,1,0,0,0,1,0,0,0,4.0,2.2,0.0,2.75,0,0,0,0,0,0,1,0,4,11,-1,249,0,0,3486.0,0.0,3486.0,3486.0,1.3436908E7,0.0,1.3436908E7,1.3436908E7,No Label
192.168.64.24-192.168.64.25-80-36792-6,192.168.64.25,36792,192.168.64.24,80,6,10/12/2024 04:55:42 PM,43418,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06384448846101,43418.0,0.0,43418.0,43418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.031922244230504,23.031922244230504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-41026-6,192.168.64.25,41026,192.168.64.24,80,6,10/12/2024 04:56:46 PM,6247465,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.7607141456574786,0.6402596893299922,2082488.3333333335,3569666.613270255,6204309.0,2.0,6204309.0,6204309.0,0.0,6204309.0,6204309.0,6247465.0,6247465.0,0.0,6247465.0,6247465.0,0,0,0,0,64,52,0.3201298446649961,0.3201298446649961,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43154.0,0.0,43154.0,43154.0,6204309.0,0.0,6204309.0,6204309.0,No Label
192.168.64.24-192.168.64.25-80-37154-6,192.168.64.25,37154,192.168.64.24,80,6,10/12/2024 04:56:52 PM,708,3,4,187.0,0.0,168.0,0.0,62.333333333333336,92.00181157636699,0.0,0.0,0.0,0.0,264124.29378531076,9887.005649717514,118.0,125.62802235170304,267.0,3.0,432.0,216.0,32.526911934581186,239.0,193.0,708.0,236.0,230.50162689230635,467.0,6.0,0,0,0,0,96,144,4237.28813559322,5649.717514124294,0.0,168.0,23.375,58.81432648598469,3459.1249999999995,0,1,0,0,0,0,0,0,1.0,26.714285714285715,62.333333333333336,0.0,0,0,0,0,0,0,3,187,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36134-6,192.168.64.25,36134,192.168.64.24,80,6,10/12/2024 04:55:22 PM,45056,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38920454545455,45056.0,0.0,45056.0,45056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.194602272727273,22.194602272727273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-50052-6,192.168.64.25,50052,192.168.64.24,80,6,10/12/2024 04:56:11 PM,41015176,6,7,177.0,0.0,123.0,0.0,29.500000000000004,46.2849867667692,0.0,0.0,0.0,0.0,4.315475813147797,0.31695585068317156,3417931.3333333335,6190332.634854438,1.448094E7,3.0,4.1014889E7,8202977.8,7504424.633355158,1.4480943E7,195.0,4.1015176E7,6835862.666666667,7501141.119113056,1.4480943E7,5.0,0,0,0,0,192,240,0.1462873156999253,0.17066853498324622,0.0,123.0,12.642857142857144,32.45732616803211,1053.4780219780218,0,1,0,0,0,0,0,0,1.0,13.615384615384615,29.5,0.0,0,0,0,0,0,0,6,177,7,0,-1,509,5,0,263.0,450.3332099679081,783.0,3.0,1.3671461333333334E7,701031.1893898398,1.448094E7,1.3265006E7,No Label
192.168.64.24-192.168.64.25-80-36948-6,192.168.64.25,36948,192.168.64.24,80,6,10/12/2024 04:55:03 PM,45895,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.577731779060905,45895.0,0.0,45895.0,45895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.788865889530452,21.788865889530452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36650-6,192.168.64.25,36650,192.168.64.24,80,6,10/12/2024 04:55:02 PM,41532,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15563902532987,41532.0,0.0,41532.0,41532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.077819512664934,24.077819512664934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53820-6,192.168.64.25,53820,192.168.64.24,80,6,10/12/2024 04:55:09 PM,53754509,7,10,218.0,482.0,155.0,0.0,31.142857142857142,54.922456158443886,482.0,0.0,48.2,152.42178322011588,13.02216340586424,0.316252539856703,3359656.8125000005,5900243.210597545,1.7419533E7,4.0,4.8241444E7,8040240.666666667,7543579.38405234,1.7419539E7,199.0,5.3754509E7,5972723.222222223,6907693.380458827,1.7419546E7,6.0,0,0,0,0,224,336,0.13022163405864243,0.1860309057980606,0.0,482.0,38.888888888888886,116.31341477884801,13528.81045751634,0,1,0,0,0,0,0,0,1.0,41.1764705882353,31.142857142857142,48.2,0,0,0,0,0,0,7,218,10,482,-1,508,6,0,1092671.75,2185325.500001983,4370660.0,6.0,1.234594275E7,4966736.55144431,1.7419533E7,5512676.0,No Label
192.168.64.24-192.168.64.25-80-37492-6,192.168.64.25,37492,192.168.64.24,80,6,10/12/2024 04:55:43 PM,45384,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06839414771726,45384.0,0.0,45384.0,45384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.03419707385863,22.03419707385863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-37600-6,192.168.64.25,37600,192.168.64.24,80,6,10/12/2024 04:55:45 PM,67452044,8,9,249.0,0.0,175.0,0.0,31.125,58.40606010631823,0.0,0.0,0.0,0.0,3.6915115574555455,0.2520309095451577,4215752.75,6464291.77708465,1.4475424E7,3.0,6.7451689E7,9635955.571428573,6598057.399777752,1.4475427E7,342.0,6.7452044E7,8431505.5,6994337.917666587,1.4475427E7,6.0,0,0,0,0,256,304,0.11860278096242717,0.13342812858273057,0.0,175.0,13.833333333333332,40.717462650635326,1657.9117647058827,0,1,0,0,0,0,0,0,1.0,14.647058823529411,31.125,0.0,0,0,0,0,0,0,8,249,9,0,-1,508,7,0,227.6,501.10358210653413,1124.0,3.0,1.34901806E7,557292.373899733,1.4475424E7,1.3156412E7,No Label
192.168.64.24-192.168.64.25-80-55404-6,192.168.64.25,55404,192.168.64.24,80,6,10/12/2024 04:56:25 PM,13436874,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8186427884938119,0.2976882867250225,4478958.0,7722946.316114336,1.3396618E7,6.0,1.3396618E7,1.3396618E7,0.0,1.3396618E7,1.3396618E7,1.3436874E7,1.3436874E7,0.0,1.3436874E7,1.3436874E7,0,0,0,0,64,52,0.14884414336251126,0.14884414336251126,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40250.0,0.0,40250.0,40250.0,1.3396618E7,0.0,1.3396618E7,1.3396618E7,No Label
192.168.64.24-192.168.64.25-80-37078-6,192.168.64.25,37078,192.168.64.24,80,6,10/12/2024 04:55:43 PM,41117,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64168105649731,41117.0,0.0,41117.0,41117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.320840528248656,24.320840528248656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-38356-6,192.168.64.25,38356,192.168.64.24,80,6,10/12/2024 04:56:03 PM,41951,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67466806512359,41951.0,0.0,41951.0,41951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.837334032561795,23.837334032561795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36454-6,192.168.64.25,36454,192.168.64.24,80,6,10/12/2024 04:55:02 PM,44818,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.624927484492844,44818.0,0.0,44818.0,44818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.312463742246422,22.312463742246422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,249,0,0,0,0,0,0,0,0,0,0,No Label
