Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-60502-6,192.168.64.25,60502,192.168.64.24,80,6,10/12/2024 06:18:35 PM,17459087,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.572767636704027,0.22910705468161077,5819695.666666666,1.004116728958961E7,1.7414208E7,4.0,1.7414208E7,1.7414208E7,0.0,1.7414208E7,1.7414208E7,1.7459087E7,1.7459087E7,0.0,1.7459087E7,1.7459087E7,0,0,0,0,64,52,0.11455352734080539,0.11455352734080539,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,44875.0,0.0,44875.0,44875.0,1.7414208E7,0.0,1.7414208E7,1.7414208E7,No Label
192.168.64.24-192.168.64.25-80-48806-6,192.168.64.24,80,192.168.64.25,48806,6,10/12/2024 06:18:52 PM,13806,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,144.86455164421267,13806.0,0.0,13806.0,13806.0,0,0,0,0,0,13806.0,13806.0,0.0,13806.0,13806.0,0,0,0,0,0,52,0.0,144.86455164421267,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58920-6,192.168.64.25,58920,192.168.64.24,80,6,10/12/2024 06:19:43 PM,997,3,4,183.0,0.0,162.0,0.0,61.0,88.09653795694811,0.0,0.0,0.0,0.0,183550.6519558676,7021.063189568706,166.16666666666669,181.98507264791436,385.0,5.0,631.0,315.5,111.01576464628796,394.0,237.0,997.0,332.3333333333333,302.64886144397326,602.0,5.0,0,0,0,0,96,144,3009.027081243731,4012.0361083249745,0.0,162.0,22.875,56.69325356689277,3214.125,0,1,0,0,0,0,0,0,1.0,26.142857142857142,61.0,0.0,0,0,0,0,0,0,3,183,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33138-6,192.168.64.25,33138,192.168.64.24,80,6,10/12/2024 06:19:43 PM,782,3,4,144.0,0.0,123.0,0.0,48.0,65.79513659838392,0.0,0.0,0.0,0.0,184143.22250639385,8951.406649616369,130.33333333333331,147.79941362084853,319.0,6.0,472.0,236.0,128.69343417595164,327.0,145.0,782.0,260.6666666666667,228.39950379397354,450.0,7.0,0,0,0,0,96,144,3836.317135549872,5115.089514066496,0.0,123.0,18.0,43.05810028322197,1854.0,0,1,0,0,0,0,0,0,1.0,20.571428571428573,48.0,0.0,0,0,0,0,0,0,3,144,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59720-6,192.168.64.25,59720,192.168.64.24,80,6,10/12/2024 06:18:15 PM,9590250,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.1469982534344778,0.41709027397617376,3196750.0,5499234.318332963,9546669.0,5.0,9546669.0,9546669.0,0.0,9546669.0,9546669.0,9590250.0,9590250.0,0.0,9590250.0,9590250.0,0,0,0,0,64,52,0.20854513698808688,0.20854513698808688,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43576.0,0.0,43576.0,43576.0,9546669.0,0.0,9546669.0,9546669.0,No Label
192.168.64.24-192.168.64.25-80-59766-6,192.168.64.25,59766,192.168.64.24,80,6,10/12/2024 06:18:15 PM,9576386,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.148658794664292,0.41769410715065164,3192128.666666667,5489493.384318113,9530795.0,4.0,9530795.0,9530795.0,0.0,9530795.0,9530795.0,9576386.0,9576386.0,0.0,9576386.0,9576386.0,0,0,0,0,64,52,0.20884705357532582,0.20884705357532582,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,45587.0,0.0,45587.0,45587.0,9530795.0,0.0,9530795.0,9530795.0,No Label
192.168.64.24-192.168.64.25-80-56970-6,192.168.64.25,56970,192.168.64.24,80,6,10/12/2024 06:18:35 PM,16852095,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6527378346727811,0.23735921260828405,5617365.0,9692348.057199761,1.6809097E7,5.0,1.6809097E7,1.6809097E7,0.0,1.6809097E7,1.6809097E7,1.6852095E7,1.6852095E7,0.0,1.6852095E7,1.6852095E7,0,0,0,0,64,52,0.11867960630414202,0.11867960630414202,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42993.0,0.0,42993.0,42993.0,1.6809097E7,0.0,1.6809097E7,1.6809097E7,No Label
192.168.64.24-192.168.64.25-80-46712-6,192.168.64.24,80,192.168.64.25,46712,6,10/12/2024 06:18:52 PM,12317,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,243.56580336120808,6158.5,8091.4228971176635,11880.0,437.0,0,0,0,0,0,12317.0,6158.5,8091.4228971176635,11880.0,437.0,0,0,0,0,0,72,0.0,243.56580336120808,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58254-6,192.168.64.25,58254,192.168.64.24,80,6,10/12/2024 06:17:54 PM,108352397,6,5,206.0,0.0,175.0,0.0,34.333333333333336,69.3877991196339,0.0,0.0,0.0,0.0,1.9012039023003802,0.10152059672477758,1.0835239700000001E7,3.3337690167618718E7,1.0568719E8,4.0,1.083062E8,2.1661239999999996E7,4.698561105737413E7,1.05687194E8,207.0,1.08352397E8,2.708809925E7,5.241444171325282E7,1.05687196E8,407.0,0,0,0,0,200,156,0.055374870940787774,0.04614572578398981,0.0,175.0,17.166666666666664,50.09959777253403,2509.969696969697,0,0,0,0,1,0,0,0,0.0,18.727272727272727,34.333333333333336,0.0,0,0,0,0,0,0,6,206,5,0,-1,508,3,0,2664242.0,0.0,2664242.0,2664242.0,1.0568719E8,0.0,1.0568719E8,1.0568719E8,No Label
192.168.64.24-192.168.64.25-80-48694-6,192.168.64.25,48694,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27212580,5,5,199.0,0.0,167.0,0.0,39.8,71.64286426434944,0.0,0.0,0.0,0.0,7.3127943032229945,0.3674771006644721,3023619.9999999995,9057186.343580494,2.7176098E7,3.0,2.7211072E7,6802768.0,1.358223229503317E7,2.7176102E7,197.0,2.7178055E7,6794513.75,1.3587724854259975E7,2.7176101E7,4.0,0,0,0,0,160,176,0.18373855033223604,0.18373855033223604,0.0,167.0,18.09090909090909,49.850686144635056,2485.0909090909095,0,1,0,0,0,0,0,0,1.0,19.9,39.8,0.0,0,0,0,0,0,0,5,199,5,0,-1,508,3,0,1954.0,0.0,1954.0,1954.0,2.7176098E7,0.0,2.7176098E7,2.7176098E7,No Label
192.168.64.24-192.168.64.25-80-58868-6,192.168.64.25,58868,192.168.64.24,80,6,10/12/2024 06:18:14 PM,10449750,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.0526567621234957,0.38278427713581664,3483250.0,5996814.9644601345,1.0407733E7,6.0,1.0407733E7,1.0407733E7,0.0,1.0407733E7,1.0407733E7,1.044975E7,1.044975E7,0.0,1.044975E7,1.044975E7,0,0,0,0,64,52,0.19139213856790832,0.19139213856790832,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42011.0,0.0,42011.0,42011.0,1.0407733E7,0.0,1.0407733E7,1.0407733E7,No Label
192.168.64.24-192.168.64.25-80-56414-6,192.168.64.25,56414,192.168.64.24,80,6,10/12/2024 06:17:57 PM,16,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,687500.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,16.0,16.0,0.0,16.0,16.0,0,1,0,0,0,52,0.0,125000.0,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58606-6,192.168.64.25,58606,192.168.64.24,80,6,10/12/2024 06:19:43 PM,998,3,4,188.0,0.0,168.0,0.0,62.666666666666664,91.76782297370539,0.0,0.0,0.0,0.0,188376.75350701404,7014.0280561122245,166.33333333333334,188.89115031326023,419.0,6.0,622.0,311.0,168.2914139223983,430.0,192.0,998.0,332.6666666666667,290.7134901124014,566.0,7.0,0,0,0,0,96,144,3006.0120240480965,4008.0160320641285,0.0,168.0,23.499999999999996,58.80476171195663,3458.0,0,1,0,0,0,0,0,0,1.0,26.857142857142858,62.666666666666664,0.0,0,0,0,0,0,0,3,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59668-6,192.168.64.25,59668,192.168.64.24,80,6,10/12/2024 06:18:15 PM,88089600,6,5,188.0,0.0,157.0,0.0,31.333333333333336,62.127825220803174,0.0,0.0,0.0,0.0,2.134190642255158,0.12487285672769544,8808960.0,2.465978862834652E7,7.8467919E7,4.0,8.8045563E7,1.76091126E7,3.427287118041834E7,7.8467923E7,317.0,8.80896E7,2.20224E7,3.790261324051209E7,7.8467925E7,372.0,0,0,0,0,200,156,0.0681124673060157,0.05676038942167974,0.0,157.0,15.66666666666667,44.969349831217535,2022.2424242424247,0,0,0,0,1,0,0,0,0.0,17.09090909090909,31.333333333333332,0.0,0,0,0,0,0,0,6,188,5,0,-1,508,3,0,22017.5,31131.79025530013,44031.0,4.0,4.40221765E7,4.871363620951132E7,7.8467919E7,9576434.0,No Label
192.168.64.24-192.168.64.25-80-60646-6,192.168.64.25,60646,192.168.64.24,80,6,10/12/2024 06:18:35 PM,68441139,6,5,191.0,0.0,161.0,0.0,31.833333333333332,63.78218141978735,0.0,0.0,0.0,0.0,2.790719190105822,0.1607220475977175,6844113.899999999,1.6450961087976918E7,5.1006973E7,5.0,6.8397807E7,1.36795614E7,2.2183737126585916E7,5.1006979E7,219.0,6.8441139E7,1.711028475E7,2.4045695364592727E7,5.1006979E7,307.0,0,0,0,0,200,156,0.08766657141693682,0.07305547618078068,0.0,161.0,15.916666666666666,46.103556031914486,2125.5378787878785,0,0,0,0,1,0,0,0,0.0,17.363636363636363,31.833333333333332,0.0,0,0,0,0,0,0,6,191,5,0,-1,508,3,0,21666.5,30632.572867782426,43327.0,6.0,3.41984975E7,2.377077401491589E7,5.1006973E7,1.7390022E7,No Label
192.168.64.24-192.168.64.25-80-33452-6,192.168.64.25,33452,192.168.64.24,80,6,10/12/2024 06:19:43 PM,859,3,4,133.0,0.0,112.0,0.0,44.333333333333336,59.53430383680768,0.0,0.0,0.0,0.0,154831.19906868454,8149.010477299185,143.16666666666669,151.63827573098644,328.0,5.0,583.0,291.5,64.34671708797582,337.0,246.0,859.0,286.3333333333333,259.17047156906847,519.0,7.0,0,0,0,0,96,144,3492.433061699651,4656.577415599535,0.0,112.0,16.625,39.231683624336085,1539.125,0,1,0,0,0,0,0,0,1.0,19.0,44.333333333333336,0.0,0,0,0,0,0,0,3,133,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46460-6,192.168.64.24,80,192.168.64.25,46460,6,10/12/2024 06:18:52 PM,15283,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,130.86435909180136,15283.0,0.0,15283.0,15283.0,0,0,0,0,0,15283.0,15283.0,0.0,15283.0,15283.0,0,0,0,0,0,52,0.0,130.86435909180136,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-47972-6,192.168.64.24,80,192.168.64.25,47972,6,10/12/2024 06:18:52 PM,16079,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,248.77168978170286,5359.666666666667,7850.631333423658,14371.0,0.0,0,0,0,0,0,16079.0,5359.666666666667,7850.631333423658,14371.0,0.0,0,0,0,0,0,92,0.0,248.77168978170286,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33498-6,192.168.64.24,80,192.168.64.25,33498,6,10/12/2024 06:18:52 PM,18959,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,210.98159185611055,6319.666666666666,5654.833890870123,10902.0,0.0,0,0,0,0,0,18959.0,6319.666666666666,5654.833890870123,10902.0,0.0,0,0,0,0,0,92,0.0,210.98159185611055,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60306-6,192.168.64.25,60306,192.168.64.24,80,6,10/12/2024 06:18:35 PM,17609735,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5678677163512114,0.22714708654048457,5869911.666666666,1.0130044000655789E7,1.7567053E7,12.0,1.7567053E7,1.7567053E7,0.0,1.7567053E7,1.7567053E7,1.7609735E7,1.7609735E7,0.0,1.7609735E7,1.7609735E7,0,0,0,0,64,52,0.11357354327024229,0.11357354327024229,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42670.0,0.0,42670.0,42670.0,1.7567053E7,0.0,1.7567053E7,1.7567053E7,No Label
192.168.64.24-192.168.64.25-80-33334-6,192.168.64.25,33334,192.168.64.24,80,6,10/12/2024 06:19:43 PM,1130,3,4,144.0,0.0,123.0,0.0,48.0,65.79513659838392,0.0,0.0,0.0,0.0,127433.62831858407,6194.690265486726,188.33333333333334,190.94781136914523,418.0,6.0,740.0,370.0,67.88225099390856,418.0,322.0,1130.0,376.6666666666667,396.66400559331487,805.0,22.0,0,0,0,0,96,144,2654.8672566371683,3539.823008849558,0.0,123.0,18.0,43.05810028322197,1854.0,0,1,0,0,0,0,0,0,1.0,20.571428571428573,48.0,0.0,0,0,0,0,0,0,3,144,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60866-6,192.168.64.24,80,192.168.64.25,60866,6,10/12/2024 06:18:52 PM,12581,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,317.9397504172959,4193.666666666667,5154.360904451039,9948.0,0.0,0,0,0,0,0,12581.0,4193.666666666667,5154.360904451039,9948.0,0.0,0,0,0,0,0,92,0.0,317.9397504172959,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-57598-6,192.168.64.25,57598,192.168.64.24,80,6,10/12/2024 06:17:54 PM,3276540,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,3.3571999731424005,1.2207999902336002,1092180.0,1856083.3143932414,3235268.0,5.0,3235268.0,3235268.0,0.0,3235268.0,3235268.0,3276540.0,3276540.0,0.0,3276540.0,3276540.0,0,0,0,0,64,52,0.6103999951168001,0.6103999951168001,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60820-6,192.168.64.25,60820,192.168.64.24,80,6,10/12/2024 06:19:43 PM,762,3,4,187.0,0.0,167.0,0.0,62.333333333333336,91.19393254670693,0.0,0.0,0.0,0.0,245406.82414698164,9186.351706036745,127.0,135.58023454766553,304.0,4.0,447.0,223.5,20.506096654409877,238.0,209.0,762.0,254.0,258.14143410154054,522.0,7.0,0,0,0,0,96,144,3937.0078740157483,5249.343832020997,0.0,167.0,23.374999999999996,58.4537362853247,3416.8392857142853,0,1,0,0,0,0,0,0,1.0,26.714285714285715,62.333333333333336,0.0,0,0,0,0,0,0,3,187,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59986-6,192.168.64.25,59986,192.168.64.24,80,6,10/12/2024 06:19:43 PM,819,3,4,175.0,0.0,155.0,0.0,58.333333333333336,84.31093246627826,0.0,0.0,0.0,0.0,213675.2136752137,8547.008547008547,136.5,147.42693105399707,307.0,4.0,501.0,250.5,81.31727983645297,308.0,193.0,819.0,273.0,252.75086547824125,510.0,7.0,0,0,0,0,96,144,3663.0036630036634,4884.004884004884,0.0,155.0,21.874999999999996,54.24399242575821,2942.4107142857138,0,1,0,0,0,0,0,0,1.0,25.0,58.333333333333336,0.0,0,0,0,0,0,0,3,175,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46342-6,192.168.64.25,46342,192.168.64.24,80,6,10/12/2024 06:18:52 PM,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,45454.545454545456,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56676-6,192.168.64.25,56676,192.168.64.24,80,6,10/12/2024 06:17:57 PM,6,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1833333.3333333333,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,6.0,6.0,0.0,6.0,6.0,0,1,0,0,0,52,0.0,333333.3333333333,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60370-6,192.168.64.25,60370,192.168.64.24,80,6,10/12/2024 06:19:43 PM,932,3,4,176.0,0.0,155.0,0.0,58.666666666666664,84.08527417647714,0.0,0.0,0.0,0.0,188841.2017167382,7510.729613733905,155.33333333333331,165.39609023996505,338.0,4.0,584.0,292.0,49.49747468305833,327.0,257.0,932.0,310.6666666666667,299.16104915803015,604.0,6.0,0,0,0,0,96,144,3218.8841201716737,4291.845493562232,0.0,155.0,22.0,54.24020648928247,2942.0,0,1,0,0,0,0,0,0,1.0,25.142857142857142,58.666666666666664,0.0,0,0,0,0,0,0,3,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60404-6,192.168.64.25,60404,192.168.64.24,80,6,10/12/2024 06:19:43 PM,2040,3,4,139.0,0.0,119.0,0.0,46.333333333333336,63.72074492136241,0.0,0.0,0.0,0.0,68137.25490196078,3431.3725490196075,340.0,613.7989898981588,1572.0,5.0,457.0,228.5,74.24621202458749,281.0,176.0,2040.0,680.0,940.9309220128755,1755.0,6.0,0,0,0,0,96,144,1470.5882352941176,1960.7843137254902,0.0,119.0,17.375,41.65483165252262,1735.1250000000002,0,1,0,0,0,0,0,0,1.0,19.857142857142858,46.333333333333336,0.0,0,0,0,0,0,0,3,139,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-48684-6,192.168.64.25,48684,192.168.64.24,80,6,10/12/2024 06:18:25 PM,27213482,5,5,187.0,0.0,155.0,0.0,37.4,66.31968033698594,0.0,0.0,0.0,0.0,6.871594013584884,0.3674649205125607,3023720.222222222,9057853.135291796,2.7177976E7,4.0,2.7213169E7,6803292.25,1.358313554150767E7,2.7177981E7,209.0,2.717879E7,6794697.5,1.358885500165334E7,2.717798E7,6.0,0,0,0,0,160,176,0.18373246025628034,0.18373246025628034,0.0,155.0,17.0,46.26877997094802,2140.8,0,1,0,0,0,0,0,0,1.0,18.7,37.4,0.0,0,0,0,0,0,0,5,187,5,0,-1,508,3,0,810.0,0.0,810.0,810.0,2.7177976E7,0.0,2.7177976E7,2.7177976E7,No Label
192.168.64.24-192.168.64.25-80-46244-6,192.168.64.25,46244,192.168.64.24,80,6,10/12/2024 06:18:52 PM,151,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13245.03311258278,151.0,0.0,151.0,151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6622.51655629139,6622.51655629139,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59842-6,192.168.64.25,59842,192.168.64.24,80,6,10/12/2024 06:18:16 PM,87252530,6,5,200.0,0.0,168.0,0.0,33.333333333333336,66.51215427774586,0.0,0.0,0.0,0.0,2.292197143165935,0.1260708428741264,8725253.0,2.466697751053864E7,7.849516E7,4.0,8.7211965E7,1.7442393E7,3.433748691201358E7,7.8495164E7,194.0,8.725253E7,2.18131325E7,3.801269755331839E7,7.8495167E7,285.0,0,0,0,0,200,156,0.06876591429497804,0.057304928579148366,0.0,168.0,16.666666666666668,48.10279397164772,2313.878787878788,0,0,0,0,1,0,0,0,0.0,18.181818181818183,33.333333333333336,0.0,0,0,0,0,0,0,6,200,5,0,-1,508,3,0,20282.0,28677.42261780162,40560.0,4.0,4.3604948E7,4.934221100447251E7,7.849516E7,8714736.0,No Label
192.168.64.24-192.168.64.25-80-58694-6,192.168.64.25,58694,192.168.64.24,80,6,10/12/2024 06:19:43 PM,984,3,4,188.0,0.0,167.0,0.0,62.666666666666664,90.9633625880955,0.0,0.0,0.0,0.0,191056.91056910568,7113.821138211381,164.0,192.28936528055834,474.0,7.0,689.0,344.5,195.86857838867365,483.0,206.0,984.0,328.0,278.09530740377477,496.0,7.0,0,0,0,0,96,144,3048.780487804878,4065.0406504065036,0.0,167.0,23.5,58.446556784809836,3416.0000000000005,0,1,0,0,0,0,0,0,1.0,26.857142857142858,62.666666666666664,0.0,0,0,0,0,0,0,3,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58988-6,192.168.64.25,58988,192.168.64.24,80,6,10/12/2024 06:19:43 PM,884,3,4,189.0,0.0,168.0,0.0,63.0,91.53687781435414,0.0,0.0,0.0,0.0,213800.90497737555,7918.552036199095,147.33333333333334,163.88980037411318,368.0,4.0,506.0,253.0,76.36753236814714,307.0,199.0,884.0,294.6666666666667,284.59152013602466,575.0,6.0,0,0,0,0,96,144,3393.6651583710404,4524.886877828054,0.0,168.0,23.625,58.797321367558915,3457.125,0,1,0,0,0,0,0,0,1.0,27.0,63.0,0.0,0,0,0,0,0,0,3,189,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60230-6,192.168.64.25,60230,192.168.64.24,80,6,10/12/2024 06:19:43 PM,2177,3,4,176.0,0.0,156.0,0.0,58.666666666666664,84.88423489278402,0.0,0.0,0.0,0.0,80845.19981626091,3215.434083601286,362.8333333333333,636.9914965418822,1635.0,6.0,530.0,265.0,107.48023074035522,341.0,189.0,2177.0,725.6666666666666,974.0083846319462,1834.0,6.0,0,0,0,0,96,144,1378.0431786862655,1837.3909049150207,0.0,156.0,21.999999999999996,54.59460988569685,2980.571428571428,0,1,0,0,0,0,0,0,1.0,25.142857142857142,58.666666666666664,0.0,0,0,0,0,0,0,3,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58942-6,192.168.64.25,58942,192.168.64.24,80,6,10/12/2024 06:19:43 PM,1001,3,4,176.0,0.0,156.0,0.0,58.666666666666664,84.88423489278402,0.0,0.0,0.0,0.0,175824.17582417582,6993.006993006993,166.83333333333334,192.46965128733066,433.0,4.0,557.0,278.5,129.4005409571382,370.0,187.0,1001.0,333.6666666666667,312.6057154521224,630.0,7.0,0,0,0,0,96,144,2997.0029970029973,3996.0039960039962,0.0,156.0,21.999999999999996,54.59460988569685,2980.571428571428,0,1,0,0,0,0,0,0,1.0,25.142857142857142,58.666666666666664,0.0,0,0,0,0,0,0,3,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60524-6,192.168.64.25,60524,192.168.64.24,80,6,10/12/2024 06:18:36 PM,15817017,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6954535106082266,0.25289218567571875,5272339.0,9095442.402662775,1.5774823E7,5.0,1.5774823E7,1.5774823E7,0.0,1.5774823E7,1.5774823E7,1.5817017E7,1.5817017E7,0.0,1.5817017E7,1.5817017E7,0,0,0,0,64,52,0.12644609283785938,0.12644609283785938,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42189.0,0.0,42189.0,42189.0,1.5774823E7,0.0,1.5774823E7,1.5774823E7,No Label
