Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-60416-6,192.168.64.25,60416,192.168.64.24,80,6,10/12/2024 06:20:26 PM,5547332,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.9829352200300974,0.7210673527382172,1849110.6666666665,3167180.895332367,5506179.0,4.0,5506179.0,5506179.0,0.0,5506179.0,5506179.0,5547332.0,5547332.0,0.0,5547332.0,5547332.0,0,0,0,0,64,52,0.3605336763691086,0.3605336763691086,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41149.0,0.0,41149.0,41149.0,5506179.0,0.0,5506179.0,5506179.0,No Label
192.168.64.24-192.168.64.25-80-59438-6,192.168.64.25,59438,192.168.64.24,80,6,10/12/2024 06:20:31 PM,5,0,2,0.0,10.0,0,0,0,0,10.0,0.0,5.0,7.0710678118654755,1999999.9999999998,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,1,0,0,0,52,0.0,399999.99999999994,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,0.0,10.0,0.0,5.0,0,0,0,0,0,0,0,0,2,10,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36530-6,192.168.64.25,36530,192.168.64.24,80,6,10/12/2024 06:21:25 PM,17611426,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703439573831216,8805713.0,1.239486203949693E7,1.7570204E7,41222.0,1.7570204E7,1.7570204E7,0.0,1.7570204E7,1.7570204E7,0,0,0,0,0,0,0,0,0,64,32,0.1135626382554144,0.0567813191277072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,41222.0,0.0,41222.0,41222.0,1.7570204E7,0.0,1.7570204E7,1.7570204E7,No Label
192.168.64.24-192.168.64.25-80-60976-6,192.168.64.25,60976,192.168.64.24,80,6,10/12/2024 06:20:44 PM,24340478,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.4519221027623204,0.16433531009538924,8113492.666666666,1.4018443028242627E7,2.430058E7,7.0,2.430058E7,2.430058E7,0.0,2.430058E7,2.430058E7,2.4340478E7,2.4340478E7,0.0,2.4340478E7,2.4340478E7,0,0,0,0,64,52,0.08216765504769462,0.08216765504769462,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,39891.0,0.0,39891.0,39891.0,2.430058E7,0.0,2.430058E7,2.430058E7,No Label
192.168.64.24-192.168.64.25-80-33070-6,192.168.64.24,80,192.168.64.25,33070,6,10/12/2024 06:21:42 PM,12500,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,320.0,4166.666666666666,5548.323830972137,10430.0,-132.0,0,0,0,0,0,12500.0,4166.666666666666,5548.323830972137,10430.0,-132.0,0,0,0,0,0,92,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58388-6,192.168.64.25,58388,192.168.64.24,80,6,10/12/2024 06:20:31 PM,8,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1375000.0,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,0,1,0,0,0,52,0.0,250000.0,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-32882-6,192.168.64.25,32882,192.168.64.24,80,6,10/12/2024 06:20:44 PM,24333013,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.4109643142014513,0.16438572568058052,8111004.333333334,1.4011949122893978E7,2.4290591E7,5.0,2.4290591E7,2.4290591E7,0.0,2.4290591E7,2.4290591E7,2.4333013E7,2.4333013E7,0.0,2.4333013E7,2.4333013E7,0,0,0,0,64,52,0.08219286284029026,0.08219286284029026,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42417.0,0.0,42417.0,42417.0,2.4290591E7,0.0,2.4290591E7,2.4290591E7,No Label
192.168.64.24-192.168.64.25-80-33224-6,192.168.64.25,33224,192.168.64.24,80,6,10/12/2024 06:20:44 PM,24317277,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.45235327952220966,0.16449210164443986,8105759.0,1.4003310429738106E7,2.4275371E7,5.0,2.4275371E7,2.4275371E7,0.0,2.4275371E7,2.4275371E7,2.4317277E7,2.4317277E7,0.0,2.4317277E7,2.4317277E7,0,0,0,0,64,52,0.08224605082221993,0.08224605082221993,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41901.0,0.0,41901.0,41901.0,2.4275371E7,0.0,2.4275371E7,2.4275371E7,No Label
192.168.64.24-192.168.64.25-80-60930-6,192.168.64.25,60930,192.168.64.24,80,6,10/12/2024 06:20:44 PM,24359965,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.4515605831124963,0.1642038484045441,8119988.333333334,1.4028551647326473E7,2.4318747E7,4.0,2.4318747E7,2.4318747E7,0.0,2.4318747E7,2.4318747E7,2.4359965E7,2.4359965E7,0.0,2.4359965E7,2.4359965E7,0,0,0,0,64,52,0.08210192420227205,0.08210192420227205,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41214.0,0.0,41214.0,41214.0,2.4318747E7,0.0,2.4318747E7,2.4318747E7,No Label
192.168.64.24-192.168.64.25-80-59778-6,192.168.64.25,59778,192.168.64.24,80,6,10/12/2024 06:20:31 PM,4,0,2,0.0,10.0,0,0,0,0,10.0,0.0,5.0,7.0710678118654755,2500000.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,4.0,4.0,0.0,4.0,4.0,0,1,0,0,0,52,0.0,500000.0,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,0.0,10.0,0.0,5.0,0,0,0,0,0,0,0,0,2,10,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60612-6,192.168.64.25,60612,192.168.64.24,80,6,10/12/2024 06:20:26 PM,5458349,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.015261391310816,0.732822324113024,1819449.6666666665,3112915.4563741903,5413843.0,3.0,5413843.0,5413843.0,0.0,5413843.0,5413843.0,5458349.0,5458349.0,0.0,5458349.0,5458349.0,0,0,0,0,64,52,0.366411162056512,0.366411162056512,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44503.0,0.0,44503.0,44503.0,5413843.0,0.0,5413843.0,5413843.0,No Label
192.168.64.24-192.168.64.25-80-58810-6,192.168.64.25,58810,192.168.64.24,80,6,10/12/2024 06:20:31 PM,6,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1833333.3333333333,333333.3333333333,6.0,0.0,6.0,6.0,0,0,0,0,0,6.0,6.0,0.0,6.0,6.0,0,1,0,0,0,52,0.0,333333.3333333333,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36796-6,192.168.64.25,36796,192.168.64.24,80,6,10/12/2024 06:21:25 PM,17586483,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17058555710087114,8793241.5,1.2373232350167215E7,1.7542438E7,44045.0,1.7542438E7,1.7542438E7,0.0,1.7542438E7,1.7542438E7,0,0,0,0,0,0,0,0,0,64,32,0.1137237047339141,0.05686185236695705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,44045.0,0.0,44045.0,44045.0,1.7542438E7,0.0,1.7542438E7,1.7542438E7,No Label
192.168.64.24-192.168.64.25-80-35908-6,192.168.64.25,35908,192.168.64.24,80,6,10/12/2024 06:21:06 PM,36000161,3,2,11.0,0.0,11.0,0.0,3.666666666666667,6.350852961085883,0.0,0.0,0.0,0.0,0.3055541890493212,0.13888826774969146,9000040.25,1.6718385605062159E7,3.404188E7,18.0,3.5956219E7,1.79781095E7,2.271762755979296E7,3.4041898E7,1914321.0,1958281.0,1958281.0,0.0,1958281.0,1958281.0,0,0,0,0,96,64,0.08333296064981488,0.055555307099876584,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,0.0,2.2,3.6666666666666665,0.0,0,0,0,0,0,0,3,11,2,0,-1,508,1,0,1958281.0,0.0,1958281.0,1958281.0,3.404188E7,0.0,3.404188E7,3.404188E7,No Label
192.168.64.24-192.168.64.25-80-36062-6,192.168.64.25,36062,192.168.64.24,80,6,10/12/2024 06:21:06 PM,36033794,3,2,11.0,0.0,11.0,0.0,3.666666666666667,6.350852961085883,0.0,0.0,0.0,0.0,0.30526899276828856,0.1387586330764948,9008448.5,1.6711013778480956E7,3.4037746E7,12.0,3.5990315E7,1.79951575E7,2.2687663202833395E7,3.4037758E7,1952557.0,1996048.0,1996048.0,0.0,1996048.0,1996048.0,0,0,0,0,96,64,0.08325517984589688,0.055503453230597924,0.0,11.0,1.8333333333333335,4.490731195102493,20.166666666666664,0,0,0,0,1,0,0,0,0.0,2.2,3.6666666666666665,0.0,0,0,0,0,0,0,3,11,2,0,-1,509,1,0,1996048.0,0.0,1996048.0,1996048.0,3.4037746E7,0.0,3.4037746E7,3.4037746E7,No Label
192.168.64.24-192.168.64.25-80-34036-6,192.168.64.25,34036,192.168.64.24,80,6,10/12/2024 06:20:31 PM,33243066,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,14.83016037088757,0.12032584479421965,1.1081022E7,1.9192767530223645E7,3.3242921E7,5.0,0,0,0,0,0,3.3243066E7,1.1081022E7,1.9192767530223645E7,3.3242921E7,5.0,0,1,0,0,0,128,0.0,0.12032584479421965,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,5.0,0.0,5.0,5.0,3.3242921E7,0.0,3.3242921E7,3.3242921E7,No Label
192.168.64.24-192.168.64.25-80-33618-6,192.168.64.25,33618,192.168.64.24,80,6,10/12/2024 06:21:27 PM,15762369,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190326720558312,7881184.5,1.1083306946723279E7,1.5718266E7,44103.0,1.5718266E7,1.5718266E7,0.0,1.5718266E7,1.5718266E7,0,0,0,0,0,0,0,0,0,64,32,0.126884480372208,0.063442240186104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,44103.0,0.0,44103.0,44103.0,1.5718266E7,0.0,1.5718266E7,1.5718266E7,No Label
192.168.64.24-192.168.64.25-80-58168-6,192.168.64.25,58168,192.168.64.24,80,6,10/12/2024 06:20:31 PM,17,0,2,0.0,10.0,0,0,0,0,10.0,0.0,5.0,7.0710678118654755,588235.2941176471,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,17.0,17.0,0.0,17.0,17.0,0,1,0,0,0,52,0.0,117647.05882352941,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,0.0,10.0,0.0,5.0,0,0,0,0,0,0,0,0,2,10,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59634-6,192.168.64.25,59634,192.168.64.24,80,6,10/12/2024 06:20:31 PM,4,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,2750000.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,4.0,4.0,0.0,4.0,4.0,0,1,0,0,0,52,0.0,500000.0,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33486-6,192.168.64.25,33486,192.168.64.24,80,6,10/12/2024 06:21:26 PM,16606866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18064817287018514,8303433.0,1.168282530983195E7,1.6564438E7,42428.0,1.6564438E7,1.6564438E7,0.0,1.6564438E7,1.6564438E7,0,0,0,0,0,0,0,0,0,64,32,0.1204321152467901,0.06021605762339505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,42428.0,0.0,42428.0,42428.0,1.6564438E7,0.0,1.6564438E7,1.6564438E7,No Label
192.168.64.24-192.168.64.25-80-58758-6,192.168.64.25,58758,192.168.64.24,80,6,10/12/2024 06:20:31 PM,7,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1571428.5714285714,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,7.0,7.0,0.0,7.0,7.0,0,1,0,0,0,52,0.0,285714.28571428574,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34952-6,192.168.64.25,34952,192.168.64.24,80,6,10/12/2024 06:21:06 PM,2097302,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,4.768030545910889,1.9072122183643558,699100.6666666667,1174322.974831172,2054873.0,108.0,2054873.0,2054873.0,0.0,2054873.0,2054873.0,2097302.0,2097302.0,0.0,2097302.0,2097302.0,0,0,0,0,64,52,0.9536061091821779,0.9536061091821779,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36654-6,192.168.64.25,36654,192.168.64.24,80,6,10/12/2024 06:21:25 PM,17555255,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17088900161233775,8777627.5,1.2353112333815333E7,1.7512597E7,42658.0,1.7512597E7,1.7512597E7,0.0,1.7512597E7,1.7512597E7,0,0,0,0,0,0,0,0,0,64,32,0.11392600107489183,0.056963000537445914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,42658.0,0.0,42658.0,42658.0,1.7512597E7,0.0,1.7512597E7,1.7512597E7,No Label
192.168.64.24-192.168.64.25-80-33342-6,192.168.64.25,33342,192.168.64.24,80,6,10/12/2024 06:21:26 PM,16734633,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17926894482836883,8367316.5,1.1772533825840743E7,1.6691755E7,42878.0,1.6691755E7,1.6691755E7,0.0,1.6691755E7,1.6691755E7,0,0,0,0,0,0,0,0,0,64,32,0.11951262988557922,0.05975631494278961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,42878.0,0.0,42878.0,42878.0,1.6691755E7,0.0,1.6691755E7,1.6691755E7,No Label
192.168.64.24-192.168.64.25-80-60852-6,192.168.64.24,80,192.168.64.25,60852,6,10/12/2024 06:21:42 PM,6216,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,482.6254826254826,3108.0,4395.375751855579,6216.0,0.0,0,0,0,0,0,6216.0,3108.0,4395.375751855579,6216.0,0.0,0,0,0,0,0,72,0.0,482.6254826254826,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59418-6,192.168.64.25,59418,192.168.64.24,80,6,10/12/2024 06:20:31 PM,4,0,2,0.0,10.0,0,0,0,0,10.0,0.0,5.0,7.0710678118654755,2500000.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,4.0,4.0,0.0,4.0,4.0,0,1,0,0,0,52,0.0,500000.0,0.0,10.0,6.666666666666666,5.773502691896258,33.333333333333336,0,0,0,1,1,0,0,0,0.0,10.0,0.0,5.0,0,0,0,0,0,0,0,0,2,10,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60898-6,192.168.64.25,60898,192.168.64.24,80,6,10/12/2024 06:20:44 PM,24409319,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.4506475580084803,0.163871839275811,8136439.666666666,1.4058632269905575E7,2.4369934E7,5.0,2.4369934E7,2.4369934E7,0.0,2.4369934E7,2.4369934E7,2.4409319E7,2.4409319E7,0.0,2.4409319E7,2.4409319E7,0,0,0,0,64,52,0.0819359196379055,0.0819359196379055,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,39380.0,0.0,39380.0,39380.0,2.4369934E7,0.0,2.4369934E7,2.4369934E7,No Label
192.168.64.24-192.168.64.25-80-36556-6,192.168.64.25,36556,192.168.64.24,80,6,10/12/2024 06:21:25 PM,17600947,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17044537433127888,8800473.5,1.2385084874033464E7,1.7558051E7,42896.0,1.7558051E7,1.7558051E7,0.0,1.7558051E7,1.7558051E7,0,0,0,0,0,0,0,0,0,64,32,0.11363024955418591,0.056815124777092954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,42896.0,0.0,42896.0,42896.0,1.7558051E7,0.0,1.7558051E7,1.7558051E7,No Label
192.168.64.24-192.168.64.25-80-33760-6,192.168.64.25,33760,192.168.64.24,80,6,10/12/2024 06:21:42 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34142-6,192.168.64.24,80,192.168.64.25,34142,6,10/12/2024 06:21:42 PM,8670,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,346.0207612456747,4335.0,5750.192344609004,8401.0,269.0,0,0,0,0,0,8670.0,4335.0,5750.192344609004,8401.0,269.0,0,0,0,0,0,72,0.0,346.0207612456747,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-59832-6,192.168.64.25,59832,192.168.64.24,80,6,10/12/2024 06:20:31 PM,5,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,2200000.0,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,1,0,0,0,52,0.0,399999.99999999994,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-60950-6,192.168.64.24,80,192.168.64.25,60950,6,10/12/2024 06:21:42 PM,9754,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,307.5661267172442,4877.0,6542.151939537937,9503.0,251.0,0,0,0,0,0,9754.0,4877.0,6542.151939537937,9503.0,251.0,0,0,0,0,0,72,0.0,307.5661267172442,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34710-6,192.168.64.24,80,192.168.64.25,34710,6,10/12/2024 06:21:42 PM,10653,0,4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,375.48108514033606,3551.0,4662.892128282618,8862.0,129.0,0,0,0,0,0,10653.0,3551.0,4662.892128282618,8862.0,129.0,0,0,0,0,0,92,0.0,375.48108514033606,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-58320-6,192.168.64.25,58320,192.168.64.24,80,6,10/12/2024 06:20:31 PM,10,0,2,0.0,11.0,0,0,0,0,11.0,0.0,5.5,7.7781745930520225,1100000.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,10.0,10.0,0.0,10.0,10.0,0,1,0,0,0,52,0.0,199999.99999999997,0.0,11.0,7.333333333333334,6.350852961085883,40.33333333333333,0,0,0,1,1,0,0,0,0.0,11.0,0.0,5.5,0,0,0,0,0,0,0,0,2,11,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33244-6,192.168.64.25,33244,192.168.64.24,80,6,10/12/2024 06:21:25 PM,17523578,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17119791403330986,8761789.0,1.2331188488064645E7,1.7481256E7,42322.0,1.7481256E7,1.7481256E7,0.0,1.7481256E7,1.7481256E7,0,0,0,0,0,0,0,0,0,64,32,0.11413194268887324,0.05706597134443662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,249,0,0,42322.0,0.0,42322.0,42322.0,1.7481256E7,0.0,1.7481256E7,1.7481256E7,No Label
192.168.64.24-192.168.64.25-80-60288-6,192.168.64.25,60288,192.168.64.24,80,6,10/12/2024 06:20:25 PM,6475558,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,1.6986953093463142,0.6177073852168415,2158519.333333333,3701822.496581155,6432945.0,6.0,6432945.0,6432945.0,0.0,6432945.0,6432945.0,6475558.0,6475558.0,0.0,6475558.0,6475558.0,0,0,0,0,64,52,0.30885369260842077,0.30885369260842077,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42607.0,0.0,42607.0,42607.0,6432945.0,0.0,6432945.0,6432945.0,No Label
192.168.64.24-192.168.64.25-80-34064-6,192.168.64.25,34064,192.168.64.24,80,6,10/12/2024 06:20:31 PM,33247336,0,4,0.0,493.0,0,0,0,0,482.0,0.0,123.25,239.22287376698188,14.828255713480324,0.12031039118442453,1.1082445333333332E7,1.919532115035355E7,3.3247293E7,4.0,0,0,0,0,0,3.3247336E7,1.1082445333333332E7,1.919532115035355E7,3.3247293E7,4.0,0,1,0,0,0,128,0.0,0.12031039118442453,0.0,482.0,100.8,213.1682434135066,45440.7,0,0,0,1,1,0,0,0,0.0,126.0,0.0,123.25,0,0,0,0,0,0,0,0,4,493,-1,508,0,0,4.0,0.0,4.0,4.0,3.3247293E7,0.0,3.3247293E7,3.3247293E7,No Label
192.168.64.24-192.168.64.25-80-34026-6,192.168.64.25,34026,192.168.64.24,80,6,10/12/2024 06:21:04 PM,4008822,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,2.7439482221959466,0.9977993535257987,1336274.0,2276519.72298858,3964850.0,4.0,3964850.0,3964850.0,0.0,3964850.0,3964850.0,4008822.0,4008822.0,0.0,4008822.0,4008822.0,0,0,0,0,64,52,0.49889967676289937,0.49889967676289937,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
