Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-39354-6,192.168.64.25,39354,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20365756,6,9,182.0,482.0,129.0,0.0,30.333333333333336,48.751068364361686,482.0,0.0,53.55555555555556,160.66666666666666,32.60374915618158,0.7365304779257887,1454696.857142857,3277851.466982177,9110023.0,4.0,1.8564327E7,3712865.4,4927776.657367326,9110032.0,231.0,2.0365756E7,2545719.5,4096301.33313261,9110083.0,6.0,0,0,0,0,192,304,0.2946121911703155,0.44191828675547323,0.0,482.0,41.5,121.70236919085292,14811.466666666667,0,1,0,0,0,0,0,0,1.0,44.266666666666666,30.333333333333332,53.55555555555556,0,0,0,0,0,0,6,182,9,482,-1,508,5,0,173596.5,245489.79675843962,347184.0,9.0,9108757.5,1789.6872631831518,9110023.0,9107492.0,No Label
192.168.64.24-192.168.64.25-80-38828-6,192.168.64.25,38828,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20439010,6,9,218.0,482.0,164.0,0.0,36.33333333333333,62.89568082679976,482.0,0.0,53.55555555555556,160.66666666666666,34.24823413658489,0.7338907314982477,1459929.2857142857,3275551.209807253,9108064.0,8.0,1.8611708E7,3722341.6,4917013.142827747,9108086.0,195.0,2.043901E7,2554876.25,4090081.238440477,9108092.0,18.0,0,0,0,0,192,304,0.2935562925992991,0.44033443889894863,0.0,482.0,43.75000000000001,123.66594788650053,15293.266666666665,0,1,0,0,0,0,0,0,1.0,46.666666666666664,36.333333333333336,53.55555555555556,0,0,0,0,0,0,6,218,9,482,-1,508,5,0,200983.5,284202.4788148407,401945.0,22.0,9105679.5,3372.192239478645,9108064.0,9103295.0,No Label
192.168.64.24-192.168.64.25-80-38838-6,192.168.64.25,38838,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20437494,6,9,217.0,482.0,166.0,0.0,36.16666666666667,63.891835680833786,482.0,0.0,53.55555555555556,160.66666666666666,34.20184490329392,0.7339451695985819,1459821.0,3275650.593262986,9107765.0,6.0,1.8609938E7,3721987.6,4917420.667077335,9107786.0,226.0,2.0437494E7,2554686.75,4090283.180284177,9107782.0,6.0,0,0,0,0,192,304,0.29357806783943274,0.4403671017591491,0.0,482.0,43.6875,123.84006823318533,15336.3625,0,1,0,0,0,0,0,0,1.0,46.6,36.166666666666664,53.55555555555556,0,0,0,0,0,0,6,217,9,482,-1,508,5,0,199949.0,282740.88909812813,399877.0,21.0,9105807.0,2769.03015512652,9107765.0,9103849.0,No Label
192.168.64.24-192.168.64.25-80-38970-6,192.168.64.25,38970,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20420292,6,9,210.0,482.0,156.0,0.0,35.0,59.648973168026956,482.0,0.0,53.55555555555556,160.66666666666666,33.88786017359595,0.7345634430692763,1458592.285714286,3276902.4107929314,9108668.0,9.0,1.8601331E7,3720266.2,4921171.246975328,9108678.0,259.0,2.0420292E7,2552536.5,4092802.7169722496,9108687.0,9.0,0,0,0,0,192,304,0.29382537722771057,0.44073806584156583,0.0,482.0,43.25,123.16249429107873,15169.0,0,1,0,0,0,0,0,0,1.0,46.13333333333333,35.0,53.55555555555556,0,0,0,0,0,0,6,210,9,482,-1,508,5,0,192421.5,272098.2249344894,384824.0,19.0,9108396.0,384.66608896548183,9108668.0,9108124.0,No Label
192.168.64.24-192.168.64.25-80-38988-6,192.168.64.25,38988,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20423309,6,9,210.0,482.0,156.0,0.0,35.0,59.648973168026956,482.0,0.0,53.55555555555556,160.66666666666666,33.88285414474217,0.7344549308831395,1458807.7857142857,3277060.7695041923,9109007.0,9.0,1.8599959E7,3719991.8,4921643.756223036,9109016.0,221.0,2.0423309E7,2552913.625,4092956.032343161,9109134.0,16.0,0,0,0,0,192,304,0.29378197235325576,0.4406729585298837,0.0,482.0,43.25,123.16249429107873,15169.0,0,1,0,0,0,0,0,0,1.0,46.13333333333333,35.0,53.55555555555556,0,0,0,0,0,0,6,210,9,482,-1,508,5,0,191595.0,270776.64236045175,383063.0,127.0,9108613.0,557.2001435749994,9109007.0,9108219.0,No Label
192.168.64.24-192.168.64.25-80-39016-6,192.168.64.25,39016,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20420076,6,9,209.0,482.0,156.0,0.0,34.833333333333336,59.73078491587623,482.0,0.0,53.55555555555556,160.66666666666666,33.83924721925619,0.7345712131531733,1458576.8571428573,3277284.666871925,9109712.0,8.0,1.8598172E7,3719634.4,4922327.872186167,9109720.0,274.0,2.0420076E7,2552509.5,4093398.390670031,9109795.0,16.0,0,0,0,0,192,304,0.2938284852612693,0.440742727891904,0.0,482.0,43.1875,123.18020336076735,15173.3625,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,190187.0,268847.6550613749,380291.0,83.0,9109065.5,914.2890680742059,9109712.0,9108419.0,No Label
192.168.64.24-192.168.64.25-80-38946-6,192.168.64.25,38946,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20429749,6,9,214.0,482.0,161.0,0.0,35.66666666666667,61.727357522144644,482.0,0.0,53.55555555555556,160.66666666666666,34.067966277999794,0.7342234111637886,1459267.7857142857,3276602.190607994,9107983.0,8.0,1.8602538E7,3720507.6,4920280.563496892,9108044.0,199.0,2.0429749E7,2553718.625,4092049.1077418462,9108130.0,8.0,0,0,0,0,192,304,0.29368936446551547,0.4405340466982732,0.0,482.0,43.49999999999999,123.48603159871969,15248.799999999997,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,193881.0,274102.8726591533,387701.0,61.0,9107578.5,572.0493859799169,9107983.0,9107174.0,No Label
192.168.64.24-192.168.64.25-80-39068-6,192.168.64.25,39068,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20416012,6,9,207.0,482.0,156.0,0.0,34.5,59.8623420858222,482.0,0.0,53.55555555555556,160.66666666666666,33.74802091613191,0.734717436490535,1458286.5714285711,3277308.9001969923,9109420.0,8.0,1.8594243E7,3718848.6,4922809.290284948,9109428.0,203.0,2.0416012E7,2552001.5,4093565.07675655,9109430.0,15.0,0,0,0,0,192,304,0.293886974596214,0.440830461894321,0.0,482.0,43.0625,123.21064280329033,15180.8625,0,1,0,0,0,0,0,0,1.0,45.93333333333333,34.5,53.55555555555556,0,0,0,0,0,0,6,207,9,482,-1,508,5,0,188445.0,266487.33262577414,376880.0,10.0,9108892.0,746.7047609329942,9109420.0,9108364.0,No Label
192.168.64.24-192.168.64.25-80-38878-6,192.168.64.25,38878,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20441350,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.1955346318314,482.0,0.0,53.55555555555556,160.66666666666666,34.342154505450964,0.7338067202019436,1460096.4285714286,3276083.921029584,9108456.0,8.0,1.8608847E7,3721769.4,4918315.600378883,9108569.0,200.0,2.044135E7,2555168.75,4090811.3522815895,9108479.0,17.0,0,0,0,0,192,304,0.29352268808077747,0.4402840321211662,0.0,482.0,43.875,123.8805203949892,15346.383333333335,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,198012.5,279872.1568868543,395912.0,113.0,9106558.5,2683.470234602948,9108456.0,9104661.0,No Label
192.168.64.24-192.168.64.25-80-38782-6,192.168.64.25,38782,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20455715,6,9,227.0,482.0,175.0,0.0,37.833333333333336,67.5290061134226,482.0,0.0,53.55555555555556,160.66666666666666,34.66024042669738,0.7332914053603112,1461122.5,3275132.8490453344,9107438.0,10.0,1.8616733E7,3723346.6,4915217.3425533585,9107467.0,299.0,2.0455715E7,2556964.375,4088836.6184388977,9107512.0,10.0,0,0,0,0,192,304,0.2933165621441245,0.43997484321618674,0.0,482.0,44.3125,124.44421440950961,15486.3625,0,1,0,0,0,0,0,0,1.0,47.266666666666666,37.833333333333336,53.55555555555556,0,0,0,0,0,0,6,227,9,482,-1,508,5,0,204025.5,288494.6169766431,408022.0,29.0,9104613.5,3994.446206922807,9107438.0,9101789.0,No Label
192.168.64.24-192.168.64.25-80-38922-6,192.168.64.25,38922,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20438194,6,9,218.0,482.0,164.0,0.0,36.33333333333333,62.89568082679976,482.0,0.0,53.55555555555556,160.66666666666666,34.24960150588648,0.733920032268996,1459871.0,3276503.6118765147,9108269.0,7.0,1.8605799E7,3721159.8,4919550.34958061,9108329.0,205.0,2.0438194E7,2554774.25,4091537.460215301,9108286.0,9.0,0,0,0,0,192,304,0.2935680129075984,0.4403520193613976,0.0,482.0,43.75000000000001,123.66594788650053,15293.266666666665,0,1,0,0,0,0,0,0,1.0,46.666666666666664,36.333333333333336,53.55555555555556,0,0,0,0,0,0,6,218,9,482,-1,508,5,0,195638.5,276589.7672085864,391217.0,60.0,9107396.0,1234.608439951712,9108269.0,9106523.0,No Label
192.168.64.24-192.168.64.25-80-38938-6,192.168.64.25,38938,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20435496,6,9,217.0,482.0,164.0,0.0,36.16666666666667,62.94574383281737,482.0,0.0,53.55555555555556,160.66666666666666,34.20518885374742,0.7340169281920047,1459678.2857142857,3276563.5188217554,9107730.0,6.0,1.8603564E7,3720712.8,4919955.201689513,9107748.0,336.0,2.0435496E7,2554437.0,4091715.409131865,9107744.0,6.0,0,0,0,0,192,304,0.2936067712768019,0.44041015691520286,0.0,482.0,43.6875,123.67846417222361,15296.3625,0,1,0,0,0,0,0,0,1.0,46.6,36.166666666666664,53.55555555555556,0,0,0,0,0,0,6,217,9,482,-1,508,5,0,194623.0,275213.03030561615,389228.0,18.0,9107451.5,393.85847712090697,9107730.0,9107173.0,No Label
192.168.64.24-192.168.64.25-80-38886-6,192.168.64.25,38886,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20442455,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.1955346318314,482.0,0.0,53.55555555555556,160.66666666666666,34.34029816868865,0.7337670548865095,1460175.3571428573,3276195.462980724,9107974.0,8.0,1.8608192E7,3721638.4,4918551.073603363,9107993.0,210.0,2.0442455E7,2555306.875,4090904.4934116406,9107995.0,8.0,0,0,0,0,192,304,0.2935068219546038,0.4402602329319057,0.0,482.0,43.875,123.8805203949892,15346.383333333335,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,197473.5,279242.8318515983,394928.0,19.0,9106746.5,1735.9471478129742,9107974.0,9105519.0,No Label
192.168.64.24-192.168.64.25-80-38902-6,192.168.64.25,38902,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20442348,6,9,220.0,482.0,168.0,0.0,36.666666666666664,64.68281585295021,482.0,0.0,53.55555555555556,160.66666666666666,34.340477913789556,0.7337708955937938,1460167.7142857146,3276250.665358602,9108050.0,6.0,1.8607585E7,3721517.0,4918734.761662139,9108066.0,193.0,2.0442348E7,2555293.5,4090991.3234934006,9108076.0,6.0,0,0,0,0,192,304,0.29350835823751753,0.4402625373562763,0.0,482.0,43.875,123.96498161443283,15367.31666666667,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,197099.0,278717.45151317667,394182.0,16.0,9106839.0,1712.612624033818,9108050.0,9105628.0,No Label
192.168.64.24-192.168.64.25-80-39032-6,192.168.64.25,39032,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20427980,6,9,213.0,482.0,160.0,0.0,35.5,61.321285048504976,482.0,0.0,53.55555555555556,160.66666666666666,34.02196399252398,0.7342869926444023,1459141.4285714284,3277367.4734155554,9109558.0,8.0,1.8596749E7,3719349.8,4922468.5174615085,9109587.0,236.0,2.042798E7,2553497.5,4093198.6716804113,9109574.0,19.0,0,0,0,0,192,304,0.29371479705776093,0.4405721955866414,0.0,482.0,43.43749999999999,123.42283351687131,15233.195833333331,0,1,0,0,0,0,0,0,1.0,46.333333333333336,35.5,53.55555555555556,0,0,0,0,0,0,6,213,9,482,-1,508,5,0,189527.0,268009.0264188876,379038.0,16.0,9108971.5,829.4362543318202,9109558.0,9108385.0,No Label
192.168.64.24-192.168.64.25-80-39118-6,192.168.64.25,39118,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20419988,6,9,209.0,482.0,156.0,0.0,34.833333333333336,59.73078491587623,482.0,0.0,53.55555555555556,160.66666666666666,33.83939304959435,0.7345743787900365,1458570.5714285714,3277472.334917348,9109123.0,5.0,1.8589499E7,3717899.8,4923538.809062614,9109128.0,190.0,2.0419988E7,2552498.5,4093655.3142592674,9109132.0,6.0,0,0,0,0,192,304,0.2938297515160146,0.4407446272740219,0.0,482.0,43.1875,123.18020336076735,15173.3625,0,1,0,0,0,0,0,0,1.0,46.06666666666667,34.833333333333336,53.55555555555556,0,0,0,0,0,0,6,209,9,482,-1,508,5,0,186131.5,263216.96376278636,372254.0,9.0,9108805.5,449.01280605345767,9109123.0,9108488.0,No Label
192.168.64.24-192.168.64.25-80-38958-6,192.168.64.25,38958,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20439440,6,9,219.0,482.0,167.0,0.0,36.5,64.24562241896331,482.0,0.0,53.55555555555556,160.66666666666666,34.29643864998258,0.7338752920823662,1459959.9999999998,3276919.451067091,9108345.0,8.0,1.8601506E7,3720301.2,4920839.028864966,9108359.0,176.0,2.043944E7,2554930.0,4092106.739981323,9108359.0,8.0,0,0,0,0,192,304,0.29355011683294646,0.4403251752494197,0.0,482.0,43.81249999999999,123.89308226585266,15349.495833333332,0,1,0,0,0,0,0,0,1.0,46.733333333333334,36.5,53.55555555555556,0,0,0,0,0,0,6,219,9,482,-1,508,5,0,192901.0,272783.41140545916,385788.0,14.0,9108051.0,415.77878733768995,9108345.0,9107757.0,No Label
192.168.64.24-192.168.64.25-80-39048-6,192.168.64.25,39048,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20429940,6,9,214.0,482.0,161.0,0.0,35.666666666666664,61.75974956771333,482.0,0.0,53.55555555555556,160.66666666666666,34.06764777576439,0.7342165468914741,1459281.4285714284,3277418.7253905665,9109582.0,6.0,1.8595808E7,3719161.6,4922636.873512995,9109593.0,192.0,2.042994E7,2553742.5,4093198.8278761357,9109595.0,6.0,0,0,0,0,192,304,0.29368661875658963,0.4405299281348844,0.0,482.0,43.5,123.49143020199148,15250.133333333331,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,189115.0,267430.61307187704,378217.0,13.0,9108993.0,832.971788237753,9109582.0,9108404.0,No Label
192.168.64.24-192.168.64.25-80-38992-6,192.168.64.25,38992,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20440099,6,9,219.0,482.0,167.0,0.0,36.5,64.24562241896331,482.0,0.0,53.55555555555556,160.66666666666666,34.2953329139942,0.7338516315405321,1460007.0714285714,3277177.7106519206,9109006.0,11.0,1.8599163E7,3719832.6,4921616.568861881,9109030.0,355.0,2.0440099E7,2555012.375,4092460.9938813774,9109044.0,12.0,0,0,0,0,192,304,0.29354065261621287,0.4403109789243193,0.0,482.0,43.8125,123.89308226585266,15349.495833333332,0,1,0,0,0,0,0,0,1.0,46.733333333333334,36.5,53.55555555555556,0,0,0,0,0,0,6,219,9,482,-1,508,5,0,191313.0,270503.69914291374,382588.0,38.0,9108468.0,760.8468965567251,9109006.0,9107930.0,No Label
192.168.64.24-192.168.64.25-80-38976-6,192.168.64.25,38976,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20443434,6,9,221.0,482.0,168.0,0.0,36.833333333333336,64.60159956739977,482.0,0.0,53.55555555555556,160.66666666666666,34.38756913344402,0.7337319160763305,1460245.2857142857,3277192.3222953053,9108878.0,7.0,1.8600784E7,3720156.8,4921399.249503814,9108885.0,233.0,2.0443434E7,2555429.25,4092349.2833597865,9108889.0,19.0,0,0,0,0,192,304,0.2934927664305322,0.44023914964579824,0.0,482.0,43.9375,123.94701488942765,15362.8625,0,1,0,0,0,0,0,0,1.0,46.86666666666667,36.833333333333336,53.55555555555556,0,0,0,0,0,0,6,221,9,482,-1,508,5,0,191983.0,271489.4059958878,383955.0,11.0,9108554.5,457.49808742769625,9108878.0,9108231.0,No Label
192.168.64.24-192.168.64.25-80-39012-6,192.168.64.25,39012,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20440100,6,9,219.0,482.0,167.0,0.0,36.5,64.27674540609534,482.0,0.0,53.55555555555556,160.66666666666666,34.29533123614855,0.7338515956379861,1460007.1428571427,3277454.9954227703,9109372.0,9.0,1.859883E7,3719766.0,4922242.139691017,9109382.0,186.0,2.04401E7,2555012.4999999995,4092887.44049507,9109408.0,14.0,0,0,0,0,192,304,0.29354063825519444,0.44031095738279163,0.0,482.0,43.8125,123.89846313278736,15350.829166666666,0,1,0,0,0,0,0,0,1.0,46.733333333333334,36.5,53.55555555555556,0,0,0,0,0,0,6,219,9,482,-1,508,5,0,190484.0,269334.1445268312,380932.0,36.0,9109115.0,363.4528855298854,9109372.0,9108858.0,No Label
192.168.64.24-192.168.64.25-80-39108-6,192.168.64.25,39108,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20429901,6,9,214.0,482.0,162.0,0.0,35.666666666666664,62.24682053459973,482.0,0.0,53.55555555555556,160.66666666666666,34.06771280976839,0.7342179484863877,1459278.6428571427,3277516.7838612115,9109125.0,5.0,1.8590299E7,3718059.8,4923369.873056584,9109135.0,177.0,2.0429901E7,2553737.625,4093346.115421812,9109140.0,5.0,0,0,0,0,192,304,0.2936871793945551,0.4405307690918326,0.0,482.0,43.5,123.57292044241191,15270.266666666665,0,1,0,0,0,0,0,0,1.0,46.4,35.666666666666664,53.55555555555556,0,0,0,0,0,0,6,214,9,482,-1,508,5,0,186553.5,263805.2766047336,373092.0,15.0,9108763.5,511.23820279787384,9109125.0,9108402.0,No Label
192.168.64.24-192.168.64.25-80-39024-6,192.168.64.25,39024,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20440108,6,9,219.0,482.0,167.0,0.0,36.5,64.24562241896331,482.0,0.0,53.55555555555556,160.66666666666666,34.29531781338925,0.7338513084177443,1460007.7142857143,3277471.8892236347,9109722.0,8.0,1.8597376E7,3719475.2,4922408.37329906,9109738.0,285.0,2.0440108E7,2555013.5,4092887.857243866,9109735.0,17.0,0,0,0,0,192,304,0.2935405233670977,0.4403107850506465,0.0,482.0,43.8125,123.89308226585266,15349.495833333332,0,1,0,0,0,0,0,0,1.0,46.733333333333334,36.5,53.55555555555556,0,0,0,0,0,0,6,219,9,482,-1,508,5,0,189854.0,268475.71689447074,379695.0,13.0,9109034.5,972.2718241315029,9109722.0,9108347.0,No Label
192.168.64.24-192.168.64.25-80-38998-6,192.168.64.25,38998,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20443933,6,9,221.0,482.0,167.0,0.0,36.833333333333336,64.1137010838297,482.0,0.0,53.55555555555556,160.66666666666666,34.386729794115446,0.733714006986816,1460280.9285714286,3277325.04266777,9109262.0,7.0,1.8598759E7,3719751.8,4921888.306030796,9109272.0,199.0,2.0443933E7,2555491.625,4092559.4233469577,9109278.0,7.0,0,0,0,0,192,304,0.2934856027947264,0.44022840419208964,0.0,482.0,43.9375,123.86254141856878,15341.929166666667,0,1,0,0,0,0,0,0,1.0,46.86666666666667,36.833333333333336,53.55555555555556,0,0,0,0,0,0,6,221,9,482,-1,508,5,0,190847.5,269876.4954280013,381679.0,16.0,9108711.5,778.5245660863889,9109262.0,9108161.0,No Label
192.168.64.24-192.168.64.25-80-39098-6,192.168.64.25,39098,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20434032,6,9,216.0,482.0,162.0,0.0,36.0,62.0838143158102,482.0,0.0,53.55555555555556,160.66666666666666,34.15870152302786,0.7340695169705128,1459573.714285714,3277504.9915010612,9109188.0,4.0,1.8591866E7,3718373.2,4923114.755463527,9109192.0,185.0,2.0434032E7,2554254.0000000005,4093167.514523057,9109199.0,7.0,0,0,0,0,192,304,0.2936278067882051,0.44044171018230766,0.0,482.0,43.625,123.53724134850997,15261.45,0,1,0,0,0,0,0,0,1.0,46.53333333333333,36.0,53.55555555555556,0,0,0,0,0,0,6,216,9,482,-1,508,5,0,187351.0,264938.7687749756,374691.0,11.0,9108779.5,577.7062402294093,9109188.0,9108371.0,No Label
192.168.64.24-192.168.64.25-80-39238-6,192.168.64.25,39238,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20415100,6,9,207.0,482.0,156.0,0.0,34.5,59.859000994002564,482.0,0.0,53.55555555555556,160.66666666666666,33.74952853525087,0.7347502583871742,1458221.4285714286,3277767.1298043905,9108522.0,6.0,1.8575283E7,3715056.6,4925633.946098593,9108532.0,128.0,2.04151E7,2551887.5,4094280.076208724,9108531.0,20.0,0,0,0,0,192,304,0.2939001033548697,0.44085015503230457,0.0,482.0,43.0625,123.21010172330297,15180.729166666666,0,1,0,0,0,0,0,0,1.0,45.93333333333333,34.5,53.55555555555556,0,0,0,0,0,0,6,207,9,482,-1,508,5,0,179395.0,253688.69988629766,358780.0,10.0,9108431.0,128.69343417595164,9108522.0,9108340.0,No Label
192.168.64.24-192.168.64.25-80-39058-6,192.168.64.25,39058,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20443957,6,9,221.0,482.0,168.0,0.0,36.833333333333336,64.57063315987126,482.0,0.0,53.55555555555556,160.66666666666666,34.386689426122345,0.7337131456498367,1460282.6428571427,3277505.227736994,9109348.0,6.0,1.8595121E7,3719024.2,4922604.566805991,9109356.0,304.0,2.0443957E7,2555494.625,4092787.9808858526,9109357.0,19.0,0,0,0,0,192,304,0.2934852582599347,0.44022788738990204,0.0,482.0,43.9375,123.94163613034429,15361.529166666667,0,1,0,0,0,0,0,0,1.0,46.86666666666667,36.833333333333336,53.55555555555556,0,0,0,0,0,0,6,221,9,482,-1,508,5,0,188884.0,267109.5865932183,377759.0,9.0,9108831.0,731.1484117468901,9109348.0,9108314.0,No Label
192.168.64.24-192.168.64.25-80-39308-6,192.168.64.25,39308,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20411865,6,9,205.0,482.0,152.0,0.0,34.166666666666664,58.10823234849488,482.0,0.0,53.55555555555556,160.66666666666666,33.65689514407429,0.7348667062024955,1457990.3571428573,3277916.9668788984,9108598.0,4.0,1.8568323E7,3713664.6,4926680.014863437,9108612.0,140.0,2.0411865E7,2551483.125,4094634.8049685154,9108630.0,10.0,0,0,0,0,192,304,0.2939466824809982,0.4409200237214973,0.0,482.0,42.9375,122.9398057316398,15114.195833333333,0,1,0,0,0,0,0,0,1.0,45.8,34.166666666666664,53.55555555555556,0,0,0,0,0,0,6,205,9,482,-1,508,5,0,176048.0,248949.67023878542,352082.0,14.0,9108272.0,461.033621333629,9108598.0,9107946.0,No Label
192.168.64.24-192.168.64.25-80-39094-6,192.168.64.25,39094,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20442025,6,9,220.0,482.0,167.0,0.0,36.666666666666664,64.16437225335152,482.0,0.0,53.55555555555556,160.66666666666666,34.341020520227325,0.7337824897484471,1460144.642857143,3277557.6097223465,9109200.0,4.0,1.8592702E7,3718540.4,4922992.806846035,9109207.0,310.0,2.0442025E7,2555253.125,4092940.0393631277,9109209.0,4.0,0,0,0,0,192,304,0.29351299589937885,0.44026949384906827,0.0,482.0,43.875,123.87513874866094,15345.05,0,1,0,0,0,0,0,0,1.0,46.8,36.666666666666664,53.55555555555556,0,0,0,0,0,0,6,220,9,482,-1,508,5,0,187734.0,265483.24099648924,375459.0,9.0,9108808.0,554.3717164502533,9109200.0,9108416.0,No Label
192.168.64.24-192.168.64.25-80-39318-6,192.168.64.25,39318,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20410995,6,9,205.0,482.0,152.0,0.0,34.166666666666664,58.073803618039925,482.0,0.0,53.55555555555556,160.66666666666666,33.65832973845714,0.7348980292239551,1457928.2142857143,3278024.501856314,9109205.0,1.0,1.8567388E7,3713477.6,4927030.337135778,9109218.0,1.0,2.0410995E7,2551374.375,4094821.5100832256,9109218.0,14.0,0,0,0,0,192,304,0.293959211689582,0.44093881753437303,0.0,482.0,42.9375,122.9343829040517,15112.8625,0,1,0,0,0,0,0,0,1.0,45.8,34.166666666666664,53.55555555555556,0,0,0,0,0,0,6,205,9,482,-1,508,5,0,175446.5,248100.43499458037,350880.0,13.0,9108485.5,1017.5266581274419,9109205.0,9107766.0,No Label
192.168.64.24-192.168.64.25-80-39168-6,192.168.64.25,39168,192.168.64.24,80,6,10/12/2024 04:58:00 PM,20432731,6,9,215.0,482.0,162.0,0.0,35.833333333333336,62.1656389548653,482.0,0.0,53.55555555555556,160.66666666666666,34.11193540403385,0.7341162569017328,1459480.7857142854,3277713.749501652,9108873.0,3.0,1.8583336E7,3716667.2,4924513.221179094,9108876.0,208.0,2.0432731E7,2554091.375,4093526.372768836,9108881.0,6.0,0,0,0,0,192,304,0.2936465027606931,0.44046975414103967,0.0,482.0,43.5625,123.55509904492003,15265.8625,0,1,0,0,0,0,0,0,1.0,46.46666666666667,35.833333333333336,53.55555555555556,0,0,0,0,0,0,6,215,9,482,-1,508,5,0,183737.5,259832.75070802757,367467.0,8.0,9108724.0,210.71782079359116,9108873.0,9108575.0,No Label
