Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.6-104.17.72.206-61253-443-6,192.168.1.6,61253,104.17.72.206,443,6,02/01/2025 05:00:41 PM,3836054,38,143,2885.0,172989.0,1400.0,0.0,75.92105263157895,241.47982754751075,1452.0,0.0,1209.713286713287,506.5515785422334,45847.63405311813,47.183903042032256,21311.411111111112,172814.7721718964,2042100.0,0.0,3807563.0,102907.1081081081,376441.52850976173,2042100.0,0.0,1740570.0,12257.535211267603,95564.32987079844,1058208.0,0.0,0,0,0,0,760,2884,9.906012793354838,37.277890248677416,0.0,1452.0,966.3406593406597,656.9892355935148,431634.8556857508,0,1,0,0,0,0,0,0,3.0,971.6795580110497,75.92105263157895,1209.7132867132866,0,0,0,0,0,0,38,2885,143,172989,-1,10,9,0,0,0,0,0,0,0,0,0,No Label
142.250.77.138-192.168.1.6-443-61251-6,192.168.1.6,61251,142.250.77.138,443,6,02/01/2025 05:00:41 PM,4139335,18,30,2701.0,13253.0,1412.0,0.0,150.05555555555554,342.3579949877411,1412.0,0.0,441.7666666666666,570.3603629970801,3854.2422877104655,11.596065551592224,88070.9574468085,573034.0195987668,3932124.0,0.0,4135283.0,243251.9411764706,951574.1659654984,3934790.0,0.0,207211.0,7145.206896551724,15286.945582469354,73374.0,0.0,0,0,0,0,360,624,4.348524581847085,7.24754096974514,0.0,1412.0,325.5918367346939,510.1493212109301,260252.32993197275,0,1,0,0,0,0,0,0,1.0,332.375,150.05555555555554,441.76666666666665,0,0,0,0,0,0,18,2701,30,13253,-1,1045,9,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-104.17.72.206-61258-443-6,192.168.1.6,61258,104.17.72.206,443,6,02/01/2025 05:00:43 PM,1826009,26,64,2884.0,73589.0,1400.0,0.0,110.92307692307689,299.84608359315587,1452.0,0.0,1149.8281249999998,549.0702257883069,41879.85929970772,49.28781840615243,20516.955056179773,147941.4097117435,1379914.0,0.0,1797622.0,71904.87999999999,277707.67772055446,1379914.0,0.0,445978.0,7079.01587301587,30662.244609613033,229021.0,0.0,0,0,0,0,520,1304,14.238703095110703,35.04911531104173,0.0,1452.0,840.3626373626371,682.4007052960326,465670.7225885227,0,1,0,0,0,0,0,0,2.0,849.7,110.92307692307692,1149.828125,0,0,0,0,0,0,26,2884,64,73589,-1,10,7,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-51.11.168.232-61267-443-6,192.168.1.6,61267,51.11.168.232,443,6,02/01/2025 05:00:56 PM,1337358,15,11,7153.0,4241.0,1440.0,0.0,476.8666666666666,641.7588406276999,1452.0,0.0,385.5454545454545,585.2569288161164,8519.783034909127,19.441316386487387,53494.31999999999,87572.47479265388,324302.0,0.0,1169378.0,83527.00000000001,111770.74660695849,324302.0,0.0,963727.0,96372.7,101926.62339486077,216171.0,0.0,0,0,0,0,300,244,11.216144069127338,8.225172317360048,0.0,1452.0,422.0000000000001,602.2099046269243,362656.76923076925,0,1,0,0,0,0,0,0,0.0,438.2307692307692,476.8666666666667,385.54545454545456,0,0,0,0,0,0,15,7153,11,4241,-1,16386,9,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-51.11.168.232-61268-443-6,192.168.1.6,61268,51.11.168.232,443,6,02/01/2025 05:00:58 PM,1362530,15,13,7148.0,4241.0,1440.0,0.0,476.5333333333333,641.5268468568523,1452.0,0.0,326.2307692307692,553.5348760235067,8358.715037467065,20.55000623839475,50464.07407407407,79787.5707439766,240250.0,0.0,1193435.0,85245.35714285714,121036.82529811846,340366.0,0.0,1074652.0,89554.33333333336,95371.60773267457,216912.0,0.0,0,0,0,0,300,284,11.008931913425759,9.541074324968992,0.0,1452.0,392.7241379310344,590.2685161706206,348416.92118226615,0,1,0,0,0,0,0,0,0.0,406.75,476.53333333333336,326.2307692307692,0,0,0,0,0,0,15,7148,13,4241,-1,16385,9,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-61271-443-6,192.168.1.6,61271,54.146.217.185,443,6,02/01/2025 05:01:01 PM,8662482,12,13,2437.0,6389.0,1452.0,0.0,203.08333333333331,416.6536513118722,1452.0,0.0,491.46153846153845,638.4988404302464,1018.8765760205907,2.8860088829044606,360936.74999999994,1567979.1332481117,7710323.0,0.0,8435943.0,766903.9090909091,2393001.979096735,7976932.0,0.0,952159.0,79346.58333333334,116735.05297853562,266769.0,0.0,0,0,0,0,240,284,1.3852842637941412,1.5007246191103196,0.0,1452.0,339.46153846153845,545.5473017635944,297621.8584615384,0,1,0,0,0,0,0,0,1.0,353.04,203.08333333333334,491.46153846153845,0,0,0,0,0,0,12,2437,13,6389,-1,198,6,0,0,0,0,0,0,0,0,0,No Label
157.240.23.19-192.168.1.6-443-61283-6,192.168.1.6,61283,157.240.23.19,443,6,02/01/2025 05:01:19 PM,408677,9,13,3005.0,3163.0,1392.0,0.0,333.8888888888889,472.53001080472245,1392.0,0.0,243.30769230769235,490.5110234261449,15092.603694360094,53.83224404603146,19460.809523809527,48976.323747928494,188067.0,0.0,398558.0,49819.75,74947.23671214112,192278.0,0.0,408677.0,34056.416666666664,63389.12898978288,188067.0,0.0,0,0,0,0,180,284,22.02228165519469,31.809962390836773,0.0,1392.0,268.17391304347825,466.72511397589284,217832.33201581019,0,1,0,0,0,0,0,0,1.0,280.3636363636364,333.8888888888889,243.30769230769232,0,0,0,0,0,0,9,3005,13,3163,-1,292,5,0,0,0,0,0,0,0,0,0,No Label
157.240.23.19-192.168.1.6-443-61283-6,192.168.1.6,61283,157.240.23.19,443,6,02/01/2025 05:01:19 PM,256,2,1,33.0,0.0,33.0,0.0,16.5,23.33452377915607,0.0,0.0,0.0,0.0,128906.25,11718.75,128.0,4.242640687119285,131.0,125.0,125.0,125.0,0.0,125.0,125.0,0,0,0,0,0,0,0,0,0,40,20,7812.5,3906.25,0.0,33.0,8.25,16.5,272.25,0,0,0,0,1,0,0,0,0.0,11.0,16.5,0.0,0,0,0,0,0,0,2,33,1,0,-1,514,1,0,0,0,0,0,0,0,0,0,No Label
142.250.195.227-192.168.1.6-443-61278-6,192.168.1.6,61278,142.250.195.227,443,6,02/01/2025 05:01:10 PM,10032699,8,9,1863.0,6346.0,1412.0,0.0,232.87500000000003,493.8916704530024,1412.0,0.0,705.1111111111111,684.7168108868885,818.2244877475144,1.6944592875755569,627043.6875,2482061.023650002,9934634.0,0.0,1.0025919E7,1432274.142857143,3749247.368628777,9934634.0,0.0,51224.0,6403.0,11209.928571201002,33372.0,0.0,0,0,0,0,160,204,0.7973926059179091,0.8970666816576477,0.0,1412.0,456.05555555555554,624.1663119452381,389583.5849673203,0,1,0,0,0,0,0,0,1.0,482.88235294117646,232.875,705.1111111111111,0,0,0,0,0,0,8,1863,9,6346,-1,1047,3,0,0,0,0,0,0,0,0,0,No Label
172.217.160.142-192.168.1.6-443-61284-6,192.168.1.6,61284,172.217.160.142,443,6,02/01/2025 05:01:19 PM,576374,10,12,1895.0,9570.0,1412.0,0.0,189.5,448.13173906291837,1412.0,0.0,797.5,636.717077172928,19891.598163692324,38.16966067171663,27446.38095238095,104553.02620846331,480757.0,0.0,573184.0,63687.11111111111,157478.8596220493,480757.0,0.0,54521.0,4956.454545454545,11730.202857270937,39731.0,0.0,0,0,0,0,212,276,17.349845759871194,20.81981491184543,0.0,1412.0,498.4782608695652,623.1524597899719,388318.98814229254,0,1,0,0,0,0,0,0,1.0,521.1363636363636,189.5,797.5,0,0,0,0,0,0,10,1895,12,9570,-1,1047,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-44.224.182.120-61285-443-6,192.168.1.6,61285,44.224.182.120,443,6,02/01/2025 05:01:20 PM,10358902,11,13,3252.0,3720.0,1452.0,0.0,295.6363636363637,466.5722393643395,1452.0,0.0,286.15384615384613,527.0445658186549,673.0443052748254,2.316847866694752,450387.04347826086,1942725.6059725955,9351265.0,0.0,1.0120414E7,1012041.4,3031210.8928741184,9634327.0,0.0,1007637.0,83969.74999999999,124001.87827765499,284660.0,0.0,0,0,0,0,220,284,1.061888605568428,1.254959261126324,0.0,1452.0,278.88,482.6903182510846,232989.94333333333,0,1,0,0,0,0,0,0,1.0,290.5,295.6363636363636,286.15384615384613,0,0,0,0,0,0,11,3252,13,3720,-1,210,7,0,0,0,0,0,0,0,0,0,No Label
172.217.163.214-192.168.1.6-443-61293-6,192.168.1.6,61293,172.217.163.214,443,6,02/01/2025 05:01:30 PM,9978411,11,14,4683.0,6918.0,1412.0,0.0,425.72727272727275,642.8184955193949,1412.0,0.0,494.1428571428571,651.2332510343334,1162.6099586397074,2.5054089273332196,415767.12500000006,2003800.8823008751,9823051.0,0.0,9973065.0,997306.5,3101129.518842709,9823051.0,0.0,109166.0,8397.384615384619,18247.24124600055,57909.0,0.0,0,0,0,0,232,340,1.1023799280266167,1.4030289993066032,0.0,1412.0,446.1923076923078,628.6939490232602,395256.0815384616,0,1,0,0,0,0,0,0,1.0,464.04,425.72727272727275,494.14285714285717,0,0,0,0,0,0,11,4683,14,6918,-1,1048,5,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-61296-443-6,192.168.1.6,61296,54.146.217.185,443,6,02/01/2025 05:01:33 PM,7402278,6,6,1969.0,225.0,1452.0,0.0,328.1666666666667,579.9829020468334,156.0,0.0,37.5,64.27985687600743,296.3952448151772,1.6211225787521084,672934.3636363635,1967857.1150948573,6596245.0,0.0,7153441.0,1430688.2,2891187.0238578822,6596245.0,0.0,760342.0,152068.4,140211.71225079594,283407.0,0.0,0,0,0,0,120,144,0.8105612893760542,0.8105612893760542,0.0,1452.0,168.76923076923072,406.9068594994342,165573.19230769228,0,1,0,0,0,0,0,0,1.0,182.83333333333334,328.1666666666667,37.5,0,0,0,0,0,0,6,1969,6,225,-1,176,3,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-61295-443-6,192.168.1.6,61295,54.146.217.185,443,6,02/01/2025 05:01:32 PM,7656320,9,8,2500.0,858.0,1452.0,0.0,277.77777777777777,474.0170824394881,624.0,0.0,107.25,216.39101512902846,438.5919083841846,2.2203878625762767,478520.0,1647415.121677472,6642052.0,0.0,7398724.0,924840.5,2424267.7158590737,6918648.0,0.0,1014268.0,144895.42857142855,135879.16442542756,277554.0,0.0,0,0,0,0,180,184,1.175499456658029,1.044888405918248,0.0,1452.0,186.55555555555554,366.64812787358204,134430.84967320258,0,1,0,0,0,0,0,0,0.0,197.52941176470588,277.77777777777777,107.25,0,0,0,0,0,0,9,2500,8,858,-1,187,6,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-54.146.217.185-61295-443-6,54.146.217.185,443,192.168.1.6,61295,6,02/01/2025 05:01:40 PM,0,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,187,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-62.171.169.210-61141-6666-6,62.171.169.210,6666,192.168.1.6,61141,6,02/01/2025 04:59:43 PM,106586733,9,11,0.0,202.0,0.0,0.0,0.0,0.0,96.0,0.0,18.363636363636363,38.437670916101894,1.8951701990903502,0.18764061377132182,5609828.052631579,7451040.614256213,1.5192442E7,52.0,9.1425114E7,1.1428139250000002E7,6894740.844321453,1.5322666E7,203149.0,1.06377113E8,1.0637711299999999E7,7230451.5502991015,1.5353666E7,123.0,0,0,0,0,192,220,0.08443827619709482,0.10320233757422699,0.0,96.0,9.619047619047619,28.758435615443673,827.047619047619,0,0,0,0,1,0,0,0,1.0,10.1,0.0,18.363636363636363,0,0,0,0,0,0,9,0,11,202,-1,515,0,0,23092.0,60884.91674736308,161166.0,52.0,1.510394942857143E7,162161.27351072148,1.5192442E7,1.4737653E7,No Label
192.168.1.6-62.171.169.198-61140-6666-6,62.171.169.198,6666,192.168.1.6,61140,6,02/01/2025 04:59:43 PM,106640830,10,12,0.0,202.0,0.0,0.0,0.0,0.0,96.0,0.0,16.833333333333332,37.03029063135238,1.8942088128908976,0.20629996972079082,5078134.761904764,7270595.856153353,1.5190214E7,0.0,9.1473595E7,1.0163732777777778E7,7494432.275252722,1.5369059E7,0.0,1.06431467E8,9675587.909090908,7575892.66731073,1.5300038E7,76.0,0,0,0,0,212,240,0.09377271350945038,0.11252725621134045,0.0,96.0,8.782608695652174,27.559780513935237,759.5415019762845,0,0,0,0,1,0,0,0,1.0,9.181818181818182,0.0,16.833333333333332,0,0,0,0,0,0,10,0,12,202,-1,515,0,0,23618.14285714286,62235.06949041024,164754.0,53.0,1.511122942857143E7,145891.8992483328,1.5190214E7,1.4782395E7,No Label
157.240.23.15-192.168.1.6-443-61090-6,192.168.1.6,61090,157.240.23.15,443,6,02/01/2025 04:59:45 PM,114785615,84,83,56089.0,2523.0,1392.0,0.0,667.7261904761907,653.5639338973172,1392.0,0.0,30.397590361445793,152.33154948904243,510.6214746508088,1.4548861370825952,691479.6084337353,2326730.471006956,1.0725958E7,0.0,1.14782241E8,1382918.5662650608,3152939.2703374624,1.0725958E7,0.0,1.14785615E8,1399824.573170732,3185573.40443406,1.077812E7,0.0,0,0,0,0,1692,1684,0.731799015059509,0.7230871220230862,0.0,1392.0,357.1666666666668,575.9185702864585,331682.1996007984,0,0,0,0,1,0,0,0,0.0,359.3053892215569,667.7261904761905,30.397590361445783,0,0,0,0,0,0,84,56089,83,2523,-1,4290,64,0,1234751.8181818181,3048052.4922846984,1.0420812E7,277276.0,9174611.818181818,1700500.7762928435,1.0725958E7,6377698.0,No Label
192.168.1.6-36.150.227.70-56406-41411-17,192.168.1.6,56406,36.150.227.70,41411,17,02/01/2025 04:59:51 PM,59397162,2,7,108.0,146.0,88.0,20.0,54.0,48.08326112068523,26.0,20.0,20.857142857142858,2.2677868380553634,4.276298588137932,0.15152239091827316,7424645.25,1.0889288912374945E7,3.159705E7,719.0,7516.0,7516.0,0.0,7516.0,7516.0,5.9397162E7,9899527.0,1.1691577093504896E7,3.1603847E7,4533.0,0,0,0,0,16,56,0.03367164242628293,0.11785074849199023,20.0,88.0,28.0,21.22891110412088,450.66666666666674,0,0,0,0,0,0,0,0,3.0,31.11111111111111,54.0,20.857142857142858,0,0,0,0,0,0,2,108,7,146,-1,-1,2,0,6444.0,0.0,6444.0,6444.0,1.4844847E7,1.139533698822236E7,3.159705E7,6070387.0,No Label
157.240.192.63-192.168.1.6-443-61103-6,192.168.1.6,61103,157.240.192.63,443,6,02/01/2025 04:59:49 PM,92340252,7,9,204.0,348.0,68.0,0.0,29.142857142857142,36.34752890008971,70.0,0.0,38.666666666666664,36.68787265568828,5.977891418360001,0.17327221502492757,6156016.800000001,1.2718918390935387E7,3.6476224E7,2206.0,9.2042138E7,1.5340356333333334E7,1.68599791082957E7,3.6476224E7,288666.0,9.2295958E7,1.153699475E7,1.5935235265360873E7,3.6530016E7,12566.0,0,1,0,0,140,180,0.07580659407340581,0.09746562095152177,0.0,70.0,36.47058823529412,35.450877364070315,1256.764705882353,0,0,0,1,1,0,0,0,1.0,38.75,29.142857142857142,38.666666666666664,0,0,0,0,0,0,7,204,9,348,-1,314,3,0,296433.0,7077.833213632545,302519.0,288666.0,3.0385496E7,5619475.746165651,3.6476224E7,2.5402148E7,No Label
192.168.1.255-192.168.1.2-57621-57621-17,192.168.1.2,57621,192.168.1.255,57621,17,02/01/2025 04:59:56 PM,90032905,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9548408440225271,0.04442820100051198,3.0010968333333332E7,15721.687070201255,3.0028969E7,2.999993E7,6.0003936E7,3.0001968E7,2882.167240116368,3.0004006E7,2.999993E7,0,0,0,0,0,0,0,0,0,24,8,0.033321150750383985,0.011107050250127995,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0010968333333332E7,15721.687070201255,3.0028969E7,2.999993E7,No Label
157.240.23.63-192.168.1.6-443-53611-17,192.168.1.6,53611,157.240.23.63,443,17,02/01/2025 04:59:47 PM,7944787,21,19,12901.0,7188.0,1250.0,35.0,614.3333333333333,569.2604266355895,1250.0,30.0,378.31578947368416,486.9893967168278,2528.5762853050687,5.034747942267049,203712.48717948713,1182271.1563055431,7393581.0,0.0,7913944.0,395697.20000000007,1655512.1851066484,7425381.0,17.0,7944787.0,441377.05555555556,1737423.4231767883,7399512.0,0.0,0,0,0,0,168,152,2.6432426696902005,2.391505272576848,30.0,1250.0,520.4634146341464,544.315721689213,296279.60487804876,0,0,0,0,0,0,0,0,0.0,533.475,614.3333333333334,378.3157894736842,0,0,0,0,0,0,21,12901,19,7188,-1,-1,21,0,276576.0,0.0,276576.0,276576.0,7393581.0,0.0,7393581.0,7393581.0,No Label
192.168.1.6-89.133.99.247-6881-14486-17,192.168.1.6,6881,89.133.99.247,14486,17,02/01/2025 05:01:20 PM,203312,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2070.709057999528,9.837097662705595,203312.0,0.0,203312.0,203312.0,0,0,0,0,0,203312.0,203312.0,0.0,203312.0,203312.0,0,0,0,0,0,16,0.0,9.837097662705595,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-61301-53-17,192.168.1.6,61301,202.88.152.8,53,17,02/01/2025 04:59:57 PM,25877,0,2,0.0,520.0,0,0,0,0,487.0,33.0,260.0,321.02647865869255,20095.065115739846,77.28871198361479,25877.0,0.0,25877.0,25877.0,0,0,0,0,0,25877.0,25877.0,0.0,25877.0,25877.0,0,0,0,0,0,16,0.0,77.28871198361479,33.0,487.0,184.33333333333334,262.1170222120901,68705.33333333334,0,0,0,0,0,0,0,0,0.0,276.5,0.0,260.0,0,0,0,0,0,0,0,0,2,520,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-41.56.240.44-6881-9600-17,192.168.1.6,6881,41.56.240.44,9600,17,02/01/2025 05:01:20 PM,400989,1,3,104.0,722.0,104.0,104.0,104.0,0.0,309.0,104.0,240.66666666666666,118.35680518387328,2059.90688023861,9.975335981785037,133663.0,207293.97846777894,372458.0,0.0,0,0,0,0,0,400989.0,200494.5,283542.0410812125,400989.0,0.0,0,0,0,0,8,24,2.493833995446259,7.4815019863387775,104.0,309.0,186.0,112.28312428855905,12607.5,0,0,0,0,0,0,0,0,3.0,232.5,104.0,240.66666666666666,0,0,0,0,0,0,1,104,3,722,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-62357-53-17,192.168.1.6,62357,202.88.152.8,53,17,02/01/2025 05:00:00 PM,10809,0,2,0.0,164.0,0,0,0,0,133.0,31.0,82.0,72.12489168102785,15172.541400684617,185.0309926912758,10809.0,0.0,10809.0,10809.0,0,0,0,0,0,10809.0,10809.0,0.0,10809.0,10809.0,0,0,0,0,0,16,0.0,185.0309926912758,31.0,133.0,65.0,58.88972745734183,3468.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,82.0,0,0,0,0,0,0,0,0,2,164,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
142.251.39.3-192.168.1.6-443-61233-6,142.251.39.3,443,192.168.1.6,61233,6,02/01/2025 05:00:25 PM,105,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,19047.619047619046,105.0,0.0,105.0,105.0,0,0,0,0,0,105.0,105.0,0.0,105.0,105.0,0,0,0,0,0,40,0.0,19047.619047619046,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-51784-53-17,192.168.1.6,51784,202.88.152.8,53,17,02/01/2025 05:00:28 PM,6206,0,2,0.0,135.0,0,0,0,0,103.0,32.0,67.5,50.204581464244875,21753.142120528522,322.2687721559781,6206.0,0.0,6206.0,6206.0,0,0,0,0,0,6206.0,6206.0,0.0,6206.0,6206.0,0,0,0,0,0,16,0.0,322.2687721559781,32.0,103.0,55.66666666666667,40.991869112463434,1680.3333333333335,0,0,0,0,0,0,0,0,0.0,83.5,0.0,67.5,0,0,0,0,0,0,0,0,2,135,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-223.74.57.20-6881-16881-17,192.168.1.6,6881,223.74.57.20,16881,17,02/01/2025 05:01:19 PM,699443,1,1,104.0,104.0,104.0,104.0,104.0,0.0,104.0,104.0,104.0,0.0,297.3794862483433,2.859418137003301,699443.0,0.0,699443.0,699443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.4297090685016505,1.4297090685016505,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,156.0,104.0,104.0,0,0,0,0,0,0,1,104,1,104,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
142.250.77.138-192.168.1.6-443-61205-6,142.250.77.138,443,192.168.1.6,61205,6,02/01/2025 05:00:05 PM,58,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,40,0.0,34482.75862068965,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-50454-53-17,192.168.1.6,50454,202.88.152.8,53,17,02/01/2025 05:02:33 PM,5190,0,2,0.0,285.0,0,0,0,0,245.0,40.0,142.5,144.95689014324225,54913.29479768786,385.35645472061657,5190.0,0.0,5190.0,5190.0,0,0,0,0,0,5190.0,5190.0,0.0,5190.0,5190.0,0,0,0,0,0,16,0.0,385.35645472061657,40.0,245.0,108.33333333333333,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,0.0,162.5,0.0,142.5,0,0,0,0,0,0,0,0,2,285,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-88.222.88.114-6881-61445-17,192.168.1.6,6881,88.222.88.114,61445,17,02/01/2025 05:01:20 PM,179285,0,2,0.0,421.0,0,0,0,0,317.0,104.0,210.5,150.61374439273462,2348.216526759071,11.155422929971833,179285.0,0.0,179285.0,179285.0,0,0,0,0,0,179285.0,179285.0,0.0,179285.0,179285.0,0,0,0,0,0,16,0.0,11.155422929971833,104.0,317.0,175.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,0.0,262.5,0.0,210.5,0,0,0,0,0,0,0,0,2,421,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-5.253.147.154-6881-51413-17,192.168.1.6,6881,5.253.147.154,51413,17,02/01/2025 04:59:52 PM,276392,0,2,0.0,112.0,0,0,0,0,65.0,47.0,56.0,12.727922061357855,405.2215693652493,7.236099452950881,276392.0,0.0,276392.0,276392.0,0,0,0,0,0,276392.0,276392.0,0.0,276392.0,276392.0,0,0,0,0,0,16,0.0,7.236099452950881,47.0,65.0,59.0,10.392304845413264,108.0,0,0,0,0,0,0,0,0,0.0,88.5,0.0,56.0,0,0,0,0,0,0,0,0,2,112,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.240.23.19-192.168.1.6-443-61218-6,157.240.23.19,443,192.168.1.6,61218,6,02/01/2025 05:00:05 PM,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,300,0,0,0,0,0,0,0,0,0,0,No Label
142.250.77.138-192.168.1.6-443-52043-17,192.168.1.6,52043,142.250.77.138,443,17,02/01/2025 05:00:41 PM,70529,7,13,2807.0,10123.0,1250.0,33.0,401.00000000000006,581.9057770235087,1250.0,24.0,778.6923076923077,578.7301306330646,183328.84345446556,283.5712969133265,3712.0526315789475,7260.795498762776,25877.0,0.0,44512.0,7418.666666666666,6891.330253780228,17274.0,95.0,70529.0,5877.416666666667,10798.66433203943,29904.0,0.0,0,0,0,0,56,104,99.24995391966426,184.3213429936622,24.0,1250.0,675.2380952380951,593.5807362745109,352338.0904761904,0,0,0,0,0,0,0,0,1.0,709.0,401.0,778.6923076923077,0,0,0,0,0,0,7,2807,13,10123,-1,-1,7,0,0,0,0,0,0,0,0,0,No Label
192.168.1.6-202.88.152.8-57024-53-17,192.168.1.6,57024,202.88.152.8,53,17,02/01/2025 05:00:24 PM,9773,0,2,0.0,115.0,0,0,0,0,82.0,33.0,57.5,34.64823227814083,11767.113475902997,204.64545175483474,9773.0,0.0,9773.0,9773.0,0,0,0,0,0,9773.0,9773.0,0.0,9773.0,9773.0,0,0,0,0,0,16,0.0,204.64545175483474,33.0,82.0,49.33333333333333,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,0.0,74.0,0.0,57.5,0,0,0,0,0,0,0,0,2,115,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
